Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
82598;01/09/2006 00:00:00;;23.2;21.2;29.6;;83;1011.1;1016.4;18;3.3;8.8;4;4;25.28;76.25;5.633333
82598;01/09/2006 12:00:00;0;26;22.6;;20;75;1009.9;1015.3;18;5;;9;;;;
82598;01/09/2006 18:00:00;;27.2;23.8;;;76;1006.3;1011.6;14;8.1;;6;;;;
82598;02/09/2006 00:00:00;;25.4;22.4;28.6;;77;1007.9;1013.2;14;3.8;5.2;1;5.1;24.52;86.75;4.566667
82598;02/09/2006 12:00:00;0;25.4;23;;20.6;82;1008.6;1013.9;18;4.6;;9;;;;
82598;02/09/2006 18:00:00;;27.2;24;;;77;1008.9;1014.2;14;6.3;;9;;;;
82598;03/09/2006 00:00:00;;24;23.2;29.4;;94;1007.3;1012.7;18;2.8;9.4;10;4;26;76.25;5
82598;03/09/2006 12:00:00;4.3;27.4;24;;21.6;74;1009.1;1014.5;14;4.6;;9;;;;
82598;03/09/2006 18:00:00;;27.8;23.4;;;69;1009.3;1014.6;14;5.8;;6;;;;
82598;04/09/2006 00:00:00;;25.8;23.4;29.6;;81;1008.9;1014.2;14;4.6;10;7;6.7;26.6;76.75;4.266667
82598;04/09/2006 12:00:00;0;28.6;24.4;;23.6;72;1010.7;1016;14;5;;7;;;;
82598;04/09/2006 18:00:00;;27.8;24.2;;;75;1007.5;1012.8;14;4.8;;5;;;;
82598;05/09/2006 00:00:00;;25.6;23.2;29.6;;80;1010.7;1014;14;3;10.8;6;7;26.32;75;4.033333
82598;05/09/2006 12:00:00;0;27.8;23.6;;23.4;70;1011.9;1017.3;14;3.8;;7;;;;
82598;05/09/2006 18:00:00;;27.8;23.8;;;72;1009.1;1014.4;14;5;;6;;;;
82598;06/09/2006 00:00:00;;25.4;22.6;29.8;;79;1011.7;1017;14;3.3;10.5;5;6;26.32;74;5.166667
82598;06/09/2006 12:00:00;0;27.8;24;;22.4;73;1012;1017.3;14;6.6;;8;;;;
82598;06/09/2006 18:00:00;;28;24.4;;;73;1009.1;1014.4;14;5.3;;7;;;;
82598;07/09/2006 00:00:00;;25.8;22.6;29.4;;75;1010.8;1016.2;14;3.6;9.2;1;6.2;24.88;72.75;6.933333
82598;07/09/2006 12:00:00;0;25.6;22.4;;20.2;74;1011.5;1016.9;14;5.8;;9;;;;
82598;07/09/2006 18:00:00;;28;22.6;;;61;1008.8;1014.1;14;10;;5;;;;
82598;08/09/2006 00:00:00;;24.6;22;29.2;;78;1010.8;1016.2;18;5;9.1;7;5.3;24.52;83;5.266667
82598;08/09/2006 12:00:00;13.6;26;23;;19.8;78;1010.3;1015.7;18;5;;8;;;;
82598;08/09/2006 18:00:00;;26.4;23.6;;;78;1008.6;1013.9;14;8.3;;7;;;;
82598;09/09/2006 00:00:00;;23.8;22.4;28.8;;88;1011;1016.4;18;2.5;9.2;7;4;25.2;74;5.233333
82598;09/09/2006 12:00:00;0.7;26.8;23;;20;71;1010.8;1016.3;14;6.6;;9;;;;
82598;09/09/2006 18:00:00;;27.4;23;;;67;1008.5;1013.8;14;5.8;;5;;;;
82598;10/09/2006 00:00:00;;25.2;22.6;29.8;;79;1009.8;1015.2;18;3.3;8.9;1;4;25.84;74;4.7
82598;10/09/2006 12:00:00;2.2;27.2;23.4;;19.8;73;1012;1017.3;14;5;;8;;;;
82598;10/09/2006 18:00:00;;28.4;23.6;;;67;1009.7;1015;14;4.1;;8;;;;
82598;11/09/2006 00:00:00;;26.2;23.4;29.4;;78;1011.1;1016.4;14;5;10.6;7;6;25.6;76.25;5.566667
82598;11/09/2006 12:00:00;1.3;28.2;24;;22;70;1011.4;1016.7;14;6.6;;7;;;;
82598;11/09/2006 18:00:00;;28.2;23.8;;;69;1009.3;1014.6;14;6.5;;7;;;;
82598;12/09/2006 00:00:00;;24.2;22.2;28.6;;83;1011.2;1016.5;18;3.6;9.9;6;4.8;25.12;71;5.233333
82598;12/09/2006 12:00:00;4.9;26;23;;20.6;78;1010.8;1016.2;18;5.8;;9;;;;
82598;12/09/2006 18:00:00;;27.6;22.6;;;64;1008.9;1014.2;14;6.6;;5;;;;
82598;13/09/2006 00:00:00;;25.2;21.4;28.2;;71;1009.9;1015.2;14;3.3;8.3;1;5.9;24.68;80.75;5.2
82598;13/09/2006 12:00:00;0;25.6;23;;20;79;1011.3;1016.7;14;5;;9;;;;
82598;13/09/2006 18:00:00;;26.6;23.8;;;80;1008.1;1013.4;14;7.3;;7;;;;
82598;14/09/2006 00:00:00;;24.8;22.6;28.8;;82;1010;1015.4;14;3.3;8.3;2;4;25.12;75;5.8
82598;14/09/2006 12:00:00;6.9;25.4;23;;20.6;82;1011.4;1016.7;14;5;;9;;;;
82598;14/09/2006 18:00:00;;27.6;23.4;;;70;1008.3;1013.6;14;8.3;;6;;;;
82598;15/09/2006 00:00:00;;25.4;22;29.2;;74;1010.1;1015.4;14;4.1;8.6;1;6;25.56;82.25;4.933333
82598;15/09/2006 12:00:00;0;27;24;;21.2;77;1011.7;1017.1;14;5.5;;9;;;;
82598;15/09/2006 18:00:00;;27.2;23.8;;;76;1008.9;1014.2;14;5.5;;8;;;;
82598;16/09/2006 00:00:00;;25.2;23.8;29.2;;88;1011.1;1016.4;14;3.8;8.5;5;4.4;25.52;84;4.366667
82598;16/09/2006 12:00:00;5.2;26.8;24.6;;21.6;82;1011.9;1017.2;14;3.6;;8;;;;
82598;16/09/2006 18:00:00;;27.2;24.4;;;80;1008.6;1013.9;14;5;;8;;;;
82598;17/09/2006 00:00:00;;25;23.2;29.4;;87;1010.9;1012.6;14;4.5;10.4;5;4.6;26.64;74.5;5.866667
82598;17/09/2006 12:00:00;0;28;24.2;;23.4;71;1011.8;1017.2;14;5.8;;8;;;;
82598;17/09/2006 18:00:00;;28.2;24.2;;;71;1008.9;1014.2;14;5.8;;6;;;;
82598;18/09/2006 00:00:00;;26.2;23.4;29.2;;78;1011.1;1016.4;18;6;10.6;8;5;25.96;74.25;4.9
82598;18/09/2006 12:00:00;1.6;28;24;;21.8;70;1011.6;1016.9;14;5.8;;3;;;;
82598;18/09/2006 18:00:00;;27.8;23.4;;;69;1007.8;1013.1;14;5.6;;7;;;;
82598;19/09/2006 00:00:00;;25.4;22.6;29.6;;79;1010.3;1015.6;14;3.3;10.3;1;5.2;25.96;74.25;3.933333
82598;19/09/2006 12:00:00;0;27.6;24.6;;21;77;1011.1;1016.4;14;4;;9;;;;
82598;19/09/2006 18:00:00;;28;24;;;70;1007.7;1013;14;4.8;;8;;;;
82598;20/09/2006 00:00:00;;25.8;22.6;29.4;;75;1010;1015.4;14;3;10.1;3;6.5;26.52;71.75;4.866667
82598;20/09/2006 12:00:00;0;28.6;24.4;;23;72;1011.1;1016.4;14;5.5;;9;;;;
82598;20/09/2006 18:00:00;;28.4;23.6;;;67;1007.9;1013.2;14;4.6;;7;;;;
82598;21/09/2006 00:00:00;;25.8;22.4;29.4;;74;1010.9;1016.2;14;4.5;9.8;3;6.5;26.16;78;3.366667
82598;21/09/2006 12:00:00;0;28.4;24.6;;21.8;73;1010.9;1016.3;14;1.5;;8;;;;
82598;21/09/2006 18:00:00;;28.4;24.2;;;71;1008.3;1013.6;14;5.6;;7;;;;
82598;22/09/2006 00:00:00;;25.6;23.8;29.6;;84;1011.1;1016.5;14;3;8.9;6;6;26.56;72.25;5.266667
82598;22/09/2006 12:00:00;0.1;28;24.4;;23.2;73;1011.2;1016.5;14;5.5;;7;;;;
82598;22/09/2006 18:00:00;;28.2;24.4;;;72;1008.5;1013.8;14;6.5;;7;;;;
82598;23/09/2006 00:00:00;;26;22.2;29.4;;72;1009.9;1015.3;14;3.8;9.6;5;5.1;25.76;80.5;3.7
82598;23/09/2006 12:00:00;3.4;26.4;24.4;;21.8;84;1010.9;1016.2;14;4.5;;9;;;;
82598;23/09/2006 18:00:00;;28.2;24.4;;;72;1007.5;1012.8;14;4.1;;7;;;;
82598;24/09/2006 00:00:00;;25.6;23.6;29;;83;1009.9;1015.3;14;2.5;8.7;6;4.8;25.6;73.75;4.366667
82598;24/09/2006 12:00:00;0;26.8;23.2;;21;72;1009.9;1015.2;14;4.5;;10;;;;
82598;24/09/2006 18:00:00;;28;23.8;;;69;1006.7;1012;14;5;;1;;;;
82598;25/09/2006 00:00:00;;25.6;22.8;29;;77;1009.8;1015.2;14;3.6;9.8;4;7.3;26.2;75;4.633333
82598;25/09/2006 12:00:00;0;27.6;23.6;;23.2;71;1011.6;1016.9;14;4.6;;9;;;;
82598;25/09/2006 18:00:00;;28;24.2;;;71;1008.1;1013.4;14;5.3;;7;;;;
82598;26/09/2006 00:00:00;;25.6;23;30.4;;79;1010;1015.3;14;4;9.8;3;5.7;26.92;73.25;5.2
82598;26/09/2006 12:00:00;0;29;24;;22;66;1010.5;1015.8;18;6.3;;3;;;;
82598;26/09/2006 18:00:00;;28.8;24.8;;;71;1008.1;1013.4;18;5;;7;;;;
82598;27/09/2006 00:00:00;;26.6;23.6;29.8;;78;1010.7;1016;14;4.3;9.6;7;6.2;26.76;74.5;5.566667
82598;27/09/2006 12:00:00;1;28.2;24.4;;23.8;72;1011.9;1017.2;14;5;;9;;;;
82598;27/09/2006 18:00:00;;28;24.6;;;74;1009.1;1014.4;14;6.6;;7;;;;
82598;28/09/2006 00:00:00;;26;22.8;29.8;;76;1011.2;1016.6;14;5.1;10.5;4;0;26.04;69;5.133333
82598;28/09/2006 12:00:00;0;28.4;23.8;;20.8;68;1011.2;1016.5;14;5.3;;7;;;;
82598;28/09/2006 18:00:00;;27.8;23.2;;;68;1008.1;1013.4;14;6.5;;4;;;;
82598;29/09/2006 00:00:00;;25.6;21.8;29.8;;70;1010.2;1015.6;14;3.6;10.6;4;7;26.04;70;4.233333
82598;29/09/2006 12:00:00;0;28.2;23.6;;20.2;67;1011;1016.3;14;5.3;;3;;;;
82598;29/09/2006 18:00:00;;28;23.2;;;65;1008.3;1013.6;18;3.8;;4;;;;
82598;30/09/2006 00:00:00;;26;22.4;29.6;;74;1010.6;1016;14;3.6;10.1;6;7.7;26.56;74.25;4.433333
82598;30/09/2006 12:00:00;0;28.2;24;;23.4;70;1011.5;1016.8;14;5.1;;8;;;;
82598;30/09/2006 18:00:00;;28.2;23.8;;;69;1009.3;1014.6;14;4.1;;6;;;;
82598;01/10/2006 00:00:00;;25.8;23.2;28.4;;79;1011.5;1016.8;14;4.1;9.3;5;6.9;26.36;72.75;4.3
82598;01/10/2006 12:00:00;0;27.8;23.6;;23.6;70;1010.6;1015.9;14;5.5;;9;;;;
82598;01/10/2006 18:00:00;;28.2;23.8;;;69;1007.7;1013;14;3.3;;6;;;;
82598;02/10/2006 00:00:00;;26;22.8;30.4;;76;1010.1;1015.4;14;4.1;9.7;5;7.2;26.8;74.5;4.933333
82598;02/10/2006 12:00:00;0;28.2;24;;23.4;70;1009.5;1014.8;14;5;;7;;;;
82598;02/10/2006 18:00:00;;28.4;24.4;;;72;1006.6;1011.9;14;6.5;;7;;;;
82598;03/10/2006 00:00:00;;26;23;30;;78;1008.8;1014.1;14;3.3;9.6;6;7.1;26.76;72;4.733333
82598;03/10/2006 12:00:00;0;28.4;23.8;;23.4;68;1008.9;1014.2;14;5.8;;9;;;;
82598;03/10/2006 18:00:00;;28.4;23.8;;;68;1006;1011.3;14;4.8;;6;;;;
82598;04/10/2006 00:00:00;;26;22.8;30;;76;1008.7;1014;14;3.6;9.5;6;7.5;26.76;73.75;4.833333
82598;04/10/2006 12:00:00;0;28.4;23.6;;23;67;1008.5;1013.8;14;5.8;;8;;;;
82598;04/10/2006 18:00:00;;28.2;24;;;70;1005.7;1011;14;5.1;;7;;;;
82598;05/10/2006 00:00:00;;26.2;23.6;30;;79;1008.7;1014;14;3.6;9.7;7;7.2;26.84;74;4.8
82598;05/10/2006 12:00:00;0;28.4;23.6;;23.4;67;1009.9;1015.2;14;6.1;;6;;;;
82598;05/10/2006 18:00:00;;28.4;24.6;;;73;1007.2;1012.5;14;5.3;;8;;;;
82598;06/10/2006 00:00:00;;26.2;23.4;30;;78;1009.7;1015;14;3;9.2;8;6.7;26.56;73.75;4.633333
82598;06/10/2006 12:00:00;0.1;26.6;24;;23.8;81;1009.6;1014.9;14;4.1;;9;;;;
82598;06/10/2006 18:00:00;;28.2;24.4;;;72;1007.2;1012.5;14;6.3;;8;;;;
82598;07/10/2006 00:00:00;;26.2;22.4;30.4;;71;1009.7;1015;14;3.5;10.7;1;7;27;76.25;5.566667
82598;07/10/2006 12:00:00;0;28;24.6;;23.8;74;1010.7;1016;14;6.6;;8;;;;
82598;07/10/2006 18:00:00;;28.4;24.8;;;75;1007.2;1012.5;14;5.1;;7;;;;
82598;08/10/2006 00:00:00;;26.4;23.6;30.2;;78;1009.9;1015.2;14;5;10.8;5;7.4;26.92;75.25;6.4
82598;08/10/2006 12:00:00;0;28.4;24.4;;24;72;1009.7;1015;14;7.6;;8;;;;
82598;08/10/2006 18:00:00;;28.4;24.6;;;73;1006.7;1012.1;14;6.6;;6;;;;
82598;09/10/2006 00:00:00;;26;23;30.2;;78;1009.5;1014.8;14;5;8.9;5;6.9;26.56;80;5.9
82598;09/10/2006 12:00:00;0.2;27.8;24;;23.6;73;1010.6;1015.9;14;7.1;;9;;;;
82598;09/10/2006 18:00:00;;28.6;25.8;;;81;1008;1013.4;14;6.3;;9;;;;
82598;10/10/2006 00:00:00;;25.6;23.6;30.6;;83;1010.1;1015.5;14;4.3;9.3;8;6.5;27.28;73;5.533333
82598;10/10/2006 12:00:00;0.8;28.8;24;;23.8;66;1010.7;1016;14;5;;4;;;;
82598;10/10/2006 18:00:00;;28.4;24.1;;;70;1008.6;1013.9;14;6.6;;7;;;;
82598;11/10/2006 00:00:00;;26.6;23.6;29.8;;78;1010.1;1015.4;14;5;9.7;7;6.5;26.48;76.75;6.733333
82598;11/10/2006 12:00:00;8.9;28.4;25;;21.8;76;1009.5;1014.8;14;7.6;;7;;;;
82598;11/10/2006 18:00:00;;28;24.4;;;73;1007.1;1012.4;14;6.6;;7;;;;
82598;12/10/2006 00:00:00;;26.2;23.6;29.8;;79;1009.6;1015;14;6;10.7;7;5.8;26.52;73.75;5.266667
82598;12/10/2006 12:00:00;1;28.6;24.6;;22.6;73;1009.5;1014.8;14;5.8;;7;;;;
82598;12/10/2006 18:00:00;;28.4;23.8;;;68;1006.1;1011.4;14;5;;6;;;;
82598;13/10/2006 00:00:00;;25.8;22.8;29.8;;77;1007.7;1013;14;5;8.6;4;6.2;26.56;76.75;4.3
82598;13/10/2006 12:00:00;0;28.4;24.4;;23;72;1008.5;1013.8;14;4.6;;7;;;;
82598;13/10/2006 18:00:00;;28;24.2;;;71;1005.7;1011;14;3.3;;6;;;;
82598;14/10/2006 00:00:00;;25.8;23.6;29.6;;82;1007.9;1013.2;14;5;10.2;5;5.7;26.8;80;4.566667
82598;14/10/2006 12:00:00;0;28;25;;24;77;1007.5;1012.8;14;4.1;;8;;;;
82598;14/10/2006 18:00:00;;28.6;25.2;;;77;1004.4;1009.7;14;5;;8;;;;
82598;15/10/2006 00:00:00;;26.2;24.2;30;;83;1007.5;1012.8;14;4.6;10.2;8;5.5;27;78.5;4.566667
82598;15/10/2006 12:00:00;0;28.6;25;;24;76;1007.7;1013;14;4.1;;8;;;;
82598;15/10/2006 18:00:00;;28.6;24.8;;;74;1005;1010.3;14;5;;8;;;;
82598;16/10/2006 00:00:00;;26.2;24;30.2;;82;1008.6;1014;14;4.6;9.8;8;5.8;27.04;78.75;4.866667
82598;16/10/2006 12:00:00;0;28.6;25;;24;76;1007.9;1013.2;14;6.3;;8;;;;
82598;16/10/2006 18:00:00;;28.2;25.4;;;79;1005.4;1010.7;14;5;;8;;;;
82598;17/10/2006 00:00:00;;26.2;23.8;30.2;;80;1007.3;1012.6;14;3.3;10.6;5;6.1;27.04;75.75;5.633333
82598;17/10/2006 12:00:00;0;28.8;25.2;;23.8;74;1008.2;1013.5;14;5;;8;;;;
82598;17/10/2006 18:00:00;;28.6;24.6;;;73;1005.6;1010.9;14;6.6;;7;;;;
82598;18/10/2006 00:00:00;;26.2;23.4;30;;78;1006.8;1012.2;14;5.3;10.9;2;6;26.92;81;4.866667
82598;18/10/2006 12:00:00;0;28.6;25;;24;76;1007.9;1013.2;14;5;;8;;;;
82598;18/10/2006 18:00:00;;28.6;25.6;;;80;1005.4;1010.7;14;5.5;;8;;;;
82598;19/10/2006 00:00:00;;26;23.8;30.2;;84;1007.4;1012.7;14;4.1;10.8;5;6.5;26.96;76.75;4.566667
82598;19/10/2006 12:00:00;0;28.6;24.2;;24;70;1008.5;1013.8;14;5;;9;;;;
82598;19/10/2006 18:00:00;;28.4;24.8;;;75;1005.4;1010.7;14;3.6;;8;;;;
82598;20/10/2006 00:00:00;;26;23.4;29.8;;81;1007.4;1012.7;14;5.1;11.2;6;7;26.68;78.25;4.166667
82598;20/10/2006 12:00:00;0;28.4;24.4;;24;72;1009.1;1014.4;14;4.6;;8;;;;
82598;20/10/2006 18:00:00;;28.2;24.8;;;75;1005.6;1010.9;14;3.8;;6;;;;
82598;21/10/2006 00:00:00;;25.6;23.6;29.8;;83;1007.8;1013.1;9;4.1;10.2;4;6.9;26.72;77;4.133333
82598;21/10/2006 12:00:00;0;28.4;24.2;;23.4;71;1009.1;1014.4;9;4.1;;6;;;;
82598;21/10/2006 18:00:00;;27.8;24;;;73;1006.6;1011.9;9;3.3;;6;;;;
82598;22/10/2006 00:00:00;;26;23.6;30;;82;1008.9;1014.2;9;5;10.9;8;6.5;26.8;73;5.266667
82598;22/10/2006 12:00:00;1.2;28.6;24.2;;23.4;70;1009.5;1014.8;14;5;;8;;;;
82598;22/10/2006 18:00:00;;28.2;24.4;;;72;1007.2;1012.5;14;5;;3;;;;
82598;23/10/2006 00:00:00;;26;22.6;30;;75;1009.5;1014.8;14;5.8;11;3;7.3;27;74;5.067027
82598;23/10/2006 12:00:00;0;28;24.4;;23.8;73;1010.1;1015.4;14;5;;6;;;;
82598;23/10/2006 18:00:00;;28.4;24;;;69;1007.6;1012.9;14;6.6;;8;;;;
82598;24/10/2006 00:00:00;;26.6;23.8;30.6;;77;1007;1012.3;9;3.60108;11;2.5;6.7;27.04;74.25;5.066667
82598;24/10/2006 12:00:00;0;28.2;24.2;;24;71;1011.1;1016.4;14;6.6;;8;;;;
82598;24/10/2006 18:00:00;;28.6;24.4;;;72;1008.1;1013.4;14;4.8;;7;;;;
82598;25/10/2006 00:00:00;;26.2;23.3;30.2;;77;1009.7;1015;14;3.8;11;6;7;26.8;75.25;4.966667
82598;25/10/2006 12:00:00;1.2;28.6;24.6;;22.8;73;1010.6;1015.9;14;5.8;;8;;;;
82598;25/10/2006 18:00:00;;28.8;24.6;;;70;1008.5;1013.8;14;5.6;;7;;;;
82598;26/10/2006 00:00:00;;26.2;23.6;30.2;;79;1010.7;1016.1;14;3.5;10.8;4;7.1;27.04;74;4.7
82598;26/10/2006 12:00:00;0;28.8;24.2;;23.8;67;1009.7;1015;14;3.8;;7;;;;
82598;26/10/2006 18:00:00;;28.4;24.6;;;73;1006.6;1011.9;14;5.3;;4;;;;
82598;27/10/2006 00:00:00;;26.2;23.4;29.6;;78;1008.7;1014;14;5;11;5;7.9;26.56;74;4.033333
82598;27/10/2006 12:00:00;0;28.2;24.8;;23.8;75;1008.1;1013.5;14;3.3;;8;;;;
82598;27/10/2006 18:00:00;;28.4;24.8;;;75;1005.4;1010.7;14;3.8;;4;;;;
82598;28/10/2006 00:00:00;;25.6;22.2;29.8;;73;1006.7;1012;9;5;10.3;1;8.5;26.84;75.75;4.133333
82598;28/10/2006 12:00:00;0;28.8;24.2;;23.6;67;1008.4;1013.7;14;4.1;;7;;;;
82598;28/10/2006 18:00:00;;28.2;24.6;;;74;1005.3;1010.6;9;3.3;;7;;;;
82598;29/10/2006 00:00:00;;26;23.4;30.2;;81;1006.6;1011.9;9;5;10.2;8;8.1;27;74.75;3.633333
82598;29/10/2006 12:00:00;0;28.4;24.2;;24;71;1008.1;1013.4;9;4;;7;;;;
82598;29/10/2006 18:00:00;;28.6;24.4;;;72;1004.7;1010;9;3.3;;8;;;;
82598;30/10/2006 00:00:00;;26.2;23.4;30.2;;78;1006.9;1012.1;14;3.6;9.9;6;7.4;26.84;76.5;4.133333
82598;30/10/2006 12:00:00;0;27.2;23.6;;23.6;74;1007.2;1012.5;9;3.3;;10;;;;
82598;30/10/2006 18:00:00;;28.4;24.4;;;72;1004.3;1009.6;9;4.8;;6;;;;
82598;31/10/2006 00:00:00;;26.6;23.8;30;;80;1006.8;1012.1;14;4.3;8;7;7.3;27;76;5.2
82598;31/10/2006 12:00:00;0;28.6;24.6;;24;73;1007.4;1012.7;9;5.8;;7;;;;
82598;31/10/2006 18:00:00;;28.6;24.6;;;73;1004.8;1010.1;14;6;;9;;;;
82598;01/11/2006 00:00:00;;26.2;23.6;30.4;;79;1007.3;1012.6;14;3.8;11.1;5;7.7;27.24;77;5.033333
82598;01/11/2006 12:00:00;0;28.6;24.4;;24;72;1008.2;1013.5;14;4.6;;5;;;;
82598;01/11/2006 18:00:00;;29;25;;;72;1005.9;1011.2;14;5.5;;7;;;;
82598;02/11/2006 00:00:00;;26.6;24.2;29.2;;82;1007.3;1012.7;14;5;8.4;7;6.8;26.6;80.5;4.666667
82598;02/11/2006 12:00:00;0.9;28.2;25.4;;23.2;79;1007.9;1013.2;14;4.1;;10;;;;
82598;02/11/2006 18:00:00;;28.2;25.4;;;79;1005.5;1010.8;14;5.1;;8;;;;
82598;03/11/2006 00:00:00;;26.2;24;30.2;;82;1008.4;1013.7;14;4.8;10.5;7;5.4;26.88;73.5;4.433333
82598;03/11/2006 12:00:00;2.8;28.8;24.2;;23;67;1007.9;1013.2;14;5;;5;;;;
82598;03/11/2006 18:00:00;;28.4;24;;;69;1004.4;1009.7;14;4.5;;6;;;;
82598;04/11/2006 00:00:00;;26.2;23.6;30;;79;1006.9;1012.2;14;3.8;10.3;6;8.7;26.88;73;4.833333
82598;04/11/2006 12:00:00;0;28.2;24;;24.2;70;1006.5;1011.8;9;4.6;;8;;;;
82598;04/11/2006 18:00:00;;28.2;23;;;64;1003.8;1009.1;9;6.6;;8;;;;
82598;05/11/2006 00:00:00;;26;23.2;30;;79;1006.3;1011.6;9;3.3;10.2;7;9.2;27;75;4.4
82598;05/11/2006 12:00:00;0;28.8;24.2;;23.8;67;1006.8;1012.1;14;5;;8;;;;
82598;05/11/2006 18:00:00;;27.2;24;;;77;1003.6;1008.9;9;4.1;;8;;;;
82598;06/11/2006 00:00:00;;26.2;23.4;30;;78;1006.7;1012;9;4.1;11;6;7.8;27;74;3.666667
82598;06/11/2006 12:00:00;0;28.6;24;;24;69;1007.4;1012.7;9;4.6;;8;;;;
82598;06/11/2006 18:00:00;;28.4;24.2;;;71;1004.3;1009.6;14;3.8;;6;;;;
82598;07/11/2006 00:00:00;;26.2;23.4;30.2;;78;1006.5;1011.9;9;2.6;10.8;6;6.5;27.12;75.75;3.466667
82598;07/11/2006 12:00:00;0;28.8;24;;23.8;66;1007.2;1012.5;9;3.5;;4;;;;
82598;07/11/2006 18:00:00;;28.8;24.8;;;71;1004.3;1009.6;9;4.8;;4;;;;
82598;08/11/2006 00:00:00;;26.4;24.2;30.4;;83;1005.7;1011;9;2.1;10.4;6;6.1;26.96;76.25;3.066667
82598;08/11/2006 12:00:00;0.2;28.6;25;;23.4;76;1005.6;1010.9;9;4.1;;7;;;;
82598;08/11/2006 18:00:00;;28.6;24.6;;;73;1003.2;1008.5;9;3.3;;7;;;;
82598;09/11/2006 00:00:00;;26.2;23.4;30.2;;78;1006.4;1011.7;9;1.8;10.3;5;6.9;27.16;74;3.066667
82598;09/11/2006 12:00:00;0;28.8;24.4;;24;69;1006.7;1012.1;9;4.5;;7;;;;
82598;09/11/2006 18:00:00;;28.4;24.6;;;73;1004.4;1009.7;9;3.1;;7;;;;
82598;10/11/2006 00:00:00;;26.4;23.4;29.4;;77;1006.9;1012.2;9;1.6;10.4;6;6.7;26.76;73.5;2.666667
82598;10/11/2006 12:00:00;0;29.2;24.2;;24;67;1007.3;1012.7;9;3.3;;6;;;;
82598;10/11/2006 18:00:00;;28.8;24.4;;;69;1004.7;1010;9;4.6;;8;;;;
82598;11/11/2006 00:00:00;;25.6;23;30.6;;79;1007.2;1012.5;1;0.1;11.3;1;6.6;27.04;74.5;1.766667
82598;11/11/2006 12:00:00;0;28.8;24.4;;23.4;69;1008.6;1013.9;9;1.6;;6;;;;
82598;11/11/2006 18:00:00;;29;24.6;;;69;1006.2;1011.5;9;3;;4;;;;
82598;12/11/2006 00:00:00;;26.2;23.8;30.4;;80;1008.4;1013.7;9;0.7;11;3;6.1;27.32;76.25;4.1
82598;12/11/2006 12:00:00;0;28.8;25.2;;24.2;74;1009.7;1015.1;9;4.5;;8;;;;
82598;12/11/2006 18:00:00;;29;24.6;;;69;1007.4;1012.7;9;4.5;;7;;;;
82598;13/11/2006 00:00:00;;26.6;24;30.4;;81;1009.6;1014.9;14;3.3;10.8;8;7.3;27.32;73.75;4.066667
82598;13/11/2006 12:00:00;0;28.2;24.8;;24.4;75;1009.2;1014.5;9;4.1;;7;;;;
82598;13/11/2006 18:00:00;;28.4;24.4;;;72;1005.7;1011;14;4.1;;8;;;;
82598;14/11/2006 00:00:00;;26.8;23.4;30.6;;74;1007.9;1013.2;9;4;11;7;7.9;27.08;72.5;4.6
82598;14/11/2006 12:00:00;0;29;24;;23;66;1009.2;1014.5;14;5;;3;;;;
82598;14/11/2006 18:00:00;;29;24.4;;;68;1005.2;1010.5;14;5.5;;7;;;;
82598;15/11/2006 00:00:00;;26.4;23.6;27;;78;1006.7;1012;14;3.3;0.6;5;6;24.72;83.25;4.533333
82598;15/11/2006 12:00:00;50.2;23.4;22.8;;22;95;1009.4;1010.8;9;6.6;;10;;;;
82598;15/11/2006 18:00:00;;26.4;23.6;;;78;1005.9;1011.2;9;2;;9;;;;
82598;16/11/2006 00:00:00;;25.6;23.2;30;;80;1008.5;1013.8;14;5;9.9;10;3.3;26.92;76.5;5.066667
82598;16/11/2006 12:00:00;25.8;28.8;25.2;;23;74;1007.9;1013.3;14;6.6;;9;;;;
82598;16/11/2006 18:00:00;;28.2;25.3;;;78;1005.2;1010.5;14;5.3;;8;;;;
82598;17/11/2006 00:00:00;;26.4;23.4;30.4;;77;1007.7;1013;14;3.3;11.1;5;6.2;26.92;76.5;5.2
82598;17/11/2006 12:00:00;2;28.6;24.6;;22;73;1007.7;1013;14;5.8;;9;;;;
82598;17/11/2006 18:00:00;;29;24.8;;;71;1005.3;1010.6;14;5.5;;8;;;;
82598;18/11/2006 00:00:00;;26.8;24.4;30.2;;81;1007.9;1013.2;14;4.3;10.7;7;6.5;27.32;75;3.967027
82598;18/11/2006 12:00:00;0;28.4;24;;24;69;1007.7;1013;14;5;;8;;;;
82598;18/11/2006 18:00:00;;28.6;24.6;;;73;1004.8;1010.1;14;3.3;;7;;;;
82598;19/11/2006 00:00:00;;27;23.6;30.4;;79;1008.9;1014.2;14;3.60108;9.8;7.5;5.8;26.64;80;4.62888
82598;19/11/2006 12:00:00;0;28.8;24.8;;24;71;1008.8;1014.1;14;5.8;;8;;;;
82598;19/11/2006 18:00:00;;28.8;24.8;;;71;1006.4;1011.7;14;5;;8;;;;
82598;20/11/2006 00:00:00;;25;24;30;;89;1009;1014.3;18;3.08664;9.8;2.5;5.9;27.16;77.25;3.933333
82598;20/11/2006 12:00:00;0;28.6;25;;24;76;1009.6;1014.9;9;5;;9;;;;
