Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83214;19/04/1987 12:00:00;;28.5;25.3;;22.2;;;;;;;;;;;
83214;19/04/1987 18:00:00;;32.2;25.9;;;;;;;;;;;;;
83214;20/04/1987 00:00:00;;25.8;24.7;33.4;;;;;;;7.9;;4.2;26;;
83214;20/04/1987 12:00:00;;25.3;24.2;;23.3;;;;;;;;;;;
83214;20/04/1987 18:00:00;;31.1;24.4;;;;;;;;;;;;;
83214;21/04/1987 00:00:00;;24;22.6;33.2;;;;;;;9.2;;5.7;26.64;;
83214;21/04/1987 12:00:00;;25.7;24.2;;21.9;;;;;;;;;;;
83214;21/04/1987 18:00:00;;32.4;25.6;;;;;;;;;;;;;
83214;22/04/1987 00:00:00;;26.2;24.5;34.2;;;;;;;9.7;;4.9;26.82;;
83214;22/04/1987 12:00:00;;26;24.3;;23.1;;;;;;;;;;;
83214;22/04/1987 18:00:00;;32;25.7;;;;;;;;;;;;;
83214;23/04/1987 00:00:00;;25.4;23.7;34.4;;;;;;;9.8;;5.3;26.24;;
83214;23/04/1987 12:00:00;;25.6;24;;21.8;;;;;;;;;;;
83214;23/04/1987 18:00:00;;31.4;26.6;;;;;;;;;;;;;
83214;24/04/1987 00:00:00;;24.7;23.5;34.1;;;;;;;6.4;;4.6;25.64;;
83214;24/04/1987 12:00:00;;23.6;23.3;;21.9;;;;;;;;;;;
83214;24/04/1987 18:00:00;;28.1;25.4;;;;;;;;;;;;;
83214;25/04/1987 00:00:00;;24.3;23.7;34.2;;;;;;;5.8;;3.5;;;
83214;25/04/1987 12:00:00;;23.5;23.1;;;;;;;;;;;;;
83214;25/04/1987 18:00:00;;27.2;25.3;;;;;;;;;;;;;
83214;26/04/1987 00:00:00;;24.5;23.4;29.3;;;;;;;4;;4.2;24.38;;
83214;26/04/1987 12:00:00;;22.4;21.9;;23.4;;;;;;;;;;;
83214;26/04/1987 18:00:00;;28.4;24.1;;;;;;;;;;;;;
83214;27/04/1987 00:00:00;;23.4;22.5;31.1;;;;;;;5.6;;1.9;24.46;;
83214;27/04/1987 12:00:00;;22.8;22.4;;21.8;;;;;;;;;;;
83214;27/04/1987 18:00:00;;29.2;25.3;;;;;;;;;;;;;
83214;28/04/1987 00:00:00;;23.3;22.6;29.3;;;;;;;0.6;;1.6;23.82;;
83214;28/04/1987 12:00:00;;23.4;23.3;;22.8;;;;;;;;;;;
83214;28/04/1987 18:00:00;;23.1;22.5;;;;;;;;;;;;;
83214;29/04/1987 00:00:00;;21.8;21.5;31.2;;;;;;;5.3;;1.1;24.88;;
83214;29/04/1987 12:00:00;;22;21.8;;22.2;;;;;;;;;;;
83214;29/04/1987 18:00:00;;29;25.2;;;;;;;;;;;;;
83214;30/04/1987 00:00:00;;24.5;23.7;32.8;;;;;;;8.3;;2.2;25.3;;
83214;30/04/1987 12:00:00;;24.5;23.8;;22.4;;;;;;;;;;;
83214;30/04/1987 18:00:00;;29;25.5;;;;;;;;;;;;;
83214;01/05/1987 00:00:00;;23.4;23.2;;;;;;;;;;;;;
83214;01/06/1987 00:00:00;;;;32.6;;;;;;;9.6;;;25.2;;
83214;01/06/1987 12:00:00;;24.2;21.6;;20.6;;;;;;;;;;;
83214;01/06/1987 18:00:00;;30.6;24.8;;;;;;;;;;;;;
83214;02/06/1987 00:00:00;;24.3;23.3;32.6;;;;;;;9;;;25.1;;
83214;02/06/1987 12:00:00;;24.6;22.8;;19.9;;;;;;;;;;;
83214;02/06/1987 18:00:00;;31.7;24.7;;;;;;;;;;;;;
83214;03/06/1987 00:00:00;;24.2;22.8;32.4;;;;;;;7.7;;;24.8;;
83214;03/06/1987 12:00:00;;24.8;22.7;;20;;;;;;;;;;;
83214;03/06/1987 18:00:00;;31.2;24.3;;;;;;;;;;;;;
83214;04/06/1987 00:00:00;;23.4;22.3;32.6;;;;;;;9.9;;3.7;24.66;;
83214;04/06/1987 12:00:00;;23.4;21.7;;18.9;;;;;;;;;;;
83214;04/06/1987 18:00:00;;31.7;24;;;;;;;;;;;;;
83214;05/06/1987 00:00:00;;24.2;22.6;32.3;;;;;;;10;;4;24.1;;
83214;05/06/1987 12:00:00;;22.2;21.4;;19.2;;;;;;;;;;;
83214;05/06/1987 18:00:00;;31.2;24.4;;;;;;;;;;;;;
83214;06/06/1987 00:00:00;;23.4;21.2;32.5;;;;;;;8.9;;4.2;24.1;;
83214;06/06/1987 12:00:00;;21;20.6;;19.4;;;;;;;;;;;
83214;06/06/1987 18:00:00;;31;24.2;;;;;;;;;;;;;
83214;07/06/1987 00:00:00;;23.8;22.2;32.8;;;;;;;9.5;;2.5;25.84;;
83214;07/06/1987 12:00:00;;25.6;24.1;;19.6;;;;;;;;;;;
83214;07/06/1987 18:00:00;;30.6;25.4;;;;;;;;;;;;;
83214;08/06/1987 00:00:00;;25.6;24.1;32.4;;;;;;;7.5;;1.2;25.64;;
83214;08/06/1987 12:00:00;;22.2;21.4;;21.6;;;;;;;;;;;
83214;08/06/1987 18:00:00;;30.8;24.8;;;;;;;;;;;;;
83214;09/06/1987 00:00:00;;26;23.8;32.3;;;;;;;9;;1.6;25.18;;
83214;09/06/1987 12:00:00;;24.8;22.8;;21.6;;;;;;;;;;;
83214;09/06/1987 18:00:00;;31.8;25.3;;;;;;;;;;;;;
83214;10/06/1987 00:00:00;;23.6;21.6;33.5;;;;;;;9.6;;1;24.28;;
83214;10/06/1987 12:00:00;;21.6;21;;20.1;;;;;;;;;;;
83214;10/06/1987 18:00:00;;32.8;24.4;;;;;;;;;;;;;
83214;11/06/1987 00:00:00;;23.1;21.1;33;;;;;;;9.1;;2;25.68;;
83214;11/06/1987 12:00:00;;24.4;22.4;;20.2;;;;;;;;;;;
83214;11/06/1987 18:00:00;;31.4;24.3;;;;;;;;;;;;;
83214;12/06/1987 00:00:00;;25.4;23.8;30.6;;;;;;;0.7;;1.9;25.46;;
83214;12/06/1987 12:00:00;;23.4;22.8;;21.9;;;;;;;;;;;
83214;12/06/1987 18:00:00;;29.4;25.2;;;;;;;;;;;;;
83214;13/06/1987 00:00:00;;25.7;24.6;32.6;;;;;;;4;;2.4;25.2;;
83214;13/06/1987 12:00:00;;23.6;23.3;;20.6;;;;;;;;;;;
83214;13/06/1987 18:00:00;;30.1;25.1;;;;;;;;;;;;;
83214;14/06/1987 00:00:00;;24.6;24;33.1;;;;;;;8.4;;2.8;26.1;;
83214;14/06/1987 12:00:00;;25.2;23.8;;20.2;;;;;;;;;;;
83214;14/06/1987 18:00:00;;33;25.2;;;;;;;;;;;;;
83214;15/06/1987 00:00:00;;26;24;34.8;;;;;;;9.3;;2.4;25.72;;
83214;15/06/1987 12:00:00;;24.8;23.8;;20;;;;;;;;;;;
83214;15/06/1987 18:00:00;;33.4;25.4;;;;;;;;;;;;;
83214;16/06/1987 00:00:00;;24.5;23.4;26.9;;;;;;;3.5;;5.5;22.56;;
83214;16/06/1987 12:00:00;;23.8;21.8;;19.5;;;;;;;;;;;
83214;16/06/1987 18:00:00;;25.4;22.2;;;;;;;;;;;;;
83214;17/06/1987 00:00:00;;21.3;20.5;31.5;;;;;;;9.8;;2.7;24.14;;
83214;17/06/1987 12:00:00;;21;19.4;;19;;;;;;;;;;;
83214;17/06/1987 18:00:00;;30.2;24;;;;;;;;;;;;;
83214;18/06/1987 00:00:00;;24.6;18.9;32.1;;;;;;;9.8;;4.3;24.54;;
83214;18/06/1987 12:00:00;;23.1;20.7;;19.1;;;;;;;;;;;
83214;18/06/1987 18:00:00;;31;24.2;;;;;;;;;;;;;
83214;19/06/1987 00:00:00;;24.2;22.6;33;;;;;;;10;;5.5;25.22;;
83214;19/06/1987 12:00:00;;24;22;;19.9;;;;;;;;;;;
83214;19/06/1987 18:00:00;;31.5;25.3;;;;;;;;;;;;;
83214;20/06/1987 00:00:00;;24.6;22.2;32.5;;;;;;;9.7;;5.4;25.76;;
83214;20/06/1987 12:00:00;;25.5;23.2;;19.6;;;;;;;;;;;
83214;20/06/1987 18:00:00;;31.5;24.8;;;;;;;;;;;;;
83214;21/06/1987 00:00:00;;25.6;23.2;30.1;;;;;;;5.7;;5.2;25.2;;
83214;21/06/1987 12:00:00;;25.7;23.6;;19.6;;;;;;;;;;;
83214;21/06/1987 18:00:00;;31.8;26;;;;;;;;;;;;;
83214;22/06/1987 00:00:00;;25.3;23.1;33.4;;;;;;;9.5;;3;24.92;;
83214;22/06/1987 12:00:00;;23.6;22.5;;19.2;;;;;;;;;;;
83214;22/06/1987 18:00:00;;32.4;24.8;;;;;;;;;;;;;
83214;23/06/1987 00:00:00;;24.2;22.6;34.4;;;;;;;9.2;;5;25.38;;
83214;23/06/1987 12:00:00;;23.6;22.2;;18.5;;;;;;;;;;;
83214;23/06/1987 18:00:00;;32.6;24;;;;;;;;;;;;;
83214;24/06/1987 00:00:00;;25.2;23.8;30.9;;;;;;;10;;4.6;24.08;;
83214;24/06/1987 12:00:00;;23;20.8;;18.1;;;;;;;;;;;
83214;24/06/1987 18:00:00;;30;24.4;;;;;;;;;;;;;
83214;25/06/1987 00:00:00;;24.2;22.5;31.5;;;;;;;9.8;;4.2;24.76;;
83214;25/06/1987 12:00:00;;22.5;20.2;;18.8;;;;;;;;;;;
83214;25/06/1987 18:00:00;;30.2;23.8;;;;;;;;;;;;;
83214;26/06/1987 00:00:00;;25.5;23.6;32.4;;;;;;;6.5;;5.4;24.46;;
83214;26/06/1987 12:00:00;;22.6;21;;18.7;;;;;;;;;;;
83214;26/06/1987 18:00:00;;31.6;24.4;;;;;;;;;;;;;
83214;27/06/1987 00:00:00;;24.3;22.2;32.8;;;;;;;6;;3;24.32;;
83214;27/06/1987 12:00:00;;22.2;21.6;;18.8;;;;;;;;;;;
83214;27/06/1987 18:00:00;;31.2;24.8;;;;;;;;;;;;;
83214;28/06/1987 00:00:00;;23.9;22.1;31.8;;;;;;;9.3;;4.5;24.22;;
83214;28/06/1987 12:00:00;;25.2;22.6;;18.7;;;;;;;;;;;
83214;28/06/1987 18:00:00;;31.1;24.4;;;;;;;;;;;;;
83214;29/06/1987 00:00:00;;22.7;20.8;32.1;;;;;;;9.1;;4.9;23.46;;
83214;29/06/1987 12:00:00;;22.6;20.3;;17.6;;;;;;;;;;;
83214;29/06/1987 18:00:00;;31;24.6;;;;;;;;;;;;;
83214;30/06/1987 00:00:00;;22.5;20.8;37.3;;;;;;;10.3;;5.6;24.44;;
83214;30/06/1987 12:00:00;;22.5;20.8;;17.4;;;;;;;;;;;
83214;30/06/1987 18:00:00;;31.6;25.6;;;;;;;;;;;;;
83214;01/07/1987 00:00:00;;22.5;21.5;33.2;;;;;;;10.3;;4.2;23.96;;
83214;01/07/1987 12:00:00;;22.9;20.4;;17.3;;;;;;;;;;;
83214;01/07/1987 18:00:00;;32;24.8;;;;;;;;;;;;;
83214;02/07/1987 00:00:00;;23.2;21.3;33.5;;;;;;;10.2;;3.9;24.28;;
83214;02/07/1987 12:00:00;;23.2;22.2;;17.1;;;;;;;;;;;
83214;02/07/1987 18:00:00;;32.4;24.4;;;;;;;;;;;;;
83214;03/07/1987 00:00:00;;23.8;22.8;34.2;;;;;;;10.2;;4.2;24.6;;
83214;03/07/1987 12:00:00;;22.8;21.3;;17.6;;;;;;;;;;;
83214;03/07/1987 18:00:00;;32.7;25.6;;;;;;;;;;;;;
83214;04/07/1987 00:00:00;;24.2;21.8;34.1;;;;;;;9.1;;6.4;24.44;;
83214;04/07/1987 12:00:00;;23.2;21.1;;17.3;;;;;;;;;;;
83214;04/07/1987 18:00:00;;32.1;24.3;;;;;;;;;;;;;
83214;05/07/1987 00:00:00;;23.8;23.2;33;;;;;;;8.8;;6.3;24.42;;
83214;05/07/1987 12:00:00;;23.2;21.3;;18.3;;;;;;;;;;;
83214;05/07/1987 18:00:00;;32.3;25.4;;;;;;;;;;;;;
83214;06/07/1987 00:00:00;;23.8;21.8;34.2;;;;;;;10.4;;6.3;23.64;;
83214;06/07/1987 12:00:00;;22.9;20.8;;16.3;;;;;;;;;;;
83214;06/07/1987 18:00:00;;32.8;23.6;;;;;;;;;;;;;
83214;07/07/1987 00:00:00;;22.4;20.4;34.5;;;;;;;10.4;;5.8;23.62;;
83214;07/07/1987 12:00:00;;19.8;18.9;;16.4;;;;;;;;;;;
83214;07/07/1987 18:00:00;;33.4;24.1;;;;;;;;;;;;;
83214;08/07/1987 00:00:00;;23.7;21.5;34;;;;;;;10;;6;23.92;;
83214;08/07/1987 12:00:00;;21.8;20.2;;17;;;;;;;;;;;
83214;08/07/1987 18:00:00;;33;23.8;;;;;;;;;;;;;
83214;09/07/1987 00:00:00;;23.4;21.4;34.6;;;;;;;10.2;;6.5;24.54;;
83214;09/07/1987 12:00:00;;23.6;21.8;;17.3;;;;;;;;;;;
83214;09/07/1987 18:00:00;;32;24.1;;;;;;;;;;;;;
83214;10/07/1987 00:00:00;;23.6;21.5;34.3;;;;;;;9.9;;7;24.82;;
83214;10/07/1987 12:00:00;;23.6;21.4;;17.6;;;;;;;;;;;
83214;10/07/1987 18:00:00;;33;23.8;;;;;;;;;;;;;
83214;11/07/1987 00:00:00;;24.3;22.2;34.4;;;;;;;10.2;;6;25.1;;
83214;11/07/1987 12:00:00;;24.6;22;;17.7;;;;;;;;;;;
83214;11/07/1987 18:00:00;;32.4;23.4;;;;;;;;;;;;;
83214;12/07/1987 00:00:00;;24.4;21.9;34;;;;;;;10.1;;6.1;24.56;;
83214;12/07/1987 12:00:00;;23.1;21.6;;18.1;;;;;;;;;;;
83214;12/07/1987 18:00:00;;33.5;24.2;;;;;;;;;;;;;
83214;13/07/1987 00:00:00;;23.8;21.9;34.6;;;;;;;8.8;;6.7;24.76;;
83214;13/07/1987 12:00:00;;24.2;21.8;;18.2;;;;;;;;;;;
83214;13/07/1987 18:00:00;;33.2;24.4;;;;;;;;;;;;;
83214;14/07/1987 00:00:00;;23.4;21.6;35.1;;;;;;;9.5;;5.5;25.14;;
83214;14/07/1987 12:00:00;;23.6;21.8;;18.2;;;;;;;;;;;
83214;14/07/1987 18:00:00;;33.3;24.4;;;;;;;;;;;;;
83214;15/07/1987 00:00:00;;24.4;22.4;35.2;;;;;;;10.1;;4.4;24.04;;
83214;15/07/1987 12:00:00;;22.8;21.1;;17.4;;;;;;;;;;;
83214;15/07/1987 18:00:00;;34;25;;;;;;;;;;;;;
83214;16/07/1987 00:00:00;;22.4;20.9;34.6;;;;;;;10.1;;4;24.16;;
83214;16/07/1987 12:00:00;;24.2;21.6;;16.6;;;;;;;;;;;
83214;16/07/1987 18:00:00;;33.4;24.4;;;;;;;;;;;;;
83214;17/07/1987 00:00:00;;22.7;21.4;35;;;;;;;9.8;;6;24.84;;
83214;17/07/1987 12:00:00;;24.4;22;;17.2;;;;;;;;;;;
83214;17/07/1987 18:00:00;;33.6;24.3;;;;;;;;;;;;;
83214;18/07/1987 00:00:00;;23.8;21.8;34.8;;;;;;;9.4;;6.3;24.06;;
83214;18/07/1987 12:00:00;;23.2;21.4;;17.3;;;;;;;;;;;
83214;18/07/1987 18:00:00;;33.9;24.6;;;;;;;;;;;;;
83214;19/07/1987 00:00:00;;22.5;22.4;34.2;;;;;;;2.03;;5;24.58;;
83214;19/07/1987 12:00:00;;23.9;21.8;;19;;;;;;;;;;;
83214;19/07/1987 18:00:00;;32.8;24.6;;;;;;;;;;;;;
83214;20/07/1987 00:00:00;;22.9;21.7;34.4;;;;;;;9.8;;7.9;23.88;;
83214;20/07/1987 12:00:00;;21.3;19.2;;19.7;;;;;;;;;;;
83214;20/07/1987 18:00:00;;34;24.5;;;;;;;;;;;;;
83214;21/07/1987 00:00:00;;22;20;34.1;;;;;;;10;;8.6;22.54;;
83214;21/07/1987 12:00:00;;20;18.2;;19.6;;;;;;;;;;;
83214;21/07/1987 18:00:00;;33.4;24.2;;;;;;;;;;;;;
83214;22/07/1987 00:00:00;;19.5;18.3;34;;;;;;;9.9;;8.4;21.52;;
83214;22/07/1987 12:00:00;;20;17.4;;12.8;;;;;;;;;;;
83214;22/07/1987 18:00:00;;32.5;23.8;;;;;;;;;;;;;
83214;23/07/1987 00:00:00;;20.4;17.8;35.1;;;;;;;10.1;;7.5;23.6;;
83214;23/07/1987 12:00:00;;19.6;17.4;;17.7;;;;;;;;;;;
83214;23/07/1987 18:00:00;;34;24.8;;;;;;;;;;;;;
83214;24/07/1987 00:00:00;;22.8;20.9;35;;;;;;;9.3;;7.6;24.2;;
83214;24/07/1987 12:00:00;;21;19.4;;15.4;;;;;;;;;;;
83214;24/07/1987 18:00:00;;33.9;24.9;;;;;;;;;;;;;
83214;25/07/1987 00:00:00;;24.8;22.2;34.6;;;;;;;8.4;;6.7;24.74;;
83214;25/07/1987 12:00:00;;24;21.6;;17.7;;;;;;;;;;;
83214;25/07/1987 18:00:00;;33.4;24.7;;;;;;;;;;;;;
83214;26/07/1987 00:00:00;;23.7;21.6;34.6;;;;;;;9.7;;6.3;23.46;;
83214;26/07/1987 12:00:00;;22;19.9;;16.5;;;;;;;;;;;
83214;26/07/1987 18:00:00;;33.8;24.5;;;;;;;;;;;;;
83214;27/07/1987 00:00:00;;22.1;20.1;34;;;;;;;9;;8.2;22.6;;
83214;27/07/1987 12:00:00;;20.6;18.5;;14.4;;;;;;;;;;;
83214;27/07/1987 18:00:00;;32.3;23.3;;;;;;;;;;;;;
83214;28/07/1987 00:00:00;;22;19.6;34.8;;;;;;;8.5;;7.2;22.7;;
83214;28/07/1987 12:00:00;;19.9;18.6;;14.2;;;;;;;;;;;
83214;28/07/1987 18:00:00;;33.1;24.2;;;;;;;;;;;;;
83214;29/07/1987 00:00:00;;22.3;20.4;35.7;;;;;;;9.2;;6.7;25.14;;
83214;29/07/1987 12:00:00;;21.8;19.7;;15.8;;;;;;;;;;;
83214;29/07/1987 18:00:00;;34.8;25.5;;;;;;;;;;;;;
83214;30/07/1987 00:00:00;;26.2;23.8;31.8;;;;;;;5.5;;7.6;24.32;;
83214;30/07/1987 12:00:00;;22.3;21.2;;18.3;;;;;;;;;;;
83214;30/07/1987 18:00:00;;33.2;24.2;;;;;;;;;;;;;
83214;31/07/1987 00:00:00;;24.6;22;27.4;;;;;;;6.5;;6.9;19.8;;
83214;31/07/1987 12:00:00;;18.4;15.9;;15.2;;;;;;;;;;;
83214;31/07/1987 18:00:00;;26.1;20;;;;;;;;;;;;;
83214;01/08/1987 00:00:00;;19;17.6;32.1;;;;;;;8.6;;4.1;21.88;;
83214;01/08/1987 12:00:00;;18.2;16.4;;12.9;;;;;;;;;;;
83214;01/08/1987 18:00:00;;30.2;22.5;;;;;;;;;;;;;
83214;02/08/1987 00:00:00;;23.1;21.2;32.4;;;;;;;5.3;;5.9;22.96;;
83214;02/08/1987 12:00:00;;21;18.4;;13.6;;;;;;;;;;;
83214;02/08/1987 18:00:00;;30.2;22.8;;;;;;;;;;;;;
83214;03/08/1987 00:00:00;;23.9;22;35;;;;;;;8.4;;5.5;24.56;;
83214;03/08/1987 12:00:00;;24.6;22.8;;15.6;;;;;;;;;;;
83214;03/08/1987 18:00:00;;33.5;24.2;;;;;;;;;;;;;
83214;04/08/1987 00:00:00;;23.8;22;34.5;;;;;;;7.3;;6.4;23.1;;
83214;04/08/1987 12:00:00;;20.6;18.6;;14;;;;;;;;;;;
83214;04/08/1987 18:00:00;;33;24.2;;;;;;;;;;;;;
83214;05/08/1987 00:00:00;;23.2;21.4;34.2;;;;;;;5.7;;7.1;23.68;;
83214;05/08/1987 12:00:00;;20.4;19.3;;16.2;;;;;;;;;;;
83214;05/08/1987 18:00:00;;32.2;24;;;;;;;;;;;;;
83214;06/08/1987 00:00:00;;23.8;22.7;34;;;;;;;2.8;;4.7;25.2;;
83214;06/08/1987 12:00:00;;23.2;22.1;;19.4;;;;;;;;;;;
83214;06/08/1987 18:00:00;;25.9;23.5;;;;;;;;;;;;;
83214;07/08/1987 00:00:00;;24.7;22.7;29.1;;;;;;;6.7;;3.8;21.46;;
83214;07/08/1987 12:00:00;;17.8;15.5;;15.2;;;;;;;;;;;
83214;07/08/1987 18:00:00;;28.2;22;;;;;;;;;;;;;
83214;08/08/1987 00:00:00;;22.6;19.9;33.7;;;;;;;5.6;;1.3;22.9;;
83214;08/08/1987 12:00:00;;19.2;16.7;;15.4;;;;;;;;;;;
83214;08/08/1987 18:00:00;;29.5;23.2;;;;;;;;;;;;;
83214;09/08/1987 00:00:00;;23.1;21.4;31.6;;;;;;;8.4;;2.5;23.3;;
83214;09/08/1987 12:00:00;;21.1;19.6;;17;;;;;;;;;;;
83214;09/08/1987 18:00:00;;26.1;21.8;;;;;;;;;;;;;
83214;10/08/1987 00:00:00;;23.4;21.6;35.3;;;;;;;5.6;;1;25.08;;
83214;10/08/1987 12:00:00;;23.9;21.9;;19.8;;;;;;;;;;;
83214;10/08/1987 18:00:00;;24;25;;;;;;;;;;;;;
83214;11/08/1987 00:00:00;;23.2;22;34.5;;;;;;;7.6;;1.5;25.68;;
83214;11/08/1987 12:00:00;;23.3;22;;17.6;;;;;;;;;;;
83214;11/08/1987 18:00:00;;33.6;25.1;;;;;;;;;;;;;
83214;12/08/1987 00:00:00;;26.5;24;26.5;;;;;;;0.7;;1.5;22.08;;
83214;12/08/1987 12:00:00;;21.9;21.2;;19.2;;;;;;;;;;;
83214;12/08/1987 18:00:00;;22.8;21.4;;;;;;;;;;;;;
83214;13/08/1987 00:00:00;;21.4;21.1;33.2;;;;;;;7.1;;0.4;23.76;;
83214;13/08/1987 12:00:00;;20.6;20.4;;18.4;;;;;;;;;;;
83214;13/08/1987 18:00:00;;32;25.4;;;;;;;;;;;;;
83214;14/08/1987 00:00:00;;23.3;23.4;34.3;;;;;;;9.2;;1.6;24.76;;
83214;14/08/1987 12:00:00;;23.5;22.7;;19.2;;;;;;;;;;;
83214;14/08/1987 18:00:00;;31.9;24.3;;;;;;;;;;;;;
83214;15/08/1987 00:00:00;;23.4;22.1;34.2;;;;;;;8.6;;1.8;24.3;;
83214;15/08/1987 12:00:00;;22.8;21.7;;17.7;;;;;;;;;;;
83214;15/08/1987 18:00:00;;34.1;25.1;;;;;;;;;;;;;
83214;16/08/1987 00:00:00;;23.4;22.2;34.2;;;;;;;8.6;;2;24.28;;
83214;16/08/1987 12:00:00;;23.4;21.7;;18.2;;;;;;;;;;;
83214;16/08/1987 18:00:00;;32.6;24.2;;;;;;;;;;;;;
83214;17/08/1987 00:00:00;;22.8;21.4;35.4;;;;;;;6.3;;2.3;24.92;;
83214;17/08/1987 12:00:00;;23;21.9;;17.6;;;;;;;;;;;
83214;17/08/1987 18:00:00;;33.2;24.3;;;;;;;;;;;;;
83214;18/08/1987 00:00:00;;24.3;22.1;32.1;;;;;;;7.2;;1.9;25.84;;
83214;18/08/1987 12:00:00;;22.2;21.4;;27.1;;;;;;;;;;;
83214;18/08/1987 18:00:00;;31.1;24.7;;;;;;;;;;;;;
83214;19/08/1987 00:00:00;;23.9;22.4;33.5;;;;;;;6.7;;2.2;25.26;;
83214;19/08/1987 12:00:00;;24;22;;17.6;;;;;;;;;;;
83214;19/08/1987 18:00:00;;32.8;25.2;;;;;;;;;;;;;
83214;20/08/1987 00:00:00;;25.6;24;33.1;;;;;;;8.7;;6.9;24.22;;
83214;20/08/1987 12:00:00;;21.6;18.2;;17.6;;;;;;;;;;;
83214;20/08/1987 18:00:00;;31.2;24;;;;;;;;;;;;;
83214;21/08/1987 00:00:00;;24.4;22;30.3;;;;;;;7.6;;5.9;23.04;;
83214;21/08/1987 12:00:00;;22.3;19.9;;15.4;;;;;;;;;;;
83214;21/08/1987 18:00:00;;30.5;24.2;;;;;;;;;;;;;
83214;22/08/1987 00:00:00;;23.6;21.2;31.6;;;;;;;7.6;;4.3;22.34;;
83214;22/08/1987 12:00:00;;20;17.2;;14.9;;;;;;;;;;;
83214;22/08/1987 18:00:00;;30;22.6;;;;;;;;;;;;;
83214;23/08/1987 00:00:00;;22.6;20.3;33.6;;;;;;;4.3;;3.7;23.94;;
83214;23/08/1987 12:00:00;;21.9;19;;16.6;;;;;;;;;;;
83214;23/08/1987 18:00:00;;32.2;24.6;;;;;;;;;;;;;
83214;24/08/1987 00:00:00;;23.8;21.9;35.2;;;;;;;7.2;;2.2;25.16;;
83214;24/08/1987 12:00:00;;23.3;21.9;;16.9;;;;;;;;;;;
83214;24/08/1987 18:00:00;;34.1;26.2;;;;;;;;;;;;;
83214;25/08/1987 00:00:00;;25.2;23.6;35.2;;;;;;;6.8;;5.2;26.02;;
83214;25/08/1987 12:00:00;;22.6;21.2;;19.7;;;;;;;;;;;
83214;25/08/1987 18:00:00;;33.7;26.3;;;;;;;;;;;;;
83214;26/08/1987 00:00:00;;26.3;23.4;35.3;;;;;;;8.2;;4;24.62;;
83214;26/08/1987 12:00:00;;22.5;21.4;;18.5;;;;;;;;;;;
83214;26/08/1987 18:00:00;;34.2;26;;;;;;;;;;;;;
83214;27/08/1987 00:00:00;;23.4;20.9;33.8;;;;;;;8.6;;5.1;24.26;;
83214;27/08/1987 12:00:00;;22.6;20.7;;17.1;;;;;;;;;;;
83214;27/08/1987 18:00:00;;34;25.2;;;;;;;;;;;;;
83214;28/08/1987 00:00:00;;23.9;22.2;33.8;;;;;;;1.9;;3.7;25.1;;
83214;28/08/1987 12:00:00;;23;21.2;;18.1;;;;;;;;;;;
83214;28/08/1987 18:00:00;;31.8;25.1;;;;;;;;;;;;;
83214;29/08/1987 00:00:00;;25.3;23.5;33.6;;;;;;;7.6;;3.9;25.5;;
83214;29/08/1987 12:00:00;;23.5;23.1;;19.6;;;;;;;;;;;
83214;29/08/1987 18:00:00;;33.8;26.2;;;;;;;;;;;;;
83214;30/08/1987 00:00:00;;25.4;23.2;36.2;;;;;;;7.1;;4.4;26.34;;
83214;30/08/1987 12:00:00;;25.2;23.4;;20.1;;;;;;;;;;;
83214;30/08/1987 18:00:00;;34.4;26.2;;;;;;;;;;;;;
83214;31/08/1987 00:00:00;;25.1;22.8;31.5;;;;;;;5.1;;6.4;24.5;;
83214;31/08/1987 12:00:00;;22.6;20.1;;19;;;;;;;;;;;
83214;31/08/1987 18:00:00;;30;24.3;;;;;;;;;;;;;
83214;01/09/1987 00:00:00;;24.7;22.1;33.2;;;;;;;5;;4.2;24.3;;
83214;01/09/1987 12:00:00;;22;20.3;;15.9;;;;;;;;;;;
83214;01/09/1987 18:00:00;;30.1;24.6;;;;;;;;;;;;;
83214;02/09/1987 00:00:00;;25.2;23.4;33.3;;;;;;;0;;6.2;25.5;;
83214;02/09/1987 12:00:00;;23.5;22.3;;18.1;;;;;;;;;;;
83214;02/09/1987 18:00:00;;32.6;25.6;;;;;;;;;;;;;
83214;03/09/1987 00:00:00;;26.3;24.2;34;;;;;;;0;;5.9;25.94;;
83214;03/09/1987 12:00:00;;24.1;22.6;;19.2;;;;;;;;;;;
83214;03/09/1987 18:00:00;;33.2;25.4;;;;;;;;;;;;;
83214;04/09/1987 00:00:00;;26.2;24.6;33.2;;;;;;;0;;3.9;25.58;;
83214;04/09/1987 12:00:00;;23.6;21.4;;19.1;;;;;;;;;;;
83214;04/09/1987 18:00:00;;32;25.1;;;;;;;;;;;;;
83214;05/09/1987 00:00:00;;26;23.8;32.8;;;;;;;0;;3;25.28;;
83214;05/09/1987 12:00:00;;26.4;24;;18.8;;;;;;;;;;;
83214;05/09/1987 18:00:00;;32.1;25.4;;;;;;;;;;;;;
83214;06/09/1987 00:00:00;;24.2;21.7;34.8;;;;;;;6.6;;5.1;26.04;;
83214;06/09/1987 12:00:00;;24;22;;18.6;;;;;;;;;;;
