Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83883;23/06/2016 00:00:00;;11.6;11.4;16.6;;98;945.2;1022;0;0;5.1;10;0.7;11.36;86;0.666667
83883;23/06/2016 12:00:00;3.8;9.6;9.6;;7.8;100;946.3;1023.2;0;0;;10;;;;
83883;23/06/2016 18:00:00;;15.8;13.2;;;74;944.6;1021.1;27;1;;5;;;;
83883;24/06/2016 00:00:00;;11.4;10.2;17.6;;85;944.4;1021.3;9;1;2.5;0;0.6;12.2;86;1.333333
83883;24/06/2016 12:00:00;0;7.8;7.6;;7.2;97;945.6;1022.8;9;2;;9;;;;
83883;24/06/2016 18:00:00;;16.8;14;;;73;944.4;1020.8;9;1;;7;;;;
83883;25/06/2016 00:00:00;;14.2;13;21.4;;87;945.8;1022.7;9;1;3.6;5;1.3;15.52;71.25;1
83883;25/06/2016 12:00:00;0;11.4;10;;10.8;83;947.2;1023.5;9;1;;8;;;;
83883;25/06/2016 18:00:00;;20.4;15.8;;;60;945.1;1020.3;9;1;;6;;;;
83883;26/06/2016 00:00:00;;17;14;23.8;;71;945.5;1021.4;9;1;9.3;0;2.7;16.84;70;1.666667
83883;26/06/2016 12:00:00;0;14.2;11.2;;12.2;68;947.8;1023.2;9;2;;3;;;;
83883;26/06/2016 18:00:00;;23;18;;;60;948.8;1023.6;5;1;;3;;;;
83883;27/06/2016 00:00:00;;17;14.6;23.2;;76;948.7;1024.2;9;2;6;0;2.3;15.64;82;1.666667
83883;27/06/2016 12:00:00;0;11;10.8;;10.8;98;949.5;1025.7;9;3;;10;;;;
83883;27/06/2016 18:00:00;;22.4;17.8;;;62;948.6;1023.8;36;1;;2;;;;
83883;28/06/2016 00:00:00;;16.6;15;22.2;;84;949.8;1026;9;1;4.8;0;1.5;16.28;78.25;1
83883;28/06/2016 12:00:00;0;14.2;13;;12.2;87;950.2;1026.1;9;1;;8;;;;
83883;28/06/2016 18:00:00;;21.8;17;;;60;946.6;1021.6;5;1;;7;;;;
83883;29/06/2016 00:00:00;;16.4;14.8;22.6;;83;948.4;1024.1;9;1;6.6;2;2;16.56;72;1.333333
83883;29/06/2016 12:00:00;0;13.2;12.2;;12.6;88;945.6;1021.2;9;1;;4;;;;
83883;29/06/2016 18:00:00;;22;16.4;;;54;945.4;1020.3;9;2;;4;;;;
83883;30/06/2016 00:00:00;;17.2;14.4;22.6;;73;946.4;1022;9;1;3.1;3;2.5;17;78.25;1
83883;30/06/2016 12:00:00;0;15;13;;13.4;79;948.8;1024.3;9;1;;7;;;;
83883;30/06/2016 18:00:00;;21.8;17.8;;;66;946.4;1021;9;1;;8;;;;
83883;01/07/2016 00:00:00;;17;15.4;24.6;;84;945.1;1020.3;9;1;9.3;5;2.2;17.96;69.75;1.333333
83883;01/07/2016 12:00:00;0;16;14;;13.6;79;948.3;1023.6;5;1;;1;;;;
83883;01/07/2016 18:00:00;;24.2;17;;;46;947;1021.4;36;2;;3;;;;
83883;02/07/2016 00:00:00;;17.8;15.4;25.2;;77;947.1;1022;5;1;9;0;3.7;18.36;68.5;1.333333
83883;02/07/2016 12:00:00;0;15.6;13.2;;13.4;75;948.7;1023.9;5;1;;1;;;;
83883;02/07/2016 18:00:00;;24.2;18;;;53;945.2;1019.4;36;2;;3;;;;
83883;03/07/2016 00:00:00;;18.8;15.8;26.4;;73;944;1018.8;5;1;9.5;0;3.6;19.76;59.5;1.666667
83883;03/07/2016 12:00:00;0;17.8;14.4;;14.6;68;946.6;1021.3;36;1;;0;;;;
83883;03/07/2016 18:00:00;;26;18.2;;;44;945.4;1019.3;36;3;;1;;;;
83883;04/07/2016 00:00:00;;20;15.8;26.6;;63;943.9;1018;5;1;7.9;0;5;20.12;61;2.333333
83883;04/07/2016 12:00:00;0;17.4;14.6;;15.4;73;945.1;1019.6;9;1;;1;;;;
83883;04/07/2016 18:00:00;;25.8;17.8;;;43;943.5;1017;32;5;;4;;;;
83883;05/07/2016 00:00:00;;20.6;16.4;23.2;;64;943.4;1017.4;5;1;1;0;5.1;20.6;61.5;3.333333
83883;05/07/2016 12:00:00;0;19.6;15;;19;60;944;1017.8;36;2;;9;;;;
83883;05/07/2016 18:00:00;;21.2;16.4;;;60;939.4;1012.8;32;3;;10;;;;
83883;06/07/2016 00:00:00;;20.6;16.2;23;;63;938;1011.3;36;5;2.8;6;4.4;11.8;91;2.333333
83883;06/07/2016 12:00:00;27.1;10.2;10;;8.6;97;941.1;1016.3;27;3;;10;;;;
83883;06/07/2016 18:00:00;;12.6;11.2;;;83;941.9;1018.5;32;3;;7;;;;
83883;07/07/2016 00:00:00;;8.6;8;13.8;;92;944.7;1022.2;32;1;8.1;4;0.4;8.72;81.75;1
83883;07/07/2016 12:00:00;2.1;7.2;6.4;;5.8;88;946.8;1024.8;32;1;;1;;;;
83883;07/07/2016 18:00:00;;13;9.8;;;65;945.9;1023.5;27;1;;3;;;;
83883;08/07/2016 00:00:00;;8.4;7.4;15.8;;87;945.9;1023.8;36;1;3.4;2;1.1;9.56;83.5;1
83883;08/07/2016 12:00:00;0;4.8;4.6;;4;97;947.6;1026;9;1;;10;;;;
83883;08/07/2016 18:00:00;;15;12.2;;;71;946.2;1023.6;32;1;;9;;;;
83883;09/07/2016 00:00:00;;11.6;10.2;15;;83;946.7;1024.7;9;1;0;8;1.8;13.04;79;1
83883;09/07/2016 12:00:00;0;12.4;10.2;;11;75;944.2;1020.6;14;1;;9;;;;
83883;09/07/2016 18:00:00;;13.2;11.2;;;77;940;1016.1;23;1;;10;;;;
83883;10/07/2016 00:00:00;;13.4;11.8;26.4;;82;939.2;1014.9;9;1;8.9;7;2.2;20;63.75;1.333333
83883;10/07/2016 12:00:00;0;17.4;13.8;;13.4;66;939.9;1015;36;1;;4;;;;
83883;10/07/2016 18:00:00;;25.8;19.4;;;53;937.2;1010.5;32;1;;4;;;;
83883;11/07/2016 00:00:00;;21.4;17.6;27;;68;937.9;1011.6;36;2;6.6;0;3.3;22.68;55.75;3.666667
83883;11/07/2016 12:00:00;0;20;16.2;;19.4;67;936;1008.9;36;2;;6;;;;
83883;11/07/2016 18:00:00;;26.4;19.4;;;50;932.8;1004.8;32;5;;4;;;;
83883;12/07/2016 00:00:00;;23.5;17.5;23.8;;53;934.2;1006.6;32;4;4.9;9;5.4;18.34;83.25;1
83883;12/07/2016 12:00:00;1.5;18.6;18.2;;16.3;96;938.7;1011.8;32;1;;8;;;;
83883;12/07/2016 18:00:00;;20;16.9;;;73;938.3;1012;23;1;;8;;;;
83883;13/07/2016 00:00:00;;16.5;14.8;25;;82;939.2;1013.4;9;1;7.4;9;1.6;18.08;80.25;2.333333
83883;13/07/2016 12:00:00;0;15;13.8;;13.4;80;940;1014.8;5;1;;5;;;;
83883;13/07/2016 18:00:00;;24.4;19.8;;;65;938.6;1012.2;36;2;;4;;;;
83883;14/07/2016 00:00:00;;18.5;17.3;21.8;;88;938;1012.3;36;4;0.6;10;2.3;19.88;78.5;1
83883;14/07/2016 12:00:00;10;19.2;16.6;;17.6;76;937.6;1011.3;36;1;;9;;;;
83883;14/07/2016 18:00:00;;20.8;18.2;;;78;934.8;1008.2;32;1;;8;;;;
83883;15/07/2016 00:00:00;;20.4;18.2;20.8;;80;935.8;1009;32;1;0.1;10;1.2;16.66;96.25;1.333333
83883;15/07/2016 12:00:00;14.6;17.6;17.6;;14.9;100;937;1010.6;32;1;;10;;;;
83883;15/07/2016 18:00:00;;18.4;17.8;;;93;934;1007.7;32;1;;10;;;;
83883;16/07/2016 00:00:00;;15;14.7;15.3;;96;935.4;1009.6;18;2;5.7;10;0.2;9.14;79.75;1.333333
83883;16/07/2016 12:00:00;7.6;10.2;9.4;;6.6;90;941.4;1017.4;18;1;;9;;;;
83883;16/07/2016 18:00:00;;12.3;9.4;;;67;942;1018.6;27;2;;7;;;;
83883;17/07/2016 00:00:00;;6.8;5.5;9;;81;944.7;1022.3;23;1;9.2;0;1.3;4.6;74.5;1
83883;17/07/2016 12:00:00;0;2.9;2.2;;1.7;88;947.4;1026.4;18;1;;3;;;;
83883;17/07/2016 18:00:00;;8.3;4.9;;;56;945.1;1023.9;27;1;;3;;;;
83883;18/07/2016 00:00:00;;4.7;3.3;10;;77;945.8;1025;18;1;6.3;0;1.7;6.32;68;2.333333
83883;18/07/2016 12:00:00;0;2.4;1.8;;0.4;89;946.6;1025.9;18;2;;0;;;;
83883;18/07/2016 18:00:00;;9.2;5.8;;;57;945.9;1024.8;14;3;;7;;;;
83883;19/07/2016 00:00:00;;9.4;6.6;15.4;;63;947.1;1025.7;14;2;7.3;8;1.7;9.08;79;0.666667
83883;19/07/2016 12:00:00;0;6.4;5.8;;5.2;91;945.1;1022.9;32;1;;2;;;;
83883;19/07/2016 18:00:00;;14.6;9.4;;;47;943.5;1020.6;27;1;;2;;;;
83883;20/07/2016 00:00:00;;9.2;8.4;12;;89;944.7;1022.5;0;0;6.6;0;1.3;7.68;86;1
83883;20/07/2016 12:00:00;0;5.2;5;;4.4;97;945.5;1023.7;14;1;;10;;;;
83883;20/07/2016 18:00:00;;10.8;8.6;;;73;942;1021.5;14;1;;0;;;;
83883;21/07/2016 00:00:00;;8.4;7.4;17.4;;87;944.3;1022.4;9;1;6.7;0;0.8;9.64;73.75;1
83883;21/07/2016 12:00:00;0;4.8;4.6;;3.6;97;945.4;1023.5;9;1;;10;;;;
83883;21/07/2016 18:00:00;;16.4;11.6;;;54;943.6;1020.7;18;1;;0;;;;
83883;22/07/2016 00:00:00;;11.2;8.8;19.8;;72;944.7;1022.5;9;1;8;0;1.2;11.04;81.25;1
83883;22/07/2016 12:00:00;0;5.2;5;;4.6;97;947;1025;9;1;;10;;;;
83883;22/07/2016 18:00:00;;19.2;14.6;;;60;943.1;1019.4;36;1;;0;;;;
83883;23/07/2016 00:00:00;;12.8;11.4;20.4;;84;943.5;1020.9;9;1;7.1;0;1.8;14.12;75.75;1
83883;23/07/2016 12:00:00;0;10.4;8.8;;8.6;81;943.6;1020;5;1;;1;;;;
83883;23/07/2016 18:00:00;;19.6;15;;;60;941.1;1016.6;32;1;;4;;;;
83883;24/07/2016 00:00:00;;15.6;13.8;24.8;;81;941.8;1017.7;36;1;9.5;0;1.9;17.88;69.5;1
83883;24/07/2016 12:00:00;0;16;13.6;;12.6;75;944.3;1019.4;36;1;;1;;;;
83883;24/07/2016 18:00:00;;24;17.4;;;49;942.7;1017.1;32;1;;0;;;;
83883;25/07/2016 00:00:00;;18;15.6;27.1;;77;942.8;1017.5;9;1;8.7;0;3.6;20.94;54.75;2.333333
83883;25/07/2016 12:00:00;0;17.5;13.6;;14.5;63;942.7;1017.1;5;1;;3;;;;
83883;25/07/2016 18:00:00;;26.4;19;;;48;938.7;1012;36;2;;4;;;;
83883;26/07/2016 00:00:00;;22.8;17;23.2;;54;938.8;1012.2;36;4;2.6;6;5.6;16.38;77.25;2.666667
83883;26/07/2016 12:00:00;0;20.4;15.5;;12.7;58;937.5;1010.4;36;4;;6;;;;
83883;26/07/2016 18:00:00;;20.1;16.8;;;71;937.2;1010.5;27;3;;10;;;;
83883;27/07/2016 00:00:00;;12.8;12;13.2;;90;941.9;1016.7;27;1;3.2;7;1.6;8.52;79.25;1.333333
83883;27/07/2016 12:00:00;1.5;6.2;5.3;;6;86;946.8;1024.3;23;1;;10;;;;
83883;27/07/2016 18:00:00;;10.2;8;;;73;945.6;1023.5;23;1;;4;;;;
83883;28/07/2016 00:00:00;;8.6;7;18;;79;946;1024.1;18;2;9.8;0;1;11.1;69;1.666667
83883;28/07/2016 12:00:00;0;6.7;5.9;;4.4;88;946;1024.1;9;2;;0;;;;
83883;28/07/2016 18:00:00;;17.3;12.6;;;56;943;1019.6;9;1;;0;;;;
83883;29/07/2016 00:00:00;;13.2;10.1;23.6;;66;944.4;1021.5;9;2;7.6;0;1.6;15.14;74.5;1.333333
83883;29/07/2016 12:00:00;0;10.5;9.3;;9;85;945.4;1021.9;9;1;;8;;;;
83883;29/07/2016 18:00:00;;21.8;17.1;;;61;943.4;1018.6;5;1;;3;;;;
83883;30/07/2016 00:00:00;;16.3;14;26;;76;944;1019.9;9;2;7.5;0;1.6;18.2;71.25;1.333333
83883;30/07/2016 12:00:00;0;13.8;12.3;;13;83;945.5;1021.1;5;2;;7;;;;
83883;30/07/2016 18:00:00;;25.2;18.4;;;50;943;1017;5;1;;3;;;;
83883;31/07/2016 00:00:00;;19.1;16.5;27.2;;76;943.6;1018.5;9;1;9.7;0;1.6;20.56;53.75;2
83883;31/07/2016 12:00:00;0;18.4;13.7;;15.6;57;945.1;1019.3;5;2;;0;;;;
83883;31/07/2016 18:00:00;;26.3;17;;;36;941.4;1014.6;36;3;;0;;;;
83883;01/08/2016 00:00:00;;20.8;16.2;25;;61;941.8;1015.6;36;1;3.4;0;4;19.58;70.5;2.666667
83883;01/08/2016 12:00:00;0;19.8;15.3;;16.5;60;942.7;1016.3;36;4;;3;;;;
83883;01/08/2016 18:00:00;;22.3;17.6;;;62;941.2;1014.9;23;2;;7;;;;
83883;02/08/2016 00:00:00;;18.3;16.2;18.6;;80;944.8;1019;18;2;6.5;4;3.1;15.38;85.5;2
83883;02/08/2016 12:00:00;0;14.8;14;;14.1;91;946.3;1021.4;9;2;;8;;;;
83883;02/08/2016 18:00:00;;17.4;14.8;;;75;944.7;1019.9;9;2;;6;;;;
83883;03/08/2016 00:00:00;;14.7;13.6;24.1;;88;944.8;1020.3;14;2;8.3;5;1.5;17.98;73.75;3
83883;03/08/2016 12:00:00;0.5;15;13.8;;13;87;945.4;1020.9;9;4;;2;;;;
83883;03/08/2016 18:00:00;;23.4;18.5;;;62;943.1;1017.5;32;3;;4;;;;
83883;04/08/2016 00:00:00;;18.9;15.9;26.2;;73;943.9;1018.7;5;2;9.3;9;2.6;20.44;61;1.333333
83883;04/08/2016 12:00:00;0;17.8;15;;15.6;74;944.8;1019.3;5;1;;3;;;;
83883;04/08/2016 18:00:00;;25.4;18;;;46;941.1;1014.5;36;2;;1;;;;
83883;05/08/2016 00:00:00;;21.3;16.8;27.2;;62;942.4;1016.2;36;1;6.7;0;1.9;21.08;61;1.333333
83883;05/08/2016 12:00:00;0;17.6;15;;16.2;76;942.7;1016.7;5;1;;8;;;;
83883;05/08/2016 18:00:00;;26.6;19.2;;;48;939.5;1012.7;32;2;;3;;;;
83883;06/08/2016 00:00:00;;22.2;17.3;28;;60;938.8;1012.2;5;1;6.1;0;1.7;22.2;60.5;2.333333
83883;06/08/2016 12:00:00;0;20.8;16.4;;18;62;940.2;1013.2;36;3;;6;;;;
83883;06/08/2016 18:00:00;;26.6;18.5;;;44;937.4;1009.9;32;4;;8;;;;
83883;07/08/2016 00:00:00;;22.1;18.3;22.6;;68;938.2;1011.1;0;0;3;7;2.3;15.22;79.5;1
83883;07/08/2016 12:00:00;16.5;12.8;12.2;;12.1;92;943.4;1017.9;18;1;;9;;;;
83883;07/08/2016 18:00:00;;16.2;13.2;;;70;941.2;1016.7;14;1;;9;;;;
83883;08/08/2016 00:00:00;;14.3;12.2;19.4;;78;941.4;1017.1;9;1;4;10;1.6;14.44;82.5;1
83883;08/08/2016 12:00:00;0;12.8;11.2;;11.2;81;941.9;1017.7;9;1;;4;;;;
83883;08/08/2016 18:00:00;;18.8;16.6;;;79;940.6;1015.8;32;1;;9;;;;
83883;09/08/2016 00:00:00;;14.4;13;18;;85;941.5;1017.1;9;1;7;4;0.8;13.32;72.75;0.666667
83883;09/08/2016 12:00:00;0;11.8;11.6;;10.4;98;945;1021.2;0;0;;10;;;;
83883;09/08/2016 18:00:00;;17.6;12.2;;;51;944;1019.7;23;1;;3;;;;
83883;10/08/2016 00:00:00;;13.2;10.6;16.4;;71;947.4;1023.9;18;1;10.3;0;1;11.64;69.25;1.333333
83883;10/08/2016 12:00:00;0;10.4;8.2;;7;73;947.5;1024.2;18;1;;0;;;;
83883;10/08/2016 18:00:00;;15.4;11.2;;;58;947.5;1024.4;14;1;;4;;;;
83883;11/08/2016 00:00:00;;12.2;9.8;19.4;;73;947.1;1024.1;14;2;10.3;0;1.3;12.36;66.5;1.333333
83883;11/08/2016 12:00:00;0;8.4;6.8;;6;79;948;1025.4;9;2;;0;;;;
83883;11/08/2016 18:00:00;;18.8;13.8;;;55;944;1020.4;5;1;;0;;;;
83883;12/08/2016 00:00:00;;14;10.8;21.4;;66;946.3;1023.2;9;1;10;0;1.2;14.04;67.25;0.666667
83883;12/08/2016 12:00:00;0;12.2;9.8;;8.6;73;947.8;1024.2;5;1;;1;;;;
83883;12/08/2016 18:00:00;;20.6;15.4;;;56;943.8;1019.2;0;0;;3;;;;
83883;13/08/2016 00:00:00;;14;11.2;24.6;;70;943.2;1019.2;9;1;9.9;0;1.4;16.16;60.5;1
83883;13/08/2016 12:00:00;0;11.8;8.8;;8.4;66;941.6;1017.5;9;1;;0;;;;
83883;13/08/2016 18:00:00;;23.4;16.4;;;46;939.5;1014.3;36;1;;0;;;;
83883;14/08/2016 00:00:00;;18;14.2;26.6;;65;938.6;1013.6;36;1;5;0;1.6;20.08;65.75;1.333333
83883;14/08/2016 12:00:00;0;17.6;14.2;;15.8;68;941.6;1015.6;5;1;;4;;;;
83883;14/08/2016 18:00:00;;24.6;19.8;;;63;938.7;1012.1;23;2;;9;;;;
83883;15/08/2016 00:00:00;;20.2;16.2;20.6;;66;937;1010.6;5;1;0.1;6;3.2;16;88.75;2
83883;15/08/2016 12:00:00;18.9;15.4;13.8;;14.6;83;936.3;1010.1;36;2;;10;;;;
83883;15/08/2016 18:00:00;;17.2;16;;;88;934.4;1008.7;27;3;;9;;;;
83883;16/08/2016 00:00:00;;14.7;14;25;;92;936.6;1011.5;5;1;10.2;0;0.8;18.68;73;1.666667
83883;16/08/2016 12:00:00;9.4;16;14.2;;12.2;81;937.9;1012.8;5;1;;0;;;;
83883;16/08/2016 18:00:00;;24.4;19.2;;;61;934.2;1007.9;36;3;;0;;;;
83883;17/08/2016 00:00:00;;20.1;17.3;20.8;;75;934.6;1008.3;36;1;1.1;0;3;17.52;91.5;2.666667
83883;17/08/2016 12:00:00;0;20;17;;15.6;74;936.4;1009.6;32;6;;7;;;;
83883;17/08/2016 18:00:00;;16.4;16.2;;;98;939.9;1014.4;32;1;;10;;;;
83883;18/08/2016 00:00:00;;15.6;15.3;15.8;;97;940.7;1014.9;9;1;2.5;2;0.6;13.96;83.5;3
83883;18/08/2016 12:00:00;36;11.8;11.2;;11.8;93;943;1018.7;14;5;;9;;;;
83883;18/08/2016 18:00:00;;15.2;12.4;;;71;942;1017.6;14;1;;10;;;;
83883;19/08/2016 00:00:00;;15.2;13.8;16.4;;85;940.2;1015.8;14;3;0;9;1.7;14.68;92.5;2
83883;19/08/2016 12:00:00;0.1;13.2;12.4;;12.6;91;940.8;1016.3;14;1;;10;;;;
83883;19/08/2016 18:00:00;;15.2;14.6;;;93;938.2;1013.5;5;1;;10;;;;
83883;20/08/2016 00:00:00;;15.6;15;17.2;;93;935;1009.9;36;4;0;10;0.5;14.4;94.25;2.333333
83883;20/08/2016 12:00:00;33.5;15.3;14.9;;13.1;96;935.4;1009.9;36;2;;10;;;;
83883;20/08/2016 18:00:00;;16.1;15.8;;;97;933.5;1008;32;3;;10;;;;
83883;21/08/2016 00:00:00;;13.2;12.5;13.4;;92;937.4;1012.6;10;2;4.5;10;0.7;8.78;79.25;1.666667
83883;21/08/2016 12:00:00;25.3;7.6;7.2;;7.1;95;946.6;1023.7;18;1;;10;;;;
83883;21/08/2016 18:00:00;;11.4;8.5;;;66;947.5;1025.1;23;3;;7;;;;
83883;22/08/2016 00:00:00;;7.9;6.3;15;;78;948.8;1026.9;18;1;9.7;0;1;8.12;72.5;1
83883;22/08/2016 12:00:00;0;5;4.6;;1.8;94;950.6;1029.6;9;1;;10;;;;
83883;22/08/2016 18:00:00;;14.2;10.4;;;60;947.5;1025.6;14;1;;2;;;;
83883;23/08/2016 00:00:00;;9.4;6.8;18;;68;947.4;1025.7;9;1;10.6;0;2;12;56.5;1.333333
83883;23/08/2016 12:00:00;0;9;6.4;;4.2;67;947.6;1025.3;5;1;;0;;;;
83883;23/08/2016 18:00:00;;17.2;11;;;43;946.4;1023.3;14;1;;0;;;;
83883;24/08/2016 00:00:00;;14.4;10.4;23.2;;58;944.8;1021.3;9;2;10.6;0;1.6;15.12;70.75;1
83883;24/08/2016 12:00:00;0;11.2;9.8;;8.4;83;946;1022.2;9;1;;0;;;;
83883;24/08/2016 18:00:00;;22;15.8;;;50;942.6;1017.9;5;1;;0;;;;
83883;25/08/2016 00:00:00;;16.4;14;28;;75;943;1018.7;9;1;10.5;0;1.9;18.84;69.5;1.333333
83883;25/08/2016 12:00:00;0;14.2;12;;10.8;77;944.4;1019.8;9;1;;0;;;;
83883;25/08/2016 18:00:00;;26.8;19.8;;;51;943.2;1017.2;32;2;;0;;;;
83883;26/08/2016 00:00:00;;20.6;17.8;29.6;;75;943;1017.7;9;1;10.4;0;2.5;23.56;60.75;1.333333
83883;26/08/2016 12:00:00;0;21.4;18;;17.6;71;943.1;1016.5;5;1;;1;;;;
83883;26/08/2016 18:00:00;;29.2;21.4;;;48;941;1013.6;36;2;;0;;;;
83883;27/08/2016 00:00:00;;24.6;19.6;28.8;;62;940.3;1012.8;36;1;9.3;0;2;22.88;55.25;2
83883;27/08/2016 12:00:00;0;22;18.4;;19.2;70;942.2;1014.9;5;1;;2;;;;
83883;27/08/2016 18:00:00;;27.8;19;;;41;939.2;1011.3;36;4;;4;;;;
83883;28/08/2016 00:00:00;;22.2;16.6;27.6;;55;939.5;1012.4;5;1;4.5;0;1.9;21.92;69.5;2.333333
83883;28/08/2016 12:00:00;0;21.4;20;;19.8;87;939.5;1012.4;36;3;;9;;;;
83883;28/08/2016 18:00:00;;25.2;20.8;;;67;937.8;1010.5;27;3;;6;;;;
83883;29/08/2016 00:00:00;;20.4;16;20.8;;62;938.8;1011.9;14;1;0;9;5;17.28;96.5;1
83883;29/08/2016 12:00:00;6.2;16;15.4;;15.2;94;942.7;1017.1;23;1;;10;;;;
83883;29/08/2016 18:00:00;;16.8;16.4;;;96;940.2;1015;14;1;;10;;;;
83883;30/08/2016 00:00:00;;17.2;17;17.6;;98;939.6;1014.1;36;1;0;10;0.5;14.64;94;1
83883;30/08/2016 12:00:00;30.9;16;15.6;;13.2;96;940.2;1014.7;32;1;;10;;;;
83883;30/08/2016 18:00:00;;15.4;15.2;;;98;937.5;1012.3;32;1;;10;;;;
83883;31/08/2016 00:00:00;;13.2;12.4;16.2;;91;938.4;1013.3;32;1;1;10;0.5;13.64;93.25;1
83883;31/08/2016 12:00:00;4.7;12;11.2;;11.2;90;940.3;1016.1;32;1;;10;;;;
83883;31/08/2016 18:00:00;;14.8;14;;;91;940;1015.8;27;1;;9;;;;
83883;01/09/2016 00:00:00;;14.4;14;19.8;;96;942.2;1018.1;36;1;4.2;10;0.6;15.32;82.75;0.333333
83883;01/09/2016 12:00:00;1.6;13.2;13;;12.4;98;946.7;1022.7;0;0;;10;;;;
83883;01/09/2016 18:00:00;;19;15.8;;;71;944;1019.5;14;1;;6;;;;
83883;02/09/2016 00:00:00;;15.6;13.8;23.5;;81;944.3;1019.9;0;0;8.8;0;1.4;17.54;74;1.333333
83883;02/09/2016 12:00:00;0;15.2;13.8;;11.8;85;946.7;1022.4;5;1;;3;;;;
83883;02/09/2016 18:00:00;;22.8;17.8;;;59;943.6;1018.4;36;2;;7;;;;
83883;03/09/2016 00:00:00;;18.6;16.1;19;;76;945.4;1020.3;14;1;0;7;2.1;15.7;88.75;1
83883;03/09/2016 12:00:00;0;14.6;14;;13.9;93;947;1022.2;14;1;;10;;;;
83883;03/09/2016 18:00:00;;18.6;16.3;;;78;944.4;1019.5;18;1;;10;;;;
83883;04/09/2016 00:00:00;;15.5;14.8;17.3;;92;945.8;1021.4;14;1;0;10;0.6;15.06;94.25;0.333333
83883;04/09/2016 12:00:00;4.9;14.3;14.2;;14.1;99;945.4;1020.9;0;0;;10;;;;
83883;04/09/2016 18:00:00;;16.6;15.4;;;88;943.6;1018.9;18;1;;9;;;;
83883;05/09/2016 00:00:00;;14.8;14.4;21.6;;95;945.1;1020.8;0;0;3.3;9;0.6;14.6;91.75;1
83883;05/09/2016 12:00:00;0.1;14.8;14.2;;12.2;93;944.4;1019.8;9;1;;9;;;;
83883;05/09/2016 18:00:00;;20;17.6;;;78;941.8;1016.4;32;1;;10;;;;
83883;06/09/2016 00:00:00;;12.2;12;13.4;;98;942.8;1018.6;23;1;5.6;10;0.7;9.24;77.75;3
83883;06/09/2016 12:00:00;37.6;8.4;8.2;;8;97;944.3;1021.4;32;3;;10;;;;
83883;06/09/2016 18:00:00;;10.8;8;;;66;942.8;1022.3;27;3;;7;;;;
83883;07/09/2016 00:00:00;;8.2;6.2;15.2;;74;944.6;1022.4;27;3;10.9;2;1.5;9.84;72.75;2
83883;07/09/2016 12:00:00;0;7.8;6.2;;4.6;79;945.4;1023.2;32;3;;2;;;;
83883;07/09/2016 18:00:00;;14.2;10;;;56;943.2;1020.5;32;3;;3;;;;
83883;08/09/2016 00:00:00;;10.8;9;18.4;;78;943.8;1021.2;0;0;10.7;0;1.8;12.04;78;0.666667
83883;08/09/2016 12:00:00;0;9.6;8.2;;6.2;81;946.2;1023.4;32;1;;0;;;;
83883;08/09/2016 18:00:00;;17.8;13.4;;;59;944.8;1021.3;18;1;;4;;;;
83883;09/09/2016 00:00:00;;13;11.8;24.2;;86;944.2;1020.9;0;0;10.2;0;1.6;15.56;73.75;0.666667
83883;09/09/2016 12:00:00;0;10.2;9.8;;7.4;95;946.2;1022.8;9;1;;0;;;;
83883;09/09/2016 18:00:00;;23.4;17.2;;;52;943.9;1019.3;32;1;;0;;;;
83883;10/09/2016 00:00:00;;18;15.2;26.4;;74;945.1;1020.9;0;0;10.9;0;2.5;17.88;61.25;1.333333
83883;10/09/2016 12:00:00;0;14.8;12.4;;11.8;75;948.8;1024.3;9;2;;0;;;;
83883;10/09/2016 18:00:00;;25.6;17.2;;;40;945;1019.2;23;1;;0;;;;
83883;11/09/2016 00:00:00;;18.2;14.4;28.4;;65;945.1;1020.1;9;1;10.8;0;2.5;20.16;60.25;1.666667
83883;11/09/2016 12:00:00;0;17.2;14;;13.6;69;945.8;1020.6;9;1;;0;;;;
83883;11/09/2016 18:00:00;;27;18.8;;;44;941.2;1014.8;32;2;;1;;;;
83883;12/09/2016 00:00:00;;20.8;16.6;31.2;;64;938.4;1012.1;9;2;10.3;0;2.2;24.8;49.5;3.666667
83883;12/09/2016 12:00:00;0;22.8;18;;17.6;61;937.4;1010;5;2;;0;;;;
83883;12/09/2016 18:00:00;;30.4;20.4;;;37;930.6;1002.1;32;5;;4;;;;
83883;13/09/2016 00:00:00;;26.2;19.2;26.2;;50;931.1;1002.5;36;4;0;0;7.5;16.04;93.25;1.333333
83883;13/09/2016 12:00:00;25.3;18.4;17.8;;11.8;94;932.6;1004.9;27;1;;10;;;;
83883;13/09/2016 18:00:00;;14;13.2;;;91;935.2;1009.6;27;2;;10;;;;
83883;14/09/2016 00:00:00;;11.9;11.4;17.2;;94;938;1012.9;32;1;10.9;2;0.9;12;63.75;1.666667
83883;14/09/2016 12:00:00;3.7;10.4;8.4;;7.6;76;941.8;1018.4;32;1;;0;;;;
83883;14/09/2016 18:00:00;;16.6;11;;;47;939.9;1016;27;4;;2;;;;
83883;15/09/2016 00:00:00;;12.4;9.4;19.3;;66;941.4;1017.9;0;0;10.8;0;2.1;12.98;59;1.333333
