Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83704;08/12/1966 12:00:00;1.9;27;24;;19.8;77;;;9;2;;0;;;;
83704;08/12/1966 18:00:00;;35.2;26;;;47;;;36;1;;4;;;;
83704;09/12/1966 00:00:00;;29.6;24.8;36.3;;67;;;5;2;8.8;0;;26.9;75.25;4.666667
83704;09/12/1966 12:00:00;0;29.4;24.7;;21.6;68;;;32;5;;2;;;;
83704;09/12/1966 18:00:00;;35.2;26.4;;;49;;;32;7;;7;;;;
83704;10/12/1966 00:00:00;;23.6;22.6;36;;92;;;14;2;9.9;0;;28.42;51.5;5
83704;10/12/1966 12:00:00;6.3;27.7;24.6;;22.4;77;;;36;3;;4;;;;
83704;10/12/1966 18:00:00;;35;25.4;;;45;;;27;8;;5;;;;
83704;11/12/1966 00:00:00;;28;19.4;36.8;;42;;;5;4;10.5;8;;29.02;62.75;3.666667
83704;11/12/1966 12:00:00;0;27.3;23.8;;22.6;73;;;36;5;;8;;;;
83704;11/12/1966 18:00:00;;36.2;26.6;;;46;;;32;5;;5;;;;
83704;12/12/1966 00:00:00;;29.2;24.2;37.1;;66;;;36;1;12;0;;29.88;62;5
83704;12/12/1966 12:00:00;0;31;25;;23.3;61;;;36;6;;1;;;;
83704;12/12/1966 18:00:00;;36.6;25.8;;;41;;;27;7;;5;;;;
83704;13/12/1966 00:00:00;;29;25.3;36.1;;73;;;14;2;7.1;3;;28.06;73.75;2.666667
83704;13/12/1966 12:00:00;0;28.4;23.8;;24.2;68;;;5;6;;7;;;;
83704;13/12/1966 18:00:00;;35.2;27.6;;;55;;;23;1;;6;;;;
83704;14/12/1966 00:00:00;;25.8;24;36.1;;86;;;27;1;10.4;3;;27.54;80;3.333333
83704;14/12/1966 12:00:00;0;28.4;26.4;;23.4;84;;;5;7;;7;;;;
83704;14/12/1966 18:00:00;;34.4;26.4;;;52;;;5;2;;4;;;;
83704;15/12/1966 00:00:00;;24.9;23.9;32.8;;92;;;5;1;3.3;0;;27.18;82;5.333333
83704;15/12/1966 12:00:00;0;27.4;24.6;;22.5;79;;;36;6;;6;;;;
83704;15/12/1966 18:00:00;;29.4;25.9;;;75;;;32;6;;5;;;;
83704;16/12/1966 00:00:00;;26.6;25;32.6;;87;;;23;4;4.6;8;;25.72;84.75;5.333333
83704;16/12/1966 12:00:00;1.9;27;24.8;;22;83;;;32;7;;7;;;;
83704;16/12/1966 18:00:00;;31;26;;;66;;;32;5;;6;;;;
83704;17/12/1966 00:00:00;;23.5;23;31.9;;95;;;5;4;2.1;9;;25.46;86.5;3
83704;17/12/1966 12:00:00;1.6;24.2;23.2;;22.6;92;;;32;4;;9;;;;
83704;17/12/1966 18:00:00;;31;25.6;;;64;;;32;3;;6;;;;
83704;18/12/1966 00:00:00;;24.3;23.6;30.1;;95;;;32;2;2.5;8;;24.42;94.5;4.666667
83704;18/12/1966 12:00:00;13.3;23.8;23;;22;93;;;32;5;;10;;;;
83704;18/12/1966 18:00:00;;28.9;28;;;93;;;27;5;;7;;;;
83704;19/12/1966 00:00:00;;23.1;22.6;26.5;;96;;;27;4;0.1;9;;22.92;93.25;3.666667
83704;19/12/1966 12:00:00;34.9;21.1;20.7;;20.6;96;;;27;4;;10;;;;
83704;19/12/1966 18:00:00;;25.3;23.4;;;85;;;32;5;;9;;;;
83704;20/12/1966 00:00:00;;23.2;22.7;28.4;;96;;;32;2;1.1;4;;23.98;86.5;2.666667
83704;20/12/1966 12:00:00;5.2;22.2;21.4;;21.7;92;;;23;3;;10;;;;
83704;20/12/1966 18:00:00;;27.1;24.2;;;78;;;23;3;;8;;;;
83704;21/12/1966 00:00:00;;23.8;22.4;28.8;;88;;;23;2;3.9;4;;24.3;80.75;4
83704;21/12/1966 12:00:00;0.3;22.1;21.2;;20.6;92;;;18;3;;9;;;;
83704;21/12/1966 18:00:00;;27.6;23.2;;;67;;;14;7;;7;;;;
83704;22/12/1966 00:00:00;;25;22.8;29.9;;82;;;14;2;12.2;3;;23.98;69;4.333333
83704;22/12/1966 12:00:00;0.3;23.2;20.8;;20;79;;;14;3;;10;;;;
83704;22/12/1966 18:00:00;;28.2;21;;;51;;;18;8;;6;;;;
83704;23/12/1966 00:00:00;;23.4;20.4;30.4;;73;;;14;2;11.7;2;;24.04;61.75;6
83704;23/12/1966 12:00:00;0;23.2;18.8;;18.6;65;;;14;6;;2;;;;
83704;23/12/1966 18:00:00;;29.3;21.4;;;48;;;23;5;;4;;;;
83704;24/12/1966 00:00:00;;24;19.8;28.9;;67;;;18;7;7.4;0;;23.2;69.5;5
83704;24/12/1966 12:00:00;0;22.5;18.6;;17.8;68;;;9;5;;2;;;;
83704;24/12/1966 18:00:00;;27.4;21.8;;;60;;;36;6;;4;;;;
83704;25/12/1966 00:00:00;;23.4;20.4;29.4;;75;;;14;4;11.6;3;;22.82;67.5;4.333333
83704;25/12/1966 12:00:00;0;22;18.2;;18.3;69;;;9;5;;3;;;;
83704;25/12/1966 18:00:00;;28.6;21.4;;;51;;;9;6;;5;;;;
83704;26/12/1966 00:00:00;;22.2;19.2;30.9;;75;;;14;2;10.7;2;;23.5;64.25;4.666667
83704;26/12/1966 12:00:00;0;21.4;17;;17.4;63;;;9;6;;2;;;;
83704;26/12/1966 18:00:00;;29;21.8;;;52;;;9;4;;5;;;;
83704;27/12/1966 00:00:00;;23.9;20.2;32.8;;71;;;14;4;11.8;2;;24.72;63.25;3.333333
83704;27/12/1966 12:00:00;0;24;20.4;;18.4;71;;;5;2;;0;;;;
83704;27/12/1966 18:00:00;;31.2;22.2;;;44;;;32;6;;4;;;;
83704;28/12/1966 00:00:00;;24.2;20.2;32.9;;69;;;32;2;11.8;0;;25.58;53.75;3.666667
83704;28/12/1966 12:00:00;0;24.8;20.6;;17.4;68;;;36;3;;0;;;;
83704;28/12/1966 18:00:00;;31.4;22.2;;;43;;;32;5;;4;;;;
83704;29/12/1966 00:00:00;;26.4;19.6;34.8;;52;;;14;3;12.7;4;;26.64;52;2.333333
83704;29/12/1966 12:00:00;0;27.6;21.4;;17.6;56;;;14;1;;0;;;;
83704;29/12/1966 18:00:00;;34;23.2;;;38;;;23;2;;3;;;;
83704;30/12/1966 00:00:00;;26.6;20.6;35.9;;57;;;14;4;11.8;0;;27.14;53.5;2.333333
83704;30/12/1966 12:00:00;0;28.6;22.2;;18;56;;;18;1;;2;;;;
83704;30/12/1966 18:00:00;;35.6;24.8;;;40;;;23;4;;4;;;;
83704;31/12/1966 00:00:00;;26.6;21;36.1;;59;;;14;2;11.3;0;;28.5;55.5;2.333333
83704;31/12/1966 12:00:00;0;29.2;22.8;;19.6;57;;;9;1;;1;;;;
83704;31/12/1966 18:00:00;;35.2;24;;;37;;;27;4;;7;;;;
83704;01/01/1967 00:00:00;;28.8;23.6;36.6;;64;;;5;2;11.4;3;;28.06;61.75;4.666667
83704;01/01/1967 12:00:00;0;26.7;22.6;;21;70;;;9;7;;2;;;;
83704;01/01/1967 18:00:00;;35.9;25.4;;;41;;;23;5;;7;;;;
83704;02/01/1967 00:00:00;;28;23.6;31;;68;;;32;2;1;3;;23.86;78.5;5
83704;02/01/1967 12:00:00;0;23.6;20.8;;21.5;76;;;14;6;;9;;;;
83704;02/01/1967 18:00:00;;30.6;24.9;;;62;;;27;4;;8;;;;
83704;03/01/1967 00:00:00;;21.6;20.2;32.9;;88;;;5;5;6.6;4;;25.22;74;6.666667
83704;03/01/1967 12:00:00;0;26.2;22.2;;19;71;;;5;6;;3;;;;
83704;03/01/1967 18:00:00;;31.8;26;;;63;;;36;7;;6;;;;
83704;04/01/1967 00:00:00;;24;21.8;26.5;;81;;;5;7;1;3;;22.26;89.5;4
83704;04/01/1967 12:00:00;19.5;21;20.4;;19.4;94;;;23;2;;9;;;;
83704;04/01/1967 18:00:00;;26;22.2;;;72;;;32;6;;7;;;;
83704;05/01/1967 00:00:00;;22.2;21.8;31;;96;;;23;4;9.1;4;;24.74;74.75;3.666667
83704;05/01/1967 12:00:00;11.2;23.8;22.2;;20.5;87;;;23;4;;7;;;;
83704;05/01/1967 18:00:00;;29;23.8;;;64;;;23;3;;5;;;;
83704;06/01/1967 00:00:00;;24.2;21;32.4;;74;;;18;4;11;2;;25.24;73.5;1.666667
83704;06/01/1967 12:00:00;0;25;21.6;;18;73;;;5;2;;1;;;;
83704;06/01/1967 18:00:00;;30.4;25.2;;;65;;;36;1;;4;;;;
83704;07/01/1967 00:00:00;;25.4;22.6;32.9;;78;;;5;2;6.1;0;;24.44;87.25;5.333333
83704;07/01/1967 12:00:00;0;26.6;23.8;;20.1;78;;;36;2;;4;;;;
83704;07/01/1967 18:00:00;;25.4;23.2;;;83;;;14;9;;6;;;;
83704;08/01/1967 00:00:00;;21.3;20.6;32.4;;94;;;14;5;11.7;8;;25.96;77.75;4.333333
83704;08/01/1967 12:00:00;26.7;25.4;23;;19.6;81;;;36;5;;3;;;;
83704;08/01/1967 18:00:00;;31;25.6;;;64;;;5;7;;7;;;;
83704;09/01/1967 00:00:00;;26.2;24;26.9;;83;;;36;1;1.8;3;;23.66;84;3
83704;09/01/1967 12:00:00;29.8;20.6;20.4;;20.4;98;;;0;0;;10;;;;
83704;09/01/1967 18:00:00;;25.5;23;;;80;;;27;7;;8;;;;
83704;10/01/1967 00:00:00;;25.2;22.5;30.9;;79;;;14;2;10.4;2;;25.48;79.75;3
83704;10/01/1967 12:00:00;20;25.7;22.8;;20;77;;;14;4;;2;;;;
83704;10/01/1967 18:00:00;;29.4;24.8;;;68;;;23;3;;4;;;;
83704;11/01/1967 00:00:00;;25.4;23.8;31.9;;87;;;23;2;5.3;3;;24.38;85.5;1.333333
83704;11/01/1967 12:00:00;0;24.4;22.8;;20.8;86;;;36;2;;9;;;;
83704;11/01/1967 18:00:00;;31.2;25.8;;;64;;;9;1;;6;;;;
83704;12/01/1967 00:00:00;;22.4;22;31.6;;96;;;9;1;5.3;10;;24.3;88;2
83704;12/01/1967 12:00:00;11.1;22.7;22.2;;20.4;96;;;9;2;;9;;;;
83704;12/01/1967 18:00:00;;30;25.4;;;68;;;9;2;;6;;;;
83704;13/01/1967 00:00:00;;23.4;22.8;26.9;;94;;;5;2;0.8;3;;23.16;90.25;3.333333
83704;13/01/1967 12:00:00;4.4;24.4;23;;20.9;88;;;5;3;;6;;;;
83704;13/01/1967 18:00:00;;26;23.6;;;81;;;18;5;;8;;;;
83704;14/01/1967 00:00:00;;21.8;21.4;29.4;;96;;;36;2;6.9;5;;23.88;83.5;3.666667
83704;14/01/1967 12:00:00;15.3;22.8;21.2;;18.4;87;;;36;6;;7;;;;
83704;14/01/1967 18:00:00;;26;22.8;;;75;;;32;4;;6;;;;
83704;15/01/1967 00:00:00;;24.4;22.8;27.3;;86;;;36;1;0.9;3;;22.46;92.75;3.333333
83704;15/01/1967 12:00:00;26.6;21.6;20.8;;19.4;93;;;36;4;;9;;;;
83704;15/01/1967 18:00:00;;26.2;24.4;;;86;;;36;4;;6;;;;
83704;16/01/1967 00:00:00;;22;21.6;31.6;;96;;;36;2;8.8;6;;24.24;82.25;3
83704;16/01/1967 12:00:00;18.9;22.4;22;;18.8;96;;;36;2;;7;;;;
83704;16/01/1967 18:00:00;;31.4;25;;;59;;;27;5;;5;;;;
83704;17/01/1967 00:00:00;;24.2;22.6;32.3;;87;;;14;2;12.1;1;;25.78;74.25;3.666667
83704;17/01/1967 12:00:00;0;25.4;23.6;;19.2;86;;;32;2;;3;;;;
83704;17/01/1967 18:00:00;;31.7;25.6;;;61;;;32;7;;5;;;;
83704;18/01/1967 00:00:00;;26;22.8;29.7;;75;;;36;2;5.3;2;;23.68;91.5;6
83704;18/01/1967 12:00:00;0;25.8;23.2;;20.5;80;;;32;8;;3;;;;
83704;18/01/1967 18:00:00;;24.4;23.6;;;94;;;32;8;;7;;;;
83704;19/01/1967 00:00:00;;21.2;20.8;25.6;;96;;;32;2;0.7;9;;21.48;93;3.333333
83704;19/01/1967 12:00:00;27.3;20.2;19.4;;17.6;92;;;18;3;;9;;;;
83704;19/01/1967 18:00:00;;24.8;23.8;;;92;;;14;3;;7;;;;
83704;20/01/1967 00:00:00;;22;21.4;28.6;;94;;;14;4;2.4;3;;24.36;93.25;4
83704;20/01/1967 12:00:00;0;24;22.8;;20.8;89;;;32;4;;8;;;;
83704;20/01/1967 18:00:00;;24.4;23.4;;;92;;;32;6;;7;;;;
83704;21/01/1967 00:00:00;;24.2;23.7;28.5;;96;;;32;2;2.7;8;;24.22;88.5;5
83704;21/01/1967 12:00:00;3.8;25;23.4;;21.6;87;;;36;6;;5;;;;
83704;21/01/1967 18:00:00;;25.2;22.8;;;81;;;18;;;7;;;;
83704;22/01/1967 00:00:00;;23;22.2;26.4;;93;;;18;4;0.6;6;;22.76;92.75;1.666667
83704;22/01/1967 12:00:00;5.8;21.2;20.6;;19.8;94;;;18;2;;8;;;;
83704;22/01/1967 18:00:00;;25.2;23.4;;;85;;;27;2;;9;;;;
83704;23/01/1967 00:00:00;;23.2;22.8;25.2;;96;;;14;1;0;4;;22.76;94.25;5
83704;23/01/1967 12:00:00;17.2;22.6;22;;21.8;95;;;9;4;;10;;;;
83704;23/01/1967 18:00:00;;23.1;22.2;;;92;;;36;7;;10;;;;
83704;24/01/1967 00:00:00;;22.1;21.6;28.8;;95;;;14;4;4.8;8;;23.64;88.25;3
83704;24/01/1967 12:00:00;4.7;21;20.6;;20.8;96;;;9;4;;10;;;;
83704;24/01/1967 18:00:00;;28;24.7;;;75;;;5;3;;4;;;;
83704;25/01/1967 00:00:00;;23.8;22.8;30.6;;91;;;14;2;4.2;7;;24.56;88;5.666667
83704;25/01/1967 12:00:00;0;24;22.2;;21.8;85;;;5;7;;7;;;;
83704;25/01/1967 18:00:00;;28;25;;;77;;;36;6;;6;;;;
83704;26/01/1967 00:00:00;;23.2;22.6;32.1;;95;;;36;4;8.9;8;;26.02;85;1.666667
83704;26/01/1967 12:00:00;14.3;26;23.8;;20.8;82;;;5;2;;3;;;;
83704;26/01/1967 18:00:00;;30.4;26.4;;;72;;;14;3;;4;;;;
83704;27/01/1967 00:00:00;;25.6;24.8;33.3;;93;;;0;0;10.6;4;;26.6;82;3.666667
83704;27/01/1967 12:00:00;4.7;27;25;;22.7;84;;;5;4;;4;;;;
83704;27/01/1967 18:00:00;;33;25.8;;;56;;;18;5;;5;;;;
83704;28/01/1967 00:00:00;;25;24.2;32.4;;94;;;14;2;11.2;3;;25.88;75;4.333333
83704;28/01/1967 12:00:00;0;25;22.2;;20.4;78;;;9;7;;1;;;;
83704;28/01/1967 18:00:00;;31.2;25.4;;;62;;;9;5;;5;;;;
83704;29/01/1967 00:00:00;;25.8;23.2;29.9;;80;;;9;1;4.2;1;;24.42;83.75;2.333333
83704;29/01/1967 12:00:00;0;24.8;22;;19.8;77;;;5;4;;7;;;;
83704;29/01/1967 18:00:00;;28;24.8;;;76;;;9;2;;8;;;;
83704;30/01/1967 00:00:00;;23.8;22.8;28.3;;91;;;9;1;7.6;2;;23.82;80.25;5.333333
83704;30/01/1967 12:00:00;0;23.4;20.8;;19;78;;;14;7;;7;;;;
83704;30/01/1967 18:00:00;;26.6;21.6;;;63;;;9;6;;5;;;;
83704;31/01/1967 00:00:00;;24.2;23;26.8;;90;;;9;3;0.6;2;;21.62;87;4.666667
83704;31/01/1967 12:00:00;0;22.1;20.3;;19.6;84;;;9;6;;8;;;;
83704;31/01/1967 18:00:00;;26;22.2;;;72;;;9;6;;6;;;;
83704;01/02/1967 00:00:00;;19.8;19.4;30.8;;96;;;14;2;6.4;3;;21.72;89.75;1.666667
83704;01/02/1967 12:00:00;5.1;21.2;20.4;;16.2;92;;;9;2;;8;;;;
83704;01/02/1967 18:00:00;;28.4;25;;;75;;;9;1;;5;;;;
83704;02/02/1967 00:00:00;;20.2;19.8;31;;96;;;23;2;8.3;1;;23.84;83.5;5.333333
83704;02/02/1967 12:00:00;2.6;23.8;21.7;;17.6;83;;;36;5;;4;;;;
83704;02/02/1967 18:00:00;;30.2;24.6;;;63;;;32;8;;4;;;;
83704;03/02/1967 00:00:00;;23.4;22.8;30.2;;94;;;27;3;6.7;4;;24.88;87.5;2.666667
83704;03/02/1967 12:00:00;5.4;25.4;23;;20.4;81;;;0;0;;3;;;;
83704;03/02/1967 18:00:00;;27.6;24.8;;;79;;;9;5;;6;;;;
83704;04/02/1967 00:00:00;;24.2;23.6;29.7;;95;;;5;3;2.4;3;;24.18;85.75;5.666667
83704;04/02/1967 12:00:00;1.2;23.4;22.2;;21.4;90;;;9;6;;9;;;;
83704;04/02/1967 18:00:00;;27.6;24.2;;;75;;;9;6;;7;;;;
83704;05/02/1967 00:00:00;;23.2;22;29.2;;89;;;5;5;5.6;3;;23.72;90.5;4
83704;05/02/1967 12:00:00;0;22.6;21;;20.8;86;;;9;7;;8;;;;
83704;05/02/1967 18:00:00;;27.6;25.2;;;82;;;14;4;;5;;;;
83704;06/02/1967 00:00:00;;23;22.6;31.7;;97;;;5;1;8.4;4;;25.1;81.25;5
83704;06/02/1967 12:00:00;1.1;24.6;22.2;;21.6;81;;;36;6;;4;;;;
83704;06/02/1967 18:00:00;;31;25.6;;;64;;;36;6;;4;;;;
83704;07/02/1967 00:00:00;;23.8;22.6;32.6;;90;;;5;3;6.3;4;;25.72;84;3
83704;07/02/1967 12:00:00;1.9;24.2;22.6;;21.4;87;;;5;1;;6;;;;
83704;07/02/1967 18:00:00;;31.6;26.4;;;65;;;5;6;;5;;;;
83704;08/02/1967 00:00:00;;25.2;24.2;32.9;;92;;;5;2;6.8;3;;26.26;82;5.333333
83704;08/02/1967 12:00:00;0.2;26.4;24.2;;21.6;83;;;5;6;;5;;;;
83704;08/02/1967 18:00:00;;32.6;26;;;59;;;32;7;;7;;;;
83704;09/02/1967 00:00:00;;25.2;24.4;22.1;;93;;;18;3;0;5;;20.84;96.5;1.333333
83704;09/02/1967 12:00:00;28.1;21;20.4;;19.9;94;;;14;1;;10;;;;
83704;09/02/1967 18:00:00;;21.8;21.4;;;96;;;5;1;;10;;;;
83704;10/02/1967 00:00:00;;20.6;20.4;31;;98;;;36;2;6.6;3;;24.44;88;3.333333
83704;10/02/1967 12:00:00;10.7;23;22.2;;19.8;93;;;36;3;;7;;;;
83704;10/02/1967 18:00:00;;30.8;26.4;;;69;;;27;6;;8;;;;
83704;11/02/1967 00:00:00;;24.2;23.6;31.9;;95;;;27;1;7.6;4;;25.7;86;1.333333
83704;11/02/1967 12:00:00;2.6;25.8;24.2;;21.6;88;;;9;1;;6;;;;
83704;11/02/1967 18:00:00;;31;26.6;;;70;;;5;2;;7;;;;
83704;12/02/1967 00:00:00;;24.6;23.8;33.6;;93;;;9;1;10.9;4;;26.76;82.25;1.666667
83704;12/02/1967 12:00:00;3.3;27;25.2;;21.8;86;;;9;1;;4;;;;
83704;12/02/1967 18:00:00;;33.4;27.8;;;65;;;36;3;;4;;;;
83704;13/02/1967 00:00:00;;25.7;24.4;33.4;;89;;;14;1;10.8;3;;26.76;73.25;3.333333
83704;13/02/1967 12:00:00;0;26.2;24;;21.4;83;;;9;4;;3;;;;
83704;13/02/1967 18:00:00;;31.6;26.6;;;66;;;18;3;;5;;;;
83704;14/02/1967 00:00:00;;26.4;22.6;32;;72;;;23;3;10.6;4;;26.44;80.5;2.333333
83704;14/02/1967 12:00:00;0;26.2;23.6;;21.2;80;;;18;4;;4;;;;
83704;14/02/1967 18:00:00;;30.6;26;;;68;;;18;3;;6;;;;
83704;15/02/1967 00:00:00;;26.4;24.8;32.7;;87;;;0;0;9.3;2;;25.1;78.75;2.666667
83704;15/02/1967 12:00:00;0;27;23.4;;21;72;;;0;0;;5;;;;
83704;15/02/1967 18:00:00;;32.6;26.8;;;63;;;32;3;;6;;;;
83704;16/02/1967 00:00:00;;22.4;21.2;30.1;;90;;;27;5;3.7;10;;24.62;91.5;5.666667
83704;16/02/1967 12:00:00;7.3;25;23.6;;21.6;89;;;5;7;;8;;;;
83704;16/02/1967 18:00:00;;27.8;25.6;;;83;;;36;7;;8;;;;
83704;17/02/1967 00:00:00;;23.2;22.9;27.5;;97;;;5;3;0.5;7;;23.82;92.75;1.6
83704;17/02/1967 12:00:00;5.4;22.8;22.4;;22;97;;;36;0.8;;10;;;;
83704;17/02/1967 18:00:00;;26.6;24.2;;;82;;;23;4;;7;;;;
83704;18/02/1967 00:00:00;;23.4;23;29.7;;96;;;0;0;1.6;5;;24.06;95.25;3.666667
83704;18/02/1967 12:00:00;0;23.4;22.8;;22;94;;;14;1;;9;;;;
83704;18/02/1967 18:00:00;;22.8;22.4;;;97;;;32;7;;10;;;;
83704;19/02/1967 00:00:00;;22.6;22;26.5;;95;;;36;3;0;10;;23.2;95.75;3.333333
83704;19/02/1967 12:00:00;21;22.5;22.2;;21.4;97;;;9;2;;10;;;;
83704;19/02/1967 18:00:00;;24.2;23.2;;;92;;;5;6;;8;;;;
83704;20/02/1967 00:00:00;;22.8;22.4;28.3;;97;;;9;2;1.6;4;;23.98;87.25;5
83704;20/02/1967 12:00:00;0;22.8;21;;22;85;;;9;6;;10;;;;
83704;20/02/1967 18:00:00;;27.8;24.6;;;76;;;14;7;;6;;;;
83704;21/02/1967 00:00:00;;23.4;22.8;29.7;;94;;;5;2;1.9;4;;24.12;94.5;3.666667
83704;21/02/1967 12:00:00;0;22.5;22;;21.6;95;;;9;1;;10;;;;
83704;21/02/1967 18:00:00;;23.6;23;;;95;;;5;7;;10;;;;
83704;22/02/1967 00:00:00;;23.4;22.8;29.4;;94;;;18;3;4.9;9;;23.8;93;5.333333
83704;22/02/1967 12:00:00;16.1;23;22;;21.4;91;;;36;6;;7;;;;
83704;22/02/1967 18:00:00;;23.4;22.9;;;95;;;27;7;;8;;;;
83704;23/02/1967 00:00:00;;22.6;21.8;29.1;;93;;;32;3;3.2;4;;23.36;94;4.333333
83704;23/02/1967 12:00:00;8.8;24.2;22.6;;20.7;87;;;36;5;;5;;;;
83704;23/02/1967 18:00:00;;23.6;22.8;;;93;;;32;1;;8;;;;
83704;24/02/1967 00:00:00;;21.4;21.2;30.8;;98;;;5;7;5.9;4;;23.56;85.5;2.666667
83704;24/02/1967 12:00:00;30.6;23.2;22;;20.2;89;;;9;4;;4;;;;
83704;24/02/1967 18:00:00;;29;25.4;;;73;;;5;1;;7;;;;
83704;25/02/1967 00:00:00;;21.8;20.6;30.9;;90;;;9;3;6.6;8;;23.9;84;3.333333
83704;25/02/1967 12:00:00;80.1;23.6;22;;19.8;86;;;36;1;;5;;;;
83704;25/02/1967 18:00:00;;30.4;25;;;64;;;9;6;;4;;;;
83704;26/02/1967 00:00:00;;22.6;21.8;32.4;;93;;;36;3;5.9;5;;25.08;83.75;6
83704;26/02/1967 12:00:00;0;25.2;23.4;;20.6;85;;;32;1;;4;;;;
83704;26/02/1967 18:00:00;;28.6;25.6;;;78;;;36;14;;6;;;;
83704;27/02/1967 00:00:00;;23.6;22;32.8;;86;;;9;3;9.7;5;;25.56;83.75;3.333333
83704;27/02/1967 12:00:00;3.6;24.8;22.6;;21;82;;;5;7;;7;;;;
83704;27/02/1967 18:00:00;;31;26.2;;;67;;;5;2;;4;;;;
83704;28/02/1967 00:00:00;;24.6;23.8;33.7;;93;;;5;1;10.9;3;;27.3;76.25;2.333333
83704;28/02/1967 12:00:00;0;26.8;24.2;;20.8;80;;;5;3;;2;;;;
83704;28/02/1967 18:00:00;;33;26.8;;;61;;;32;4;;4;;;;
83704;01/03/1967 00:00:00;;27.6;25.2;33.6;;82;;;0;0;8.2;3;;25.22;79.5;2.333333
83704;01/03/1967 12:00:00;0;24.2;22.6;;20.7;87;;;9;1;;4;;;;
83704;01/03/1967 18:00:00;;32.6;25.6;;;57;;;9;2;;4;;;;
83704;02/03/1967 00:00:00;;23.8;22.2;31.4;;87;;;23;4;7.7;3;;25.12;83.75;3
83704;02/03/1967 12:00:00;0;23.4;22;;20.8;88;;;9;2;;7;;;;
83704;02/03/1967 18:00:00;;30.2;25.4;;;67;;;9;4;;6;;;;
83704;03/03/1967 00:00:00;;25;23.8;30.8;;90;;;9;3;6.9;3;;24.12;86.25;4.666667
83704;03/03/1967 12:00:00;0;23.6;22.4;;21.4;90;;;9;7;;7;;;;
83704;03/03/1967 18:00:00;;30.2;25.4;;;67;;;5;6;;5;;;;
83704;04/03/1967 00:00:00;;22.4;21.8;32.5;;94;;;9;1;5.6;4;;25.76;84.25;5.333333
83704;04/03/1967 12:00:00;0.6;25.4;23.6;;21.3;86;;;5;4;;5;;;;
83704;04/03/1967 18:00:00;;31.6;25.8;;;63;;;32;7;;4;;;;
83704;05/03/1967 00:00:00;;24.8;24;27.5;;94;;;27;5;2;7;;23.66;95.25;0.666667
83704;05/03/1967 12:00:00;26.3;24.6;23.6;;21.8;92;;;0;0;;6;;;;
83704;05/03/1967 18:00:00;;22.6;22.2;;;97;;;14;1;;9;;;;
83704;06/03/1967 00:00:00;;22.2;21.8;28;;96;;;5;1;1.9;4;;23.52;90.25;2
83704;06/03/1967 12:00:00;8.6;22.8;21.9;;20.4;92;;;23;1;;9;;;;
83704;06/03/1967 18:00:00;;26.2;24;;;83;;;18;3;;7;;;;
83704;07/03/1967 00:00:00;;23.2;22.4;31.3;;93;;;5;2;10.8;8;;25.02;78.75;2
83704;07/03/1967 12:00:00;4.1;23.2;21.6;;19.8;86;;;23;2;;3;;;;
83704;07/03/1967 18:00:00;;30.2;23.6;;;57;;;27;4;;4;;;;
83704;08/03/1967 00:00:00;;25.4;23.6;30.6;;86;;;0;0;9.8;0;;23.36;85.5;2.666667
83704;08/03/1967 12:00:00;0;22.4;21.6;;18.2;93;;;9;4;;9;;;;
83704;08/03/1967 18:00:00;;29.4;24.8;;;69;;;5;4;;6;;;;
83704;09/03/1967 00:00:00;;22.8;21.6;30.7;;90;;;0;0;5.7;2;;24.2;86.25;4
83704;09/03/1967 12:00:00;0;24;22;;19.5;83;;;5;4;;3;;;;
83704;09/03/1967 18:00:00;;26.6;24.8;;;86;;;9;1;;7;;;;
83704;10/03/1967 00:00:00;;23.4;22;31.7;;88;;;5;7;9.9;5;;24.54;81;2.333333
83704;10/03/1967 12:00:00;9.1;23;21;;18;83;;;36;3;;3;;;;
83704;10/03/1967 18:00:00;;30.4;25.8;;;69;;;9;1;;5;;;;
83704;11/03/1967 00:00:00;;25;23.2;32.9;;86;;;14;3;11.6;4;;26.08;77.5;3
83704;11/03/1967 12:00:00;0;26.8;23.9;;20.3;77;;;18;1;;1;;;;
83704;11/03/1967 18:00:00;;32.2;25.6;;;59;;;9;3;;4;;;;
83704;12/03/1967 00:00:00;;25.2;23.6;31.6;;87;;;5;5;11.8;0;;25.36;84.25;4
83704;12/03/1967 12:00:00;0;25.2;23;;21.6;82;;;9;1;;1;;;;
83704;12/03/1967 18:00:00;;30.8;25.6;;;65;;;14;3;;5;;;;
83704;13/03/1967 00:00:00;;24.2;23.6;27;;95;;;5;8;0.7;4;;23.44;93;1.666667
83704;13/03/1967 12:00:00;6.9;22.4;21.6;;21;93;;;23;1;;7;;;;
83704;13/03/1967 18:00:00;;22.8;21.8;;;91;;;27;3;;8;;;;
83704;14/03/1967 00:00:00;;23.4;22.8;29.2;;94;;;27;1;4;8;;23.44;89.5;1.666667
83704;14/03/1967 12:00:00;22.4;22.2;21.4;;21;92;;;14;4;;9;;;;
83704;14/03/1967 18:00:00;;27.4;24.8;;;80;;;14;1;;5;;;;
83704;15/03/1967 00:00:00;;22.4;21.6;29.1;;93;;;0;0;7.7;4;;22.86;84;2.666667
