Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83773;14/11/2010 12:00:00;0;19;15.6;;11.8;69;921.9;1010.8;5;1.6;;8;;;;
83773;14/11/2010 18:00:00;;26;19.2;;;52;919.6;1007.1;9;1.6;;9;;;;
83773;15/11/2010 00:00:00;;;;29.6;;74;920.7;1008.7;9;1.6;;;6;20.28;;1.45
83773;15/11/2010 12:00:00;0;21.6;17.6;;11.8;67;920.2;1007.7;5;1.3;;0;;;;
83773;16/11/2010 00:00:00;;19.2;16.6;22.1;;76;918.2;1005.3;9;1.6;;10;7.4;17.98;;0.8
83773;16/11/2010 12:00:00;1;17.4;16.4;;14.4;90;918.6;1006.6;5;1.3;;10;;;;
83773;17/11/2010 00:00:00;;18;17;27.6;;90;917.1;1005;9;0.3;;9;2;21;;0.4
83773;17/11/2010 12:00:00;7.4;20.8;18.4;;14.2;80;918.3;1005.8;0;0;;10;;;;
83773;18/11/2010 00:00:00;;21.2;16.6;28.6;;63;915.6;1002.4;9;0.8;;10;6.6;21.88;;0.75
83773;18/11/2010 12:00:00;1.2;21.6;17.2;;16.4;64;916.3;1002.9;14;1.5;;0;;;;
83773;19/11/2010 00:00:00;;21.4;17.6;31.6;;68;914.4;1000.8;0;0;;0;7.8;24.68;;0.65
83773;19/11/2010 12:00:00;0;24.8;16.8;;15.8;43;917.1;1003.2;9;0.8;;0;;;;
83773;20/11/2010 00:00:00;;25.6;18.4;30.4;;48;915.4;1000.7;9;0.5;;0;14;23.18;;0.8
83773;20/11/2010 12:00:00;0;21;18;;19.7;74;919.8;1006;18;1.6;;10;;;;
83773;21/11/2010 00:00:00;;22.4;18.6;;;69;917.9;1004.5;0;0;;10;;;;
83773;21/11/2010 12:00:00;0;;;;;;;;;;;;;;;
83773;22/11/2010 00:00:00;;;;23.9;;;;;;;;;12.5;20.62;;0.9
83773;22/11/2010 12:00:00;0;22.4;20;;18;80;914.8;;9;1.8;;10;;;;
83773;23/11/2010 00:00:00;;19.4;19.4;27.2;;100;912.8;;0;0;;10;2;21.16;;1.4
83773;23/11/2010 12:00:00;17.6;20;19.2;;17.8;93;913.9;1000.8;9;1;;10;;;;
83773;24/11/2010 00:00:00;;20.4;18.4;30.8;;83;912.8;999.6;9;1.8;;0;4;24;;0.65
83773;24/11/2010 12:00:00;0;23.4;19.6;;16.6;70;914.6;1000.9;36;1.3;;8;;;;
83773;25/11/2010 00:00:00;;24.6;20.4;30.6;;67;913;998.4;0;0;;10;6;23.96;;0.25
83773;25/11/2010 12:00:00;0;25.2;21.6;;18;73;915.2;1000.5;9;0.5;;8;;;;
83773;26/11/2010 00:00:00;;23;21.2;29.4;;86;915.4;1000.7;0;0;;10;4.5;22.2;;0.8
83773;26/11/2010 12:00:00;0;21;19.2;;16.6;85;917;1003.5;0;0;;10;;;;
83773;27/11/2010 00:00:00;;22;18.6;31.2;;72;914.2;1000.6;9;1.6;;0;5.9;23.6;;1.4
83773;27/11/2010 12:00:00;0;23.2;19.8;;16;73;917.9;1000.3;9;1.3;;0;;;;
83773;28/11/2010 00:00:00;;23.8;18.8;;;61;915.9;1001.8;5;1.5;;0;;;;
83773;28/11/2010 12:00:00;0;;;;;;;;;;;;;;;
83773;29/11/2010 00:00:00;;;;31;;;;;;;;;16.7;24.4;;1.05
83773;29/11/2010 12:00:00;0;25.4;20.4;;18;63;916.6;;9;1.3;;10;;;;
83773;30/11/2010 00:00:00;;23.8;20.8;29;;76;916;1001.6;9;0.8;;10;7.9;23.32;;0.85
83773;30/11/2010 12:00:00;0;25.2;21.8;;18;71;917.6;1003.3;9;1;;10;;;;
83773;01/12/2010 00:00:00;;22.2;21.4;32;;92;917.4;1003.2;9;0.7;;10;3;22.96;;1.7
83773;01/12/2010 12:00:00;24.4;24;20.8;;18;74;918.7;1005;36;1.3;;10;;;;
83773;02/12/2010 00:00:00;;20.4;19.6;28.8;;92;915.8;1003.3;9;2.1;;10;5.2;22.12;;0.5
83773;02/12/2010 12:00:00;1.6;22.2;20.6;;18;87;917.4;1004.1;5;1;;10;;;;
83773;03/12/2010 00:00:00;;20.8;20.8;30.4;;100;916.2;1002.8;0;0;;10;2.8;23.58;;1.3
83773;03/12/2010 12:00:00;38;25.2;23.2;;19.9;85;917.4;1003.5;9;1.3;;8;;;;
83773;04/12/2010 00:00:00;;21.2;21.2;30.4;;100;917.4;1003.5;9;1.3;;10;2.5;24.3;;0.65
83773;04/12/2010 12:00:00;3.8;25.6;22;;20.3;73;919.1;1005.3;0;0;;9;;;;
83773;05/12/2010 00:00:00;;22.6;21.4;;;89;918.4;1004.3;9;1.3;;10;;;;
83773;05/12/2010 12:00:00;0;;;;;;;;;;;;;;;
83773;06/12/2010 00:00:00;;;;27.4;;;;;;;;;21.2;21.44;;1.65
83773;06/12/2010 12:00:00;26.8;22.2;20;;18;82;919.1;;5;2;;10;;;;
83773;07/12/2010 00:00:00;;19.8;18.2;30.4;;86;916.3;1003.1;9;1.3;;10;4.8;23.84;;0.65
83773;07/12/2010 12:00:00;0;22.6;20.2;;16.2;81;916.4;1003.2;9;1.3;;7;;;;
83773;08/12/2010 00:00:00;;25;21.8;30.2;;75;915.4;1001;0;0;;0;6.3;23.98;;0.7
83773;08/12/2010 12:00:00;0.6;22;21.4;;20.9;94;915.2;1001;14;0.7;;10;;;;
83773;09/12/2010 00:00:00;;23.4;21;30.2;;81;913.2;999;18;0.7;;0;7.2;22.94;;1.9
83773;09/12/2010 12:00:00;0;24;20.4;;19.7;71;915.2;1000.8;9;2.3;;8;;;;
83773;10/12/2010 00:00:00;;20.4;18.8;33.2;;86;914.6;1000.9;9;1.5;;0;5.8;23.84;;1.55
83773;10/12/2010 12:00:00;0;23.2;19.4;;16.4;70;917.6;1004.2;5;1.3;;0;;;;
83773;11/12/2010 00:00:00;;23.2;20;;;75;915.9;1001.9;9;1.8;;10;8.9;;;1.5
83773;11/12/2010 12:00:00;0;27.4;22;;;63;916.3;1001.5;5;1.5;;5;;;;
83773;12/12/2010 12:00:00;20;;;;;;;;;;;;;;;
83773;13/12/2010 00:00:00;;;;26.9;;;;;;;;;12.2;21.9;;1.05
83773;13/12/2010 12:00:00;56.6;23.8;21.6;;18;83;916.3;;5;1.6;;10;;;;
83773;14/12/2010 00:00:00;;20.4;20.4;20.7;;100;917.5;1004.1;36;0.5;;10;1.2;15.7;;1.95
83773;14/12/2010 12:00:00;19;15.4;15.4;;13.6;100;913.2;1000.8;9;1.6;;10;;;;
83773;15/12/2010 00:00:00;;14.4;14.4;;;100;915.8;1004.9;5;2.3;;10;0.2;;;2.6
83773;15/12/2010 12:00:00;9.2;15.8;15.8;;13.2;100;917.6;1006.9;9;2.6;;10;;;;
83773;16/12/2010 00:00:00;;16.6;15.6;20.5;;90;918.4;1007.2;5;2.6;;10;1.6;18.26;;1.8
83773;16/12/2010 12:00:00;3.6;17.8;17.8;;15;100;918.8;1007.4;36;2.3;;10;;;;
83773;17/12/2010 00:00:00;;19;19;21.5;;100;918.6;1006.6;36;1.3;;10;0.2;19.78;;1.45
83773;17/12/2010 12:00:00;23.6;21.4;20.2;;16.8;89;918.6;1006;9;1.6;;10;;;;
83773;18/12/2010 00:00:00;;19.6;19.6;21.5;;100;917.2;1004.2;9;1.3;;10;2;18.94;;1.45
83773;18/12/2010 12:00:00;5.4;21.2;20.2;;16;91;918.4;1005.5;9;1.6;;10;;;;
83773;19/12/2010 00:00:00;;18;17.6;;;96;917.4;1004.6;36;1.3;;10;;;;
83773;19/12/2010 12:00:00;20.2;;;;;;;;;;;;;;;
83773;20/12/2010 00:00:00;;;;;;;;;;;;;8.2;;;0.35
83773;20/12/2010 12:00:00;0;25.8;21.8;;16;69;920.4;;36;0.7;;0;;;;
83773;21/12/2010 00:00:00;;25;21.2;;;71;919.5;1005;0;0;;0;7.8;;;1.4
83773;21/12/2010 12:00:00;0.4;26;21.8;;19.2;68;921;1006.6;9;1.5;;0;;;;
83773;22/12/2010 00:00:00;;21;20.2;;;93;920.8;1007.1;36;1.3;;10;4.7;;;0.65
83773;22/12/2010 12:00:00;6.2;22.8;19.4;;18;72;920.4;1007.2;5;1.3;;10;;;;
83773;23/12/2010 00:00:00;;20.2;20.2;;;100;916.6;1003.3;0;0;;10;3.2;;;1.05
83773;23/12/2010 12:00:00;17.6;21.8;20.6;;18;90;921;1008.2;9;0.5;;10;;;;
83773;24/12/2010 00:00:00;;20.2;20.2;;;100;916.6;1003.4;9;1.6;;10;1.2;;;1.3
83773;24/12/2010 12:00:00;9;22.6;20.6;;17.2;84;916.8;1003.5;36;1.3;;10;;;;
83773;25/12/2010 00:00:00;;23;20.8;;;82;916.4;1002.4;5;1.3;;0;4.5;;;0.65
83773;25/12/2010 12:00:00;0;25;21.2;;18;71;916.2;1001.6;9;1.3;;9;;;;
83773;26/12/2010 00:00:00;;23;21.8;;;89;915.4;1001;0;0;;0;;;;
83773;26/12/2010 12:00:00;20.2;;;;;;;;;;;;;;;
83773;27/12/2010 00:00:00;;;;;;;;;;;;;3.5;;;1.15
83773;27/12/2010 12:00:00;57.4;20.6;19.8;;17;93;917.4;;36;1;;10;;;;
83773;28/12/2010 00:00:00;;20.6;19.2;;;88;915.4;1002.1;5;1.3;;0;4.6;;;1.3
83773;28/12/2010 12:00:00;0;22;18.4;;15.2;70;916.4;1003;5;1.3;;4;;;;
83773;29/12/2010 00:00:00;;22.2;19.4;;;77;914.6;1000.9;36;1.3;;0;7;;;1.45
83773;29/12/2010 12:00:00;0;20.6;17;;15;69;915.8;1002.4;5;1.3;;0;;;;
83773;30/12/2010 00:00:00;;22.4;17.6;;;62;914;1000.4;9;1.6;;0;7.5;;;1.5
83773;30/12/2010 12:00:00;0;20.2;17.8;;14.8;78;915.5;1002.1;5;1.5;;10;;;;
83773;31/12/2010 00:00:00;;19;16.4;;;76;914.7;1001.7;9;1.5;;0;6.5;;;1.55
83773;31/12/2010 12:00:00;0;22.4;18.2;;14.4;66;914.4;1001;5;1.5;;3;;;;
83773;01/01/2011 00:00:00;;21.2;18.4;;;76;915;1001.3;9;1.6;;0;6.3;;;1.75
83773;01/01/2011 12:00:00;0;21.8;19.2;;15.6;79;915.4;1001.7;5;1.5;;10;;;;
83773;02/01/2011 00:00:00;;20.6;18.8;;;85;913.9;1000.5;9;2;;10;;;;
83773;02/01/2011 12:00:00;0;;;;;;;;;;;;;;;
83773;03/01/2011 00:00:00;;;;;;;;;;;;;6.8;;;1.15
83773;03/01/2011 12:00:00;7.2;21.6;20.2;;17;88;913;;36;1.3;;10;;;;
83773;04/01/2011 00:00:00;;19.8;19.8;;;100;915;1001.7;9;1;;10;0.2;;;0
83773;04/01/2011 12:00:00;27;21.2;20.2;;17.4;91;915;1001.9;0;0;;10;;;;
83773;05/01/2011 00:00:00;;23.2;21.6;;;87;914.2;1000.4;0;0;;10;3.8;;;1.55
83773;05/01/2011 12:00:00;0;22.2;20.6;;18.6;87;917.2;1003.3;9;1.8;;10;;;;
83773;06/01/2011 00:00:00;;21.6;20.6;;;91;917.5;1004.1;9;1.3;;10;3.2;;;1.25
83773;06/01/2011 12:00:00;4.4;21.8;20;;17.4;85;918.7;1005.4;9;1.5;;8;;;;
83773;07/01/2011 00:00:00;;22.6;19.6;;;76;917;1003.5;36;1;;10;5;;;0.65
83773;07/01/2011 12:00:00;0;23.2;21.2;;19;84;919.6;1006;9;1.3;;10;;;;
83773;08/01/2011 00:00:00;;20.2;20.2;;;100;918.6;1005.3;0;0;;10;3;;;1.4
83773;08/01/2011 12:00:00;16.6;22.6;21.2;;17.8;88;919.1;1006;36;1.3;;9;;;;
83773;09/01/2011 00:00:00;;20.4;20.4;;;100;918.3;1005.1;36;1.5;;10;;;;
83773;09/01/2011 12:00:00;17.6;;;;;;;;;;;;;;;
83773;10/01/2011 00:00:00;;;;;;;;;;;;;8;;;1.15
83773;10/01/2011 12:00:00;0;24.8;21.6;;18.2;75;915.8;;9;1.3;;7;;;;
83773;11/01/2011 00:00:00;;24.8;22.6;;;83;912.3;997.3;9;1;;0;4.8;;;1.05
83773;11/01/2011 12:00:00;28.2;23.4;20.8;;18;79;913.9;999.4;36;0.8;;10;;;;
83773;12/01/2011 00:00:00;;24.6;22.8;;;86;912.3;997.6;36;1.3;;10;3;;;1.3
83773;12/01/2011 12:00:00;58;21.4;21.4;;;100;914;999.8;9;1.3;;10;;;;
83773;13/01/2011 00:00:00;;;;;;;;;;;;;1.6;;;1.15
83773;13/01/2011 12:00:00;9;21.4;20.8;;18;94;914.6;;9;1.3;;10;;;;
83773;14/01/2011 00:00:00;;22.2;21.6;;;94;914.8;1001.1;36;1;;10;2.8;;;1.3
83773;14/01/2011 12:00:00;0;24;22.2;;18;86;916.8;1002.9;9;1.3;;10;;;;
83773;15/01/2011 00:00:00;;19.2;19.2;;;100;915;1001.3;36;1.3;;10;4.6;;;1.35
83773;15/01/2011 12:00:00;2.4;22.2;20.4;;17.8;85;917.4;1004.2;9;0.7;;9;;;;
83773;16/01/2011 00:00:00;;23.4;21;;;81;914.6;1000.5;9;2;;0;;;;
83773;16/01/2011 12:00:00;0;;;;;;;;;;;;;;;
83773;17/01/2011 00:00:00;;;;;;;;;;;;;10.9;;;1
83773;17/01/2011 12:00:00;28;19.2;19.2;;16.8;100;919.1;;36;1.3;;10;;;;
83773;18/01/2011 00:00:00;;23.4;21.4;;;84;917.5;1004.3;9;0.7;;10;3.2;;;1.3
83773;18/01/2011 12:00:00;6.2;22.8;20.8;;18;84;917.6;1003.8;9;1.3;;10;;;;
83773;19/01/2011 00:00:00;;;;;;;;;;;;;1.3;;;1.05
83773;19/01/2011 12:00:00;45;22;20.6;;17.2;88;916.6;;9;0.8;;10;;;;
83773;20/01/2011 00:00:00;;22.6;20.8;;;85;915.5;1001.7;18;1.3;;10;2.5;;;1.15
83773;20/01/2011 12:00:00;40;21.6;20.6;;17.4;91;916.6;1003.1;9;1.3;;10;;;;
83773;21/01/2011 00:00:00;;21.2;21.2;;;100;916.4;1003;36;1;;10;2;;;1.65
83773;21/01/2011 12:00:00;7.2;24.8;22.4;;19;81;917.2;1003.3;5;1.3;;7;;;;
83773;22/01/2011 00:00:00;;21.8;21;;;93;916.2;1002.1;9;2;;10;3.5;;;0.35
83773;22/01/2011 12:00:00;8.6;24.2;22.4;;16.8;86;919;1005.3;5;0.7;;10;;;;
83773;23/01/2011 00:00:00;;24.8;21.4;;;73;918.3;1004.7;0;0;;10;;;;
83773;23/01/2011 12:00:00;0;;;;;;;;;;;;;;;
83773;24/01/2011 00:00:00;;;;;;;;;;;;;8.7;;;0.75
83773;24/01/2011 12:00:00;0;25.8;21.8;;18;69;920.3;;36;0.8;;5;;;;
83773;25/01/2011 00:00:00;;24.2;20.4;;;70;917.8;1003.3;9;0.7;;10;6;;;1.4
83773;25/01/2011 12:00:00;0;25.6;22;;20.8;73;920.2;1005.9;36;1;;6;;;;
83773;26/01/2011 00:00:00;;20.8;19.8;;;91;917.9;1004.1;5;1.8;;10;4.2;;;1
83773;26/01/2011 12:00:00;2.4;22.4;21;;18.4;88;919.9;1006.7;9;0.7;;8;;;;
83773;27/01/2011 00:00:00;;23.4;20.6;;;78;918.4;1004.6;5;1.3;;10;5.9;;;1.4
83773;27/01/2011 12:00:00;0;26.6;21;;18.8;59;919;1004.6;36;1.3;;7;;;;
83773;28/01/2011 00:00:00;;24;20.4;;;71;916.7;1002.1;5;1.5;;10;8.3;;;1.3
83773;28/01/2011 12:00:00;0;27.8;22;;18.8;59;919.6;1004.9;5;1.3;;6;;;;
83773;29/01/2011 00:00:00;;22.6;20.4;;;82;919.5;1004.7;9;1.3;;10;6.3;;;0
83773;29/01/2011 12:00:00;0;28;22.8;;18.4;63;920.8;1006.6;0;0;;4;;;;
83773;30/01/2011 00:00:00;;27.8;22.4;;;61;919;1003.6;0;0;;0;;;;
83773;30/01/2011 12:00:00;1.8;;;;;;;;;;;;;;;
83773;31/01/2011 00:00:00;;;;;;;;;;;;;7.2;;;1
83773;31/01/2011 12:00:00;0;26.6;;;16.2;73;920.4;;36;0.7;;8;;;;
83773;01/02/2011 00:00:00;;21.4;;;;87;920.7;1006.8;14;1.3;;10;3.5;;;0.75
83773;01/02/2011 12:00:00;48.6;22;20.4;;16.2;87;920.3;1007.1;9;1.5;;10;;;;
83773;02/02/2011 00:00:00;;21.6;20.8;;;93;919.5;1006.3;0;0;;10;2.5;;;0
83773;02/02/2011 12:00:00;39.2;23.2;21.6;;18;87;920;1006.6;0;0;;10;;;;
83773;03/02/2011 00:00:00;;20.6;20.6;;;100;919.6;1006.4;;;;10;1.3;;;0.5
83773;03/02/2011 12:00:00;26.2;22.4;21.4;;17.8;91;919.6;1006;36;1;;10;;;;
83773;04/02/2011 00:00:00;;22;21.4;;;94;920.8;1007.7;0;0;;10;2.6;;;0.65
83773;04/02/2011 12:00:00;1.4;21;19.6;;17.2;87;920.2;1007.2;36;1.3;;10;;;;
83773;05/02/2011 00:00:00;;23.6;20.6;;;76;917.4;1003.7;0;0;;10;6.1;;;0
83773;05/02/2011 12:00:00;0;25.6;22;;18.4;73;918.6;1004.2;0;0;;6;;;;
83773;06/02/2011 00:00:00;;22.2;20;;;82;917.6;1003.5;0;0;;10;;;;
83773;06/02/2011 12:00:00;18.6;;;;;;;;;;;;;;;
83773;07/02/2011 00:00:00;;;;;;;;;;;;;11.6;;;1
83773;07/02/2011 12:00:00;6.8;23.2;20.8;;17.4;80;920.2;1006.6;5;1.3;;10;;;;
83773;08/02/2011 00:00:00;;23.8;22;;;86;919.5;1005.7;36;0.7;;7;4.5;;;0.35
83773;08/02/2011 12:00:00;0;24;21.6;;;81;920.7;1006.8;36;0.7;;8;;;;
83773;09/02/2011 00:00:00;;25.4;21.4;;;69;918;1003.5;0;0;;10;6.7;;;0.5
83773;09/02/2011 12:00:00;0;25.8;21.8;;18.6;69;918.6;1003.8;36;1;;7;;;;
83773;10/02/2011 00:00:00;;21.2;20.2;;;91;916.6;1002.6;0;0;;10;4.3;;;0.65
83773;10/02/2011 12:00:00;0.4;25;22;;18.4;77;917.1;1003.2;0;0;;9;;;;
83773;11/02/2011 00:00:00;;22.4;21.2;;;90;917.5;1003.4;9;1.3;;10;4;;;0.4
83773;11/02/2011 12:00:00;9.2;24.2;21.2;;17.8;77;919.9;1006.1;0;0;;9;;;;
83773;12/02/2011 00:00:00;;24.4;21;;;73;919.1;1004.9;36;0.8;;0;;;;
83773;12/02/2011 12:00:00;0.6;;;;;;;;;;;;;;;
83773;13/02/2011 12:00:00;12.6;;;;;;;;;;;;;;;
83773;14/02/2011 12:00:00;51.8;;;;;;;;;;;;;;;
83773;15/02/2011 12:00:00;0;;;;;;;;;;;;;;;
83773;16/02/2011 12:00:00;7.2;;;;;;;;;;;;;;;
83773;17/02/2011 12:00:00;19;;;;;;;;;;;;;;;
83773;18/02/2011 12:00:00;1;;;;;;;;;;;;;;;
83773;19/02/2011 12:00:00;7.2;;;;;;;;;;;;;;;
83773;20/02/2011 12:00:00;0;;;;;;;;;;;;;;;
83773;21/02/2011 00:00:00;;;;;;;;;;;;;0;;;
83773;21/02/2011 12:00:00;0;25.6;21.8;;21.7;71;921.2;;;;;0;;;;
83773;22/02/2011 00:00:00;;24.6;19.8;;;63;919.5;1005.2;;;;0;10.6;;;0.7
83773;22/02/2011 12:00:00;0;26.2;20.6;;20.1;61;920.3;1005.8;36;0.7;;7;;;;
83773;23/02/2011 00:00:00;;23.6;20.4;;;74;917;1002.4;36;0.7;;0;8.4;;;1.3
83773;23/02/2011 12:00:00;0;25.8;21.6;;16.6;68;917;1002.4;5;1.3;;7;;;;
83773;24/02/2011 00:00:00;;21;20.4;;;94;916.7;1002.7;9;1.3;;10;3;;;0.35
83773;24/02/2011 12:00:00;20.6;24.2;21.2;;16.2;77;917.6;1003.8;36;0.7;;0;;;;
83773;25/02/2011 00:00:00;;22.6;21;;;87;917.1;1003.1;0;0;;10;3.5;;;1.15
83773;25/02/2011 12:00:00;2.2;24.4;22.6;;18;86;920.2;1006.4;5;1;;6;;;;
83773;26/02/2011 00:00:00;;24.2;22;;;83;916.8;1002.4;5;1.3;;10;3.4;;;1.15
83773;26/02/2011 12:00:00;0;24.6;21.6;;17.4;77;917.8;1003.5;36;1;;7;;;;
83773;27/02/2011 00:00:00;;23.4;21;;;81;917.9;1003.8;5;1.3;;10;;;;
83773;27/02/2011 12:00:00;0;;;;;;;;;;;;;;;
83773;28/02/2011 00:00:00;;;;;;;;;;;;;;;;1.95
83773;28/02/2011 12:00:00;7.6;21.8;20.4;;16;88;917.9;;5;1.8;;10;;;;
83773;01/03/2011 00:00:00;;18.6;18.6;;;100;917.4;1004.6;5;2.1;;10;;;;2.05776
83773;01/03/2011 12:00:00;17.8;19.8;;;14.8;87;918.2;1005.9;5;2.05776;;10;;;;
83773;02/03/2011 00:00:00;;18;;;;100;918.4;1006.1;36;2.05776;;10;;;;1.80054
83773;02/03/2011 12:00:00;16.6;19.8;;;15.4;87;919.9;1007.8;36;2.05776;;10;;;;
83773;03/03/2011 00:00:00;;18.8;;;;84;919.2;1006.8;36;1.54332;0.2;10;;;;1.54332
83773;03/03/2011 12:00:00;9.2;17.8;;;14;100;920.8;1009;5;1.02888;;10;;;;
83773;04/03/2011 00:00:00;;18.2;;;;90;921.8;1010.3;36;2.05776;;10;;;;1.54332
83773;04/03/2011 12:00:00;2;18.2;;;14.6;92;921;1009.4;36;1.54332;;10;;;;
83773;05/03/2011 00:00:00;;18.8;;;;94;919.8;1007.9;36;1.54332;;10;;;;1.54332
83773;05/03/2011 12:00:00;1;19;;;15.2;86;921.1;1009.1;5;1.54332;;10;;;;
83773;06/03/2011 00:00:00;;18;;;;92;918.8;1006.8;5;1.54332;;10;;;;
83773;06/03/2011 12:00:00;0;;;;;;;;;;;;;;;
83773;07/03/2011 00:00:00;;;;;;;;;;;;;;;;1.54332
83773;07/03/2011 12:00:00;2;18.8;;;15.4;90;919.5;;36;1.54332;;10;;;;
83773;08/03/2011 00:00:00;;18.4;;;;92;920.4;1008.3;36;1.54332;;10;;;;1.54332
83773;08/03/2011 12:00:00;2.2;19.2;;;14.6;85;921;1009;36;1.54332;;10;;;;
83773;09/03/2011 00:00:00;;20;;;;93;919.4;1006.8;36;1.54332;;10;;;;1.54332
83773;09/03/2011 12:00:00;0;21;;;17.2;85;920.7;1008.1;36;1.54332;;10;;;;
83773;10/03/2011 00:00:00;;21.2;;;;89;918.6;1005.6;5;1.54332;;10;;;;1.2861
83773;10/03/2011 12:00:00;0;23;;;15.6;79;920.4;1007.2;36;1.02888;;10;;;;
83773;11/03/2011 00:00:00;;18.8;;;;84;919.2;1006.8;36;1.54332;;10;;;;1.02888
83773;11/03/2011 12:00:00;0;21;;;17.2;89;920;1007.5;36;1.54332;;10;;;;
83773;12/03/2011 00:00:00;;22;;;;89;917.2;1003.9;36;0.51444;;10;;;;1.02888
83773;12/03/2011 12:00:00;29;19.8;;;16.6;100;919.1;1006.1;36;1.02888;;10;;;;
83773;14/03/2011 00:00:00;;;;;;;;;;;;;;;;1.80054
83773;14/03/2011 12:00:00;0;22;;;16.2;89;916.2;;9;1.54332;;10;;;;
83773;15/03/2011 00:00:00;;20.6;;;;88;915.5;1002;5;2.05776;;10;;;;2.05776
83773;15/03/2011 12:00:00;0;20.2;;;16.2;84;919.1;1006.3;5;2.5722;;10;;;;
83773;16/03/2011 00:00:00;;18.8;;;;88;920.2;1007.9;5;1.54332;;10;;;;1.80054
83773;16/03/2011 12:00:00;0;18.4;;;14.8;85;922.3;1010.4;36;2.05776;;10;;;;
83773;17/03/2011 00:00:00;;18.8;;;;87;920.8;1009;36;1.54332;;10;;;;1.54332
83773;17/03/2011 12:00:00;0;21.6;;;17;78;920.7;1008.3;36;1.54332;;6.25;;;;
83773;18/03/2011 00:00:00;;21;;;;93;917.4;1003.2;36;1.54332;;0;;;;0
83773;18/03/2011 12:00:00;0;23.4;;;15.8;86;919.4;1006.1;0;0;;10;;;;
83773;21/03/2011 00:00:00;;;;;;;;;;;;;;;;2.05776
83773;21/03/2011 12:00:00;0;19.8;;;14;85;922;;5;2.05776;;10;;;;
83773;22/03/2011 00:00:00;;19.6;;;;86;920;1008.7;5;2.05776;;10;;;;1.2861
83773;22/03/2011 12:00:00;0.6;18.4;;;14.6;96;921;1009;36;1.02888;;10;;;;
83773;23/03/2011 00:00:00;;18.8;;;;94;919.2;1007;36;1.54332;;10;;;;0.77166
83773;23/03/2011 12:00:00;4.8;22;;;16;80;922.2;1009.7;36;1.54332;;10;;;;
83773;24/03/2011 00:00:00;;21.8;;;;87;922.2;1009.2;0;0;;10;;;;0.77166
83773;24/03/2011 12:00:00;0;23.4;;;16.6;76;922.7;1009.4;5;1.54332;;7.5;;;;
83773;25/03/2011 00:00:00;;31.2;;;;47;920.8;1007.5;0;0;;0;;;;1.54332
83773;25/03/2011 12:00:00;0;24.4;;;16.8;68;923;1009.7;5;1.54332;;0;;;;
83773;26/03/2011 00:00:00;;23;;;;81;919.2;1005.2;36;1.54332;;0;;;;1.54332
83773;26/03/2011 12:00:00;0;25.2;;;16.8;74;920.3;1006.3;36;1.54332;;0;;;;
83773;28/03/2011 00:00:00;;;;;;;;;;;;;;;;0.51444
83773;28/03/2011 12:00:00;5.2;21;;;16.4;94;922.3;;9;1.02888;;10;;;;
83773;29/03/2011 00:00:00;;22.2;;;;84;921.2;1008.7;0;0;;10;;;;1.2861
83773;29/03/2011 12:00:00;0;23.8;;;17.8;84;921.1;1007.6;36;1.02888;;7.5;;;;
83773;30/03/2011 00:00:00;;19.4;;;;100;921.8;1008.8;36;1.54332;;10;;;;1.80054
83773;30/03/2011 12:00:00;19.4;20.2;;;15.8;91;923;1010.8;5;2.05776;;10;;;;
83773;31/03/2011 00:00:00;;18.8;;;;88;920.7;1008.5;5;1.54332;;10;;;;1.80054
83773;31/03/2011 12:00:00;0;21.2;;;15;83;921.2;1009.6;5;1.54332;;6.25;;;;
83773;01/04/2011 00:00:00;;19.8;;;;85;920.2;1007.5;36;2.05776;;10;;;;1.54332
83773;01/04/2011 12:00:00;0;22.6;;;14.6;65;920.7;1007.9;5;1.54332;;0;;;;
83773;02/04/2011 00:00:00;;;;;;;;;;;;;;;;0.51444
83773;02/04/2011 12:00:00;0;22;;;15.4;87;919.2;1006.4;9;0.51444;;8.75;;;;
83773;04/04/2011 00:00:00;;;;;;;;;;;;;;;;0.51444
83773;04/04/2011 12:00:00;48;19.6;;;15.2;100;917.5;;36;1.02888;;10;;;;
83773;05/04/2011 00:00:00;;20.6;;;;93;917.4;1007.6;0;0;;10;;;;0.25722
83773;05/04/2011 12:00:00;1.6;23;;;16.2;84;918.8;1005.5;0;0;;7.5;;;;
83773;06/04/2011 00:00:00;;23.4;;;;71;918.8;1003.6;9;0.51444;;10;;;;1.02888
83773;06/04/2011 12:00:00;0;21.2;;;15.8;71;921;1007.7;36;1.54332;;0;;;;
83773;07/04/2011 00:00:00;;21;;;;83;920.2;1007.3;9;0.51444;;10;;;;1.80054
83773;07/04/2011 12:00:00;0;20.6;;;13.6;75;922;1009.3;36;2.05776;;0;;;;
83773;08/04/2011 00:00:00;;18.8;;;;83;921.8;1009.5;36;1.54332;;0;;;;0.77166
83773;08/04/2011 12:00:00;0;19.4;;;;84;923.2;1011.4;5;1.54332;;0;;;;
83773;09/04/2011 00:00:00;;22;;;;67;921.6;1008.9;0;0;;0;;;;0
83773;09/04/2011 12:00:00;0;23.6;;;14;80;922.3;1008.9;0;0;;0;;;;
83773;11/04/2011 00:00:00;;;;;;;;;;;;;;;;0.77166
