Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83552;11/03/1962 18:00:00;;29.4;22.1;;;51;994.7;;18;2;;9;;;;
83552;12/03/1962 00:00:00;;26.1;20.6;31.8;;59;993.2;;0;0;11.6;0;;26.1;53.5;1.333333
83552;12/03/1962 12:00:00;0;25.2;21.4;;20.7;70;996.4;;0;0;;0;;;;
83552;12/03/1962 18:00:00;;30.8;21.6;;;42;995.4;;18;2;;6;;;;
83552;13/03/1962 00:00:00;;26.4;19.6;33.8;;51;994.7;;18;2;11.6;1;;26.56;48.5;2
83552;13/03/1962 12:00:00;0;24.2;20.1;;20.8;68;997.2;;14;1;;1;;;;
83552;13/03/1962 18:00:00;;32.5;22.2;;;38;995.6;;23;2;;8;;;;
83552;14/03/1962 00:00:00;;27;19;33.9;;44;994.6;;14;3;9.5;1;;26.52;59.5;1
83552;14/03/1962 12:00:00;0;21.7;19.4;;20.2;79;997.1;;5;1;;6;;;;
83552;14/03/1962 18:00:00;;32.8;25.3;;;53;995.6;;5;1;;9;;;;
83552;15/03/1962 00:00:00;;28.4;21.6;34.8;;53;994.4;;14;1;11.3;5;;27.88;46.5;3
83552;15/03/1962 12:00:00;0;25.7;21.6;;22.9;68;997;;9;3;;1;;;;
83552;15/03/1962 18:00:00;;33.8;22.7;;;36;995.5;;18;5;;7;;;;
83552;16/03/1962 00:00:00;;28;19.4;34.2;;41;994;;14;1;11.3;0;;26.56;42.5;3.333333
83552;16/03/1962 12:00:00;0;23.4;18.9;;20.4;63;997.6;;18;4;;0;;;;
83552;16/03/1962 18:00:00;;33;19.8;;;25;996.6;;32;2;;2;;;;
83552;17/03/1962 00:00:00;;27.4;18.8;34.8;;41;995.4;;18;4;11;1;;26.76;45.75;0.666667
83552;17/03/1962 12:00:00;0;24.3;20.1;;19.3;67;998.6;;0;0;;0;;;;
83552;17/03/1962 18:00:00;;33;19.7;;;24;997;;18;1;;1;;;;
83552;18/03/1962 00:00:00;;27.7;20;35.7;;46;995.9;;14;1;10.4;0;;27.98;39.75;1.333333
83552;18/03/1962 12:00:00;0;26;19;;20.6;49;998.2;;14;1;;2;;;;
83552;18/03/1962 18:00:00;;34.6;22.1;;;30;995.8;;36;1;;9;;;;
83552;19/03/1962 00:00:00;;28.8;19.8;36;;40;994;;14;2;8.3;2;;28.3;57.75;0.666667
83552;19/03/1962 12:00:00;0;24.5;21;;22.2;71;996.6;;5;1;;9;;;;
83552;19/03/1962 18:00:00;;29.7;22.6;;;52;995.1;;36;1;;9;;;;
83552;20/03/1962 00:00:00;;29.4;22.6;37.1;;54;993.4;;0;0;9.2;9;;28.76;51.75;1
83552;20/03/1962 12:00:00;0;24.9;20.6;;22.2;67;996.7;;14;1;;8;;;;
83552;20/03/1962 18:00:00;;36;24.4;;;36;994.8;;36;1;;9;;;;
83552;21/03/1962 00:00:00;;29.8;22.6;36.4;;52;993.4;;14;1;8.6;9;;28.86;49.75;0.666667
83552;21/03/1962 12:00:00;0;25.5;22.2;;22.8;74;995.8;;0;0;;9;;;;
83552;21/03/1962 18:00:00;;35.6;24.4;;;37;994.8;;5;1;;9;;;;
83552;22/03/1962 00:00:00;;29.8;21.2;37;;44;993.6;;14;1;10.3;2;;29.58;58;1
83552;22/03/1962 12:00:00;0;26.2;23;;24.7;75;997.2;;36;1;;7;;;;
83552;22/03/1962 18:00:00;;36;25.2;;;39;994.7;;9;1;;9;;;;
83552;23/03/1962 00:00:00;;30;24;34;;59;993.4;;14;1;4.4;7;;28.24;83;1.333333
83552;23/03/1962 12:00:00;0;28.6;25.4;;23.8;76;994.8;;14;1;;9;;;;
83552;23/03/1962 18:00:00;;24.4;24.1;;;98;995.8;;9;3;;10;;;;
83552;24/03/1962 00:00:00;;27.4;24.6;31.2;;79;992.6;;0;0;3;10;;26.78;74;1.666667
83552;24/03/1962 12:00:00;21.8;25.7;24.1;;24.4;87;996.8;;5;1;;9;;;;
83552;24/03/1962 18:00:00;;31;25.8;;;65;996.8;;9;1;;9;;;;
83552;25/03/1962 00:00:00;;26.3;22.6;34.9;;72;995.4;;14;3;6.1;10;;27.94;65;2
83552;25/03/1962 12:00:00;0;25.3;23.6;;23.5;87;998;;14;3;;9;;;;
83552;25/03/1962 18:00:00;;34;24.4;;;43;995.4;;5;2;;8;;;;
83552;26/03/1962 00:00:00;;28;23.2;34.9;;65;995;;14;1;7.1;0;;28.34;61.75;1.666667
83552;26/03/1962 12:00:00;0;26.1;22.8;;23.9;74;998.3;;14;1;;6;;;;
83552;26/03/1962 18:00:00;;34.8;25.8;;;47;996.3;;5;2;;9;;;;
83552;27/03/1962 00:00:00;;28.4;23.2;35.6;;63;994.6;;14;2;10.5;0;;29.22;61.75;1.666667
83552;27/03/1962 12:00:00;0;26.9;24.6;;24;83;997.8;;9;1;;9;;;;
83552;27/03/1962 18:00:00;;34.8;25.7;;;46;995.1;;9;3;;9;;;;
83552;28/03/1962 00:00:00;;29.8;23.9;35.2;;59;993.6;;9;1;9.5;0;;29.2;65.25;1.666667
83552;28/03/1962 12:00:00;0;27.6;24.4;;25.2;76;997.4;;9;1;;5;;;;
83552;28/03/1962 18:00:00;;32.2;26.6;;;63;995.5;;36;3;;9;;;;
83552;29/03/1962 00:00:00;;29;23.5;36.2;;61;994;;9;1;8.3;0;;29.98;61.5;1.333333
83552;29/03/1962 12:00:00;2.5;29.1;24.9;;25.8;69;998.6;;9;1;;4;;;;
83552;29/03/1962 18:00:00;;35;25.2;;;43;995.9;;36;2;;9;;;;
83552;30/03/1962 00:00:00;;29.4;24.6;37.6;;67;995.5;;14;1;10.4;0;;30.48;57.5;0.333333
83552;30/03/1962 12:00:00;0.5;27.6;25.2;;25.2;82;998.6;;0;0;;8;;;;
83552;30/03/1962 18:00:00;;36.4;24.7;;;36;996;;36;1;;7;;;;
83552;31/03/1962 00:00:00;;31;24.4;38.2;;56;993.6;;0;0;10.8;0;;30.32;60.5;1
83552;31/03/1962 12:00:00;0;27.2;23.8;;25;74;996;;23;1;;0;;;;
83552;31/03/1962 18:00:00;;36.1;25.7;;;42;994.3;;5;1;;8;;;;
83552;01/04/1962 00:00:00;;30.6;25.2;35.8;;63;991.8;;18;1;7.1;1;;28.72;66.5;0.333333
83552;01/04/1962 12:00:00;0;27.7;24.6;;24.5;77;995.4;;0;0;;0;;;;
83552;01/04/1962 18:00:00;;33.2;24.6;;;47;993.4;;5;1;;9;;;;
83552;02/04/1962 00:00:00;;27.8;24;36;;71;992.7;;0;0;7.7;0;;27.02;71.5;3
83552;02/04/1962 12:00:00;0;25.9;23.2;;23.2;79;998.3;;9;1;;1;;;;
83552;02/04/1962 18:00:00;;36;26;;;43;997.6;;9;2;;9;;;;
83552;03/04/1962 00:00:00;;25;22.8;;;82;997.1;;18;6;5.6;9;;;85.25;5
83552;03/04/1962 12:00:00;6;19.4;18.2;;18.6;88;1002;;14;8;;9;;;;
83552;03/04/1962 18:00:00;;22.9;20.4;;;79;1001.2;;14;5;;9;;;;
83552;04/04/1962 00:00:00;;21.2;19.8;33.5;;87;1000.6;;32;2;10.4;8;;26.46;69.25;1
83552;04/04/1962 12:00:00;0;21.8;19.6;;19.8;81;1001.1;;23;1;;9;;;;
83552;04/04/1962 18:00:00;;31.8;25.4;;;58;999.2;;36;1;;9;;;;
83552;05/04/1962 00:00:00;;28.6;24.4;35;;69;998.3;;32;1;9.4;10;;28.48;67.75;1
83552;05/04/1962 12:00:00;0;26.5;24.6;;24.5;85;998.6;;14;1;;8;;;;
83552;05/04/1962 18:00:00;;34.1;26.3;;;52;997.1;;36;1;;8;;;;
83552;06/04/1962 00:00:00;;28.2;23.7;35.7;;67;996;;14;1;6.2;0;;28.38;69.5;1.666667
83552;06/04/1962 12:00:00;0;28;24;;25.4;70;999.8;;14;3;;9;;;;
83552;06/04/1962 18:00:00;;35.5;26.3;;;46;996.2;;23;2;;9;;;;
83552;07/04/1962 00:00:00;;26.4;24;33.4;;81;995.8;;0;0;6.4;1;;28.18;66.75;1
83552;07/04/1962 12:00:00;0.4;27.1;23.9;;24.2;75;996.6;;27;1;;7;;;;
83552;07/04/1962 18:00:00;;32.6;25.7;;;56;994.2;;36;1;;9;;;;
83552;08/04/1962 00:00:00;;28.1;23.9;31.8;;68;991.4;;9;1;2;0;;22.36;87.5;1.666667
83552;08/04/1962 12:00:00;2.6;25.8;23.8;;17.8;84;997.1;;0;0;;9;;;;
83552;08/04/1962 18:00:00;;24.4;23.2;;;90;994.8;;27;1;;10;;;;
83552;09/04/1962 00:00:00;;18.2;17;24.1;;88;1000.8;;18;4;10.2;10;;19.42;56.5;5
83552;09/04/1962 12:00:00;12.2;16.6;14.8;;15.6;82;1004;;18;6;;10;;;;
83552;09/04/1962 18:00:00;;23.8;17.2;;;48;1001.5;;18;6;;7;;;;
83552;10/04/1962 00:00:00;;20.4;14.3;28.6;;48;1001;;23;3;10.8;0;;21.2;50;2.333333
83552;10/04/1962 12:00:00;0;19.2;13.8;;15.8;51;1001.4;;18;6;;0;;;;
83552;10/04/1962 18:00:00;;26.8;17.7;;;37;999.6;;9;1;;1;;;;
83552;11/04/1962 00:00:00;;21.2;16;32;;56;998.3;;0;0;9.6;0;;23.86;53.75;1
83552;11/04/1962 12:00:00;0;19.8;17.1;;15.1;76;999.9;;14;1;;1;;;;
83552;11/04/1962 18:00:00;;30.6;21;;;39;998.9;;5;1;;2;;;;
83552;12/04/1962 00:00:00;;26.2;19.4;34.8;;50;996.6;;9;1;10.6;0;;27.96;57;0.666667
83552;12/04/1962 12:00:00;0;26.5;21.1;;22.1;60;997.4;;0;0;;2;;;;
83552;12/04/1962 18:00:00;;34;25.1;;;46;996.7;;36;2;;9;;;;
83552;13/04/1962 00:00:00;;28.2;22.8;35.2;;61;994.8;;0;0;6.3;1;;26.84;73;0.333333
83552;13/04/1962 12:00:00;0;26.8;24;;22.6;78;997.6;;9;1;;9;;;;
83552;13/04/1962 18:00:00;;34.7;25.6;;;46;996;;0;0;;9;;;;
83552;14/04/1962 00:00:00;;24.8;22.9;34.3;;84;995.2;;0;0;8.4;10;;27.84;67;0.333333
83552;14/04/1962 12:00:00;17;23.6;22.2;;22.3;88;997.1;;14;1;;8;;;;
83552;14/04/1962 18:00:00;;33.4;26.1;;;54;995.1;;0;0;;8;;;;
83552;15/04/1962 00:00:00;;29.5;24.8;33.6;;63;994.2;;0;0;8.5;8;;26.64;74;0.333333
83552;15/04/1962 12:00:00;0;25.4;23.4;;23.4;84;997.1;;0;0;;0;;;;
83552;15/04/1962 18:00:00;;32.9;24.2;;;46;994.4;;5;1;;9;;;;
83552;16/04/1962 00:00:00;;25.4;23.2;;;83;994.8;;0;0;0.9;10;;;87.5;3.333333
83552;16/04/1962 12:00:00;7.6;21.5;20.4;;20.9;90;999.2;;18;4;;10;;;;
83552;16/04/1962 18:00:00;;24.2;22.2;;;84;999.4;;23;4;;9;;;;
83552;17/04/1962 00:00:00;;21.6;20.2;28.4;;88;998.3;;18;2;2.1;10;;23.88;76.25;1.666667
83552;17/04/1962 12:00:00;0;21.6;19.4;;19.6;80;999.5;;14;3;;10;;;;
83552;17/04/1962 18:00:00;;28.4;23.8;;;67;997.9;;5;1;;9;;;;
83552;18/04/1962 00:00:00;;24.9;22.3;34.7;;79;997;;14;1;8.4;6;;27.74;68.5;1
83552;18/04/1962 12:00:00;0;24.7;22.6;;22.7;83;998.4;;5;1;;9;;;;
83552;18/04/1962 18:00:00;;33.2;26;;;55;998.2;;36;1;;8;;;;
83552;19/04/1962 00:00:00;;28.3;24;34.5;;68;995.5;;9;1;7.4;8;;28.1;63.75;1.666667
83552;19/04/1962 12:00:00;0;26.5;23.8;;24.7;78;997.8;;9;1;;9;;;;
83552;19/04/1962 18:00:00;;34;26;;;51;996.3;;9;3;;9;;;;
83552;20/04/1962 00:00:00;;27.4;22.3;34.2;;63;995.8;;23;1;4.4;9;;25.24;78;1
83552;20/04/1962 12:00:00;1.9;22.3;20.7;;20.5;87;996.8;;32;1;;10;;;;
83552;20/04/1962 18:00:00;;32.1;25.2;;;55;995.9;;36;1;;9;;;;
83552;21/04/1962 00:00:00;;24.6;22.8;34.4;;85;994.8;;23;1;9.9;2;;27.3;65.75;1.333333
83552;21/04/1962 12:00:00;3.4;23.8;22.7;;22.5;91;996.3;;23;1;;4;;;;
83552;21/04/1962 18:00:00;;33.6;25.1;;;48;994.6;;5;2;;9;;;;
83552;22/04/1962 00:00:00;;27.9;22.6;33.8;;62;993;;14;1;6.8;0;;26.12;72.75;2.333333
83552;22/04/1962 12:00:00;0;26.2;22.8;;22.2;74;996.3;;9;2;;3;;;;
83552;22/04/1962 18:00:00;;33.4;25.1;;;49;993.9;;36;1;;9;;;;
83552;23/04/1962 00:00:00;;24.2;22.2;26.9;;84;996.3;;18;4;0;10;;24.22;82.75;1.666667
83552;23/04/1962 12:00:00;5;23.4;22.4;;22;91;997.4;;9;1;;10;;;;
83552;23/04/1962 18:00:00;;26.3;23.3;;;76;997.8;;18;3;;10;;;;
83552;24/04/1962 00:00:00;;24.4;22.3;33.8;;82;997.4;;9;1;8.5;8;;26.62;64;1
83552;24/04/1962 12:00:00;0;23.3;22.2;;21.4;91;998.7;;9;1;;9;;;;
83552;24/04/1962 18:00:00;;32.8;23.9;;;45;997.1;;9;1;;9;;;;
83552;25/04/1962 00:00:00;;27.3;21.9;32.9;;60;996;;9;1;2.9;0;;24.92;74;2.333333
83552;25/04/1962 12:00:00;0;25.9;21.3;;21.2;65;998.2;;9;2;;10;;;;
83552;25/04/1962 18:00:00;;32.6;24.4;;;49;998.6;;9;1;;10;;;;
83552;26/04/1962 00:00:00;;22.3;21.2;24.3;;91;999.6;;18;4;0;10;;22.18;76.75;2.666667
83552;26/04/1962 12:00:00;19;20.4;19.6;;20.2;92;1001.5;;14;2;;10;;;;
83552;26/04/1962 18:00:00;;24.3;21.5;;;77;1001;;9;2;;10;;;;
83552;27/04/1962 00:00:00;;23;19.3;29.2;;69;999.4;;18;4;3.3;10;;23.72;73.75;0.666667
83552;27/04/1962 12:00:00;0;20.2;18.2;;19.6;81;1000.7;;14;1;;10;;;;
83552;27/04/1962 18:00:00;;26.7;21.6;;;62;998.7;;9;1;;10;;;;
83552;28/04/1962 00:00:00;;24.8;21.9;30;;76;996.4;;0;0;2.3;8;;25.04;77.75;1.333333
83552;28/04/1962 12:00:00;0;24.2;20.6;;22.8;71;996.6;;9;3;;10;;;;
83552;28/04/1962 18:00:00;;30;24.8;;;64;995.4;;5;1;;10;;;;
83552;29/04/1962 00:00:00;;24.1;22.8;31.4;;88;993.6;;0;0;6.8;10;;25.8;81.5;2
83552;29/04/1962 12:00:00;4.9;23.2;22.2;;22.4;91;995.8;;9;1;;4;;;;
83552;29/04/1962 18:00:00;;30.6;25.1;;;63;993.2;;27;1;;8;;;;
83552;30/04/1962 00:00:00;;26;24.3;32.7;;86;993.5;;18;4;7.1;0;;25.3;84.75;1.666667
83552;30/04/1962 12:00:00;6.4;25;23.7;;22.8;90;998.2;;36;1;;9;;;;
83552;30/04/1962 18:00:00;;31.7;26.8;;;67;995.6;;36;1;;9;;;;
83552;01/05/1962 00:00:00;;23;22;29.9;;91;996.2;;9;3;5.6;10;;25.18;85.25;1
83552;01/05/1962 12:00:00;18.1;21.9;21.6;;21.7;97;996.7;;36;1;;10;;;;
83552;01/05/1962 18:00:00;;28.4;24.8;;;74;994.2;;5;1;;9;;;;
83552;02/05/1962 00:00:00;;26.2;24.2;32.1;;85;993.5;;36;1;8.4;0;;26.34;80;2.333333
83552;02/05/1962 12:00:00;0;26.8;24.3;;23.8;80;995.9;;9;1;;9;;;;
83552;02/05/1962 18:00:00;;30.6;26.4;;;70;994.8;;32;4;;9;;;;
83552;03/05/1962 00:00:00;;24.5;22.8;26.9;;85;995.9;;18;2;1.5;10;;24.02;79.5;4.666667
83552;03/05/1962 12:00:00;9.5;22.6;21.9;;22.2;94;1000.2;;18;5;;10;;;;
83552;03/05/1962 18:00:00;;24.6;22.4;;;82;1000;;18;3;;10;;;;
83552;04/05/1962 00:00:00;;24.2;20.6;28.2;;71;1000.7;;18;6;9.6;6;;21.8;61;3.333333
83552;04/05/1962 12:00:00;0;20;17.8;;18.4;79;1004;;14;4;;8;;;;
83552;04/05/1962 18:00:00;;27;21.1;;;57;1003.1;;14;2;;9;;;;
83552;05/05/1962 00:00:00;;21.2;15.7;27.3;;54;1002;;18;4;9.7;0;;20.16;62.75;1
83552;05/05/1962 12:00:00;0;15.8;14.7;;14.9;88;1001.9;;9;1;;1;;;;
83552;05/05/1962 18:00:00;;26.2;19.1;;;49;1000.8;;5;1;;1;;;;
83552;06/05/1962 00:00:00;;21.4;16.4;28.6;;57;999.4;;9;1;10.3;0;;21.24;56.75;1
83552;06/05/1962 12:00:00;0;18.8;16.5;;14.8;78;1000.7;;9;1;;0;;;;
83552;06/05/1962 18:00:00;;28;19;;;39;999.5;;9;1;;0;;;;
83552;07/05/1962 00:00:00;;22;16.6;29;;55;999.8;;14;1;10.3;0;;21.74;57.75;1.666667
83552;07/05/1962 12:00:00;0;17.8;15.3;;16.7;76;1001.2;;9;1;;0;;;;
83552;07/05/1962 18:00:00;;28.2;19.8;;;43;1000.7;;9;3;;1;;;;
83552;08/05/1962 00:00:00;;22.6;17.3;29;;56;1001.1;;14;1;10.2;0;;22.1;55.5;1.333333
83552;08/05/1962 12:00:00;0;17.3;15.3;;15;80;1002.4;;14;1;;1;;;;
83552;08/05/1962 18:00:00;;28;20.2;;;46;1001.4;;5;1;;0;;;;
83552;09/05/1962 00:00:00;;24.6;17.8;29.3;;48;1000;;14;2;9.9;0;;24.26;51.25;4.333333
83552;09/05/1962 12:00:00;0;21.6;16.2;;20;55;1001.1;;18;6;;1;;;;
83552;09/05/1962 18:00:00;;28.8;20.9;;;46;999.6;;14;3;;1;;;;
83552;10/05/1962 00:00:00;;25.2;18.8;31.6;;52;998;;14;4;9.9;0;;25.48;58.75;2.666667
83552;10/05/1962 12:00:00;0;22.9;17.6;;21.3;57;1000.8;;18;6;;1;;;;
83552;10/05/1962 18:00:00;;30.2;22.6;;;50;999.9;;14;1;;2;;;;
83552;11/05/1962 00:00:00;;25.8;21.2;33;;64;999.9;;5;1;9.7;1;;27.06;47.75;2
83552;11/05/1962 12:00:00;0;24.1;19.4;;21.4;62;1002;;14;2;;8;;;;
83552;11/05/1962 18:00:00;;31.9;23.6;;;47;1000;;0;0;;8;;;;
83552;12/05/1962 00:00:00;;28.4;19.6;28.6;;41;1001.4;;14;4;4.7;10;;24.2;71;1.666667
83552;12/05/1962 12:00:00;0;22;20.3;;21.2;85;1003.4;;9;2;;10;;;;
83552;12/05/1962 18:00:00;;28.4;22.4;;;57;1002.4;;5;2;;10;;;;
83552;13/05/1962 00:00:00;;24.6;21;27.4;;71;1002.3;;23;1;3.9;9;;23.2;62;1.333333
83552;13/05/1962 12:00:00;0;21.2;20;;21;89;1002.8;;0;0;;9;;;;
83552;13/05/1962 18:00:00;;26.5;18.8;;;45;1000.6;;9;1;;9;;;;
83552;14/05/1962 00:00:00;;23.2;17.9;29.6;;57;1000.2;;14;3;9.8;7;;23.88;63.5;1.333333
83552;14/05/1962 12:00:00;0;21.6;18.6;;19;74;998.8;;14;2;;1;;;;
83552;14/05/1962 18:00:00;;29.6;22.1;;;50;997.8;;9;2;;9;;;;
83552;15/05/1962 00:00:00;;24.6;20.2;32.6;;65;996.2;;0;0;8.1;0;;25.34;68.5;4
83552;15/05/1962 12:00:00;0;23.8;20.6;;20.3;74;997.4;;9;3;;8;;;;
83552;15/05/1962 18:00:00;;32;24.5;;;52;997.4;;36;3;;9;;;;
83552;16/05/1962 00:00:00;;25;21.8;32.5;;74;994.8;;14;6;8.4;9;;25.94;71.5;1.333333
83552;16/05/1962 12:00:00;0;22.8;20;;21.2;76;997.5;;0;0;;9;;;;
83552;16/05/1962 18:00:00;;31.8;25.6;;;60;996;;36;2;;8;;;;
83552;17/05/1962 00:00:00;;26.6;23.4;33.9;;75;994.8;;5;2;8.3;3;;27.46;68.5;1.333333
83552;17/05/1962 12:00:00;0;23.8;22.2;;23.6;87;997.4;;0;0;;9;;;;
83552;17/05/1962 18:00:00;;33.6;25.6;;;51;996.2;;32;3;;7;;;;
83552;18/05/1962 00:00:00;;28;23.6;25.6;;68;996.2;;27;1;4;9;;21.86;82.25;2
83552;18/05/1962 12:00:00;0;20.1;18.8;;19.6;88;999.7;;14;2;;10;;;;
83552;18/05/1962 18:00:00;;24;21.2;;;77;999.6;;27;1;;9;;;;
83552;19/05/1962 00:00:00;;22;20;31.6;;82;998.7;;18;3;7.5;0;;24.84;71.5;1
83552;19/05/1962 12:00:00;0;20.6;19.7;;18.8;92;1000.8;;0;0;;10;;;;
83552;19/05/1962 18:00:00;;30.2;25;;;64;999.1;;5;1;;9;;;;
83552;20/05/1962 00:00:00;;26.6;22;33.3;;65;997.4;;9;2;9.3;9;;26.3;63;1
83552;20/05/1962 12:00:00;0;23.4;21.1;;21.2;81;999.6;;9;1;;9;;;;
83552;20/05/1962 18:00:00;;31.6;24.7;;;55;998.3;;5;1;;8;;;;
83552;21/05/1962 00:00:00;;26.8;21.2;25;;58;997.5;;5;1;6.3;4;;21.12;77.75;4.333333
83552;21/05/1962 12:00:00;0;20.6;18.8;;19.8;84;1001.2;;18;5;;9;;;;
83552;21/05/1962 18:00:00;;24.8;21.2;;;71;1000.6;;14;4;;9;;;;
83552;22/05/1962 00:00:00;;20.1;17.8;27.8;;78;1002.2;;18;4;8.7;2;;21.82;71;2.666667
83552;22/05/1962 12:00:00;0;18.8;17.1;;17.3;84;1003.5;;18;6;;9;;;;
83552;22/05/1962 18:00:00;;26.6;21.3;;;60;1001.2;;32;2;;9;;;;
83552;23/05/1962 00:00:00;;22.6;19;30.6;;70;1002.3;;0;0;9.2;0;;22.68;71.75;0.333333
83552;23/05/1962 12:00:00;0;17.6;16.8;;17.2;92;1002.8;;0;0;;6;;;;
83552;23/05/1962 18:00:00;;29.4;23.2;;;57;1001.2;;5;1;;9;;;;
83552;24/05/1962 00:00:00;;24;20.2;31.5;;69;1000.4;;0;0;8.3;0;;24.3;66.25;1
83552;24/05/1962 12:00:00;0;20.2;19.1;;18.6;90;1001.6;;9;1;;7;;;;
83552;24/05/1962 18:00:00;;30.4;22.3;;;47;999.9;;14;2;;8;;;;
83552;25/05/1962 00:00:00;;25.6;21;31.2;;64;1000.4;;0;0;5.1;0;;26.48;55.5;1
83552;25/05/1962 12:00:00;0;25.2;20.2;;23.2;62;1000.4;;0;0;;9;;;;
83552;25/05/1962 18:00:00;;31;23.4;;;50;998.7;;14;2;;9;;;;
83552;26/05/1962 00:00:00;;26.4;20.2;32;;55;997;;9;1;8.3;0;;25.76;57.25;2
83552;26/05/1962 12:00:00;0;23.6;19.8;;20.8;69;997.5;;9;2;;9;;;;
83552;26/05/1962 18:00:00;;31.8;23.2;;;46;996.2;;9;3;;8;;;;
83552;27/05/1962 00:00:00;;26.2;20.4;31.9;;57;993.6;;5;1;9;0;;25.52;66.25;1.333333
83552;27/05/1962 12:00:00;0;22.7;21;;21.6;85;994.7;;14;1;;9;;;;
83552;27/05/1962 18:00:00;;31.4;22.2;;;42;992.2;;36;2;;7;;;;
83552;28/05/1962 00:00:00;;25.7;21.8;25.7;;69;992.7;;5;1;0;0;;21.34;83.5;3
83552;28/05/1962 12:00:00;0;22.6;20.3;;18.8;80;996.7;;36;1;;10;;;;
83552;28/05/1962 18:00:00;;21.4;20.8;;;94;999.9;;23;1;;10;;;;
83552;29/05/1962 00:00:00;;19.8;17.6;18.8;;80;1001.9;;23;7;8;10;;15.04;69;11
83552;29/05/1962 12:00:00;3.8;15;13.2;;13.8;80;1007;;18;10;;10;;;;
83552;29/05/1962 18:00:00;;17.9;14.4;;;66;1006;;18;;;8;;;;
83552;30/05/1962 00:00:00;;13.8;10.6;19.6;;65;1008.3;;18;12;9.7;0;;12.76;56;3.666667
83552;30/05/1962 12:00:00;0;8.6;7;;8;78;1009.4;;18;4;;0;;;;
83552;30/05/1962 18:00:00;;17.8;11.8;;;44;1006.6;;18;4;;0;;;;
83552;31/05/1962 00:00:00;;13.8;9.2;22;;51;1006.4;;14;3;9.7;0;;14.86;50.5;0.666667
83552;31/05/1962 12:00:00;0;8.9;7.5;;7.6;81;1005.1;;0;0;;1;;;;
83552;31/05/1962 18:00:00;;21.2;12.4;;;29;1001.8;;14;1;;0;;;;
83552;01/06/1962 00:00:00;;17.9;12;28.3;;46;1000.6;;14;1;9.7;0;;20.34;56.25;3
83552;01/06/1962 12:00:00;0;16;12;;12.6;59;998.3;;14;3;;8;;;;
83552;01/06/1962 18:00:00;;26.8;18.1;;;40;996.2;;5;3;;1;;;;
83552;02/06/1962 00:00:00;;22.4;18;27.4;;63;994.6;;5;3;3.8;0;;21.9;65.5;3
83552;02/06/1962 12:00:00;0;21.5;19.4;;20.2;81;1000.2;;9;1;;10;;;;
83552;02/06/1962 18:00:00;;27;22.6;;;67;1000.3;;23;5;;8;;;;
83552;03/06/1962 00:00:00;;20.2;15.3;23.2;;57;1001.9;;18;3;1.6;9;;19.18;62.75;3
83552;03/06/1962 12:00:00;0;17.4;15.2;;15.5;78;1007;;18;4;;10;;;;
83552;03/06/1962 18:00:00;;21.8;17;;;59;1005.6;;14;2;;10;;;;
83552;04/06/1962 00:00:00;;19.9;15;26.8;;57;1004.7;;9;3;6.9;10;;19.66;66.5;2
83552;04/06/1962 12:00:00;0;14.3;12.5;;12.2;80;1003.8;;9;1;;9;;;;
83552;04/06/1962 18:00:00;;25.3;19;;;52;1001;;5;2;;1;;;;
83552;05/06/1962 00:00:00;;22.5;18.6;29.6;;67;1000.4;;9;3;5.2;9;;24.62;66.5;1.333333
83552;05/06/1962 12:00:00;0;21.2;17.8;;20.3;70;1001;;14;2;;9;;;;
83552;05/06/1962 18:00:00;;28.3;22.8;;;60;999.1;;36;1;;7;;;;
83552;06/06/1962 00:00:00;;26;21.9;31;;68;997.8;;27;1;8.2;5;;24.78;72;0.666667
83552;06/06/1962 12:00:00;0;20.9;19.6;;19.4;88;997.8;;9;1;;4;;;;
83552;06/06/1962 18:00:00;;30.1;24.6;;;62;995.9;;5;1;;9;;;;
83552;07/06/1962 00:00:00;;26.3;22.2;32;;69;995.5;;0;0;9.4;8;;24.84;72.75;1.333333
83552;07/06/1962 12:00:00;0;21;20;;19.6;91;998.2;;9;1;;9;;;;
83552;07/06/1962 18:00:00;;30.6;23.6;;;54;995.5;;5;2;;4;;;;
83552;08/06/1962 00:00:00;;25.8;22.4;25.8;;73;995.1;;5;1;0;0;;22.52;89.5;1.666667
83552;08/06/1962 12:00:00;0;22.4;21.3;;21.2;90;997.1;;18;1;;10;;;;
83552;08/06/1962 18:00:00;;21.4;21;;;96;998.2;;5;1;;10;;;;
83552;09/06/1962 00:00:00;;21.6;20;25.7;;86;998.4;;18;3;9.7;10;;20.98;65;4
83552;09/06/1962 12:00:00;0.7;18.8;17.5;;18.4;87;1002;;18;3;;2;;;;
83552;09/06/1962 18:00:00;;25.6;19.6;;;55;1001.4;;18;6;;3;;;;
83552;10/06/1962 00:00:00;;21;16.2;24.2;;59;1002.7;;18;3;9.8;0;;19.04;42.75;3
83552;10/06/1962 12:00:00;0;17.6;12;;15.8;48;1005.4;;9;3;;0;;;;
83552;10/06/1962 18:00:00;;23.3;13.8;;;29;1002.8;;23;4;;0;;;;
83552;11/06/1962 00:00:00;;18.8;13;24.1;;47;1003.2;;14;2;9.3;0;;16.32;55.5;0.666667
