Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
82024;23/07/2007 00:00:00;;30;26.2;34.1;;73;;;9;2;10.9;10;2;29.2;67.25;2.333333
82024;23/07/2007 12:00:00;0;28.2;25;;24.5;76;;;9;2;;9;;;;
82024;23/07/2007 18:00:00;;33.2;26;;;55;;;5;3;;9;;;;
82024;24/07/2007 00:00:00;;29.6;25.4;34.5;;69;;;5;2;11.1;10;4;29.16;66.75;2.333333
82024;24/07/2007 12:00:00;0;28.8;25.2;;24.5;73;;;5;2;;3;;;;
82024;24/07/2007 18:00:00;;33.4;26;;;54;;;5;3;;4;;;;
82024;25/07/2007 00:00:00;;29;24.8;35.3;;70;;;5;2;11;0;4.8;29.36;68.75;2.666667
82024;25/07/2007 12:00:00;0;28.6;25;;24.9;73;;;5;3;;2;;;;
82024;25/07/2007 18:00:00;;34.2;26.4;;;52;;;5;3;;6;;;;
82024;26/07/2007 00:00:00;;29;25.6;35.1;;75;;;5;2;9.1;0;4.2;28.56;72.25;2
82024;26/07/2007 12:00:00;0;26.4;24.4;;24.9;84;;;5;2;;5;;;;
82024;26/07/2007 18:00:00;;34.2;26.6;;;53;;;5;3;;7;;;;
82024;27/07/2007 00:00:00;;28.2;25;31.5;;76;;;9;1;4.1;4;3.5;26.94;81.25;2
82024;27/07/2007 12:00:00;0;26;24.6;;22.4;88;;;9;2;;9;;;;
82024;27/07/2007 18:00:00;;29;25.6;;;75;;;5;2;;6;;;;
82024;28/07/2007 00:00:00;;27.4;25;33;;81;;;23;2;5.2;7;2;26.14;84.5;0
82024;28/07/2007 12:00:00;82.2;24.1;23.2;;22.4;92;;;0;0;;10;;;;
82024;28/07/2007 18:00:00;;31.1;26.2;;;66;;;0;0;;10;;;;
82024;29/07/2007 00:00:00;;25.6;24.4;33.1;;90;;;0;0;5.9;3;2;26.34;81;0
82024;29/07/2007 12:00:00;4;23.6;22.4;;22.6;90;;;0;0;;10;;;;
82024;29/07/2007 18:00:00;;30.1;25.4;;;66;;;0;0;;6;;;;
82024;30/07/2007 00:00:00;;26.2;24.1;31.1;;84;;;0;0;2.3;5;2.4;25.82;77;0.333333
82024;30/07/2007 12:00:00;0.4;24;23.1;;23.2;84;;;0;0;;10;;;;
82024;30/07/2007 18:00:00;;31.1;23;;;48;;;27;1;;10;;;;
82024;31/07/2007 00:00:00;;25.4;23.9;33.3;;88;;;0;0;6.4;6;2;27.18;77.25;0.666667
82024;31/07/2007 12:00:00;9;25;23.6;;23.2;89;;;0;0;;10;;;;
82024;31/07/2007 18:00:00;;31.2;26.2;;;66;;;5;1;;8;;;;
82024;01/08/2007 00:00:00;;27.2;24.1;31.1;;77;;;36;1;2;2;2.6;25.76;89.5;1.666667
82024;01/08/2007 12:00:00;0;25.4;23.8;;23.9;87;;;5;1;;1;;;;
82024;01/08/2007 18:00:00;;27.2;25.2;;;85;;;14;3;;10;;;;
82024;02/08/2007 00:00:00;;24.2;23.4;34.3;;93;;;9;1;4.6;10;1;26.22;82.5;2
82024;02/08/2007 12:00:00;10.4;23.8;23.4;;22.6;97;;;5;2;;10;;;;
82024;02/08/2007 18:00:00;;33.8;27;;;57;;;14;3;;10;;;;
82024;03/08/2007 00:00:00;;25.2;23.8;34.1;;88;;;14;1;6.7;10;2;26.8;86.5;1.666667
82024;03/08/2007 12:00:00;15.4;24;23.6;;23.9;97;;;9;1;;10;;;;
82024;03/08/2007 18:00:00;;31.6;27;;;69;;;5;2;;9;;;;
82024;04/08/2007 00:00:00;;26;24.8;33.9;;90;;;14;2;7;10;2.4;27.2;87.25;2
82024;04/08/2007 12:00:00;2;26;24.8;;24.1;90;;;5;2;;8;;;;
82024;04/08/2007 18:00:00;;31;26.8;;;71;;;14;2;;7;;;;
82024;05/08/2007 00:00:00;;26;25.2;31.9;;94;;;9;2;5.5;10;2.1;27.12;83.75;2
82024;05/08/2007 12:00:00;10;25.4;24.4;;23.9;92;;;5;2;;10;;;;
82024;05/08/2007 18:00:00;;27.4;25.8;;;87;;;5;2;;10;;;;
82024;06/08/2007 00:00:00;;27.2;24.2;33.1;;78;;;14;2;7.6;2;1.8;27.08;80.25;3
82024;06/08/2007 12:00:00;1.6;26.2;24.8;;24.9;89;;;5;3;;7;;;;
82024;06/08/2007 18:00:00;;31.6;26.2;;;64;;;5;4;;9;;;;
82024;07/08/2007 00:00:00;;25.6;23.6;32.9;;84;;;14;2;4.7;0;2.5;26.04;86;2
82024;07/08/2007 12:00:00;8.8;24.6;23.8;;23.5;93;;;5;2;;10;;;;
82024;07/08/2007 18:00:00;;31.8;26.6;;;65;;;5;2;;8;;;;
82024;08/08/2007 00:00:00;;24.6;23.8;33.9;;93;;;5;2;7.6;10;;27.48;79.5;1.333333
82024;08/08/2007 12:00:00;7;24.6;;;24.1;92;;;0;0;;0;;;;
82024;08/08/2007 18:00:00;;33.2;;;;58;;;9;2;;5;;;;
82024;09/08/2007 00:00:00;;27.4;25.4;33.8;;84;;;5;2;8.5;2;2.4;27.06;84.75;0.333333
82024;09/08/2007 12:00:00;3.4;26.9;24.8;;24.4;84;;;0;0;;9;;;;
82024;09/08/2007 18:00:00;;31;27.1;;;73;;;0;0;;8;;;;
82024;10/08/2007 00:00:00;;25.1;24;29.9;;91;;;27;1;1.3;1;2.4;25.82;85.25;0.333333
82024;10/08/2007 12:00:00;18.4;24.4;23;;22.8;88;;;0;0;;10;;;;
82024;10/08/2007 18:00:00;;29.1;26.4;;;79;;;0;0;;10;;;;
82024;11/08/2007 00:00:00;;26;24.4;32.5;;87;;;27;1;2.7;7;1.8;26.66;79.5;0
82024;11/08/2007 12:00:00;14.4;24.8;23.4;;23;89;;;0;0;;10;;;;
82024;11/08/2007 18:00:00;;30.1;26.4;;;73;;;0;0;;10;;;;
82024;12/08/2007 00:00:00;;26.5;23.8;34;;78;;;0;0;9.8;0;1.4;27.14;80.25;1
82024;12/08/2007 12:00:00;0;26.1;25.1;;24.4;93;;;5;1;;7;;;;
82024;12/08/2007 18:00:00;;33.1;26.1;;;56;;;5;2;;9;;;;
82024;13/08/2007 00:00:00;;25.6;24.1;33.1;;86;;;0;0;5.1;0;2.4;27.12;84.75;1.666667
82024;13/08/2007 12:00:00;8.4;26;25.2;;24.1;94;;;5;1;;10;;;;
82024;13/08/2007 18:00:00;;29.2;25.8;;;75;;;5;2;;9;;;;
82024;14/08/2007 00:00:00;;26.2;24.2;32.7;;85;;;9;2;3.5;10;2.4;25.38;86.75;2.333333
82024;14/08/2007 12:00:00;24.4;22.6;22;;22.4;95;;;9;2;;10;;;;
82024;14/08/2007 18:00:00;;31.4;26.4;;;66;;;5;3;;9;;;;
82024;15/08/2007 00:00:00;;24.6;23.8;30.1;;93;;;14;2;1.4;10;2;25.74;89.5;1.666667
82024;15/08/2007 12:00:00;11.8;25;24.4;;22.8;95;;;5;2;;10;;;;
82024;15/08/2007 18:00:00;;26.4;24;;;81;;;5;2;;10;;;;
82024;16/08/2007 00:00:00;;25.4;24.2;33.5;;91;;;9;1;;10;1.1;26.68;82.75;1.666667
82024;16/08/2007 12:00:00;4.6;24.6;23.6;;24.1;92;;;14;2;;10;;;;
82024;16/08/2007 18:00:00;;32.4;27;;;65;;;9;2;;9;;;;
82024;17/08/2007 00:00:00;;25.6;24;33.5;;87;;;9;1;4;10;2;27.36;82.75;1.666667
82024;17/08/2007 12:00:00;0.8;24.4;23.4;;24.1;92;;;23;2;;10;;;;
82024;17/08/2007 18:00:00;;32.4;26;;;59;;;18;3;;7;;;;
82024;18/08/2007 00:00:00;;27.4;26.1;32.9;;90;;;0;0;3.5;8;4.2;27.16;84.5;0.333333
82024;18/08/2007 12:00:00;23.2;24.6;24.1;;23.5;95;;;0;0;;10;;;;
82024;18/08/2007 18:00:00;;30.6;25.9;;;67;;;23;1;;10;;;;
82024;19/08/2007 00:00:00;;27.4;25.9;28.7;;88;;;0;0;0.6;3;1.8;24.94;93;0.333333
82024;19/08/2007 12:00:00;62.6;23.6;23.1;;22.6;96;;;0;0;;10;;;;
82024;19/08/2007 18:00:00;;26.1;24.9;;;90;;;18;1;;10;;;;
82024;20/08/2007 00:00:00;;24.9;24;28.3;;93;;;0;0;0.9;10;0.8;24.72;85.75;0
82024;20/08/2007 12:00:00;17.4;23.9;22.4;;22.2;87;;;0;0;;10;;;;
82024;20/08/2007 18:00:00;;27;24.1;;;78;;;0;0;;10;;;;
82024;21/08/2007 00:00:00;;24.6;23.2;32.8;;89;;;0;0;7.9;0;0.9;26.48;82.5;0.333333
82024;21/08/2007 12:00:00;5.2;23.6;22.9;;22;94;;;0;0;;10;;;;
82024;21/08/2007 18:00:00;;31;26;;;66;;;18;1;;9;;;;
82024;22/08/2007 00:00:00;;27;25.1;34.7;;85;;;0;0;10;7;2.3;28.62;68.25;1
82024;22/08/2007 12:00:00;0.2;28;24.6;;24.2;75;;;5;2;;9;;;;
82024;22/08/2007 18:00:00;;32;25.9;;;60;;;9;1;;10;;;;
82024;23/08/2007 00:00:00;;28.1;24;32.9;;69;;;0;0;3.3;10;3.8;25.02;88.75;0.333333
82024;23/08/2007 12:00:00;1.6;25.4;24.4;;22.4;92;;;0;0;;10;;;;
82024;23/08/2007 18:00:00;;28.6;24.4;;;69;;;27;1;;10;;;;
82024;24/08/2007 00:00:00;;22.2;21.9;32;;97;;;0;0;4.4;0;3.8;26.22;84;0
82024;24/08/2007 12:00:00;40.6;24.2;22.2;;21.3;84;;;0;0;;10;;;;
82024;24/08/2007 18:00:00;;28.8;25.4;;;74;;;0;0;;10;;;;
82024;25/08/2007 00:00:00;;26.8;25.4;33.9;;89;;;0;0;9.6;8;8;26.84;77;2.666667
82024;25/08/2007 12:00:00;0;25.2;24.2;;23.5;92;;;36;2;;9;;;;
82024;25/08/2007 18:00:00;;33.4;25.4;;;50;;;5;3;;9;;;;
82024;26/08/2007 00:00:00;;25.8;23.6;33.9;;83;;;9;3;7.7;10;2;27.84;70.75;2.666667
82024;26/08/2007 12:00:00;4;27.8;24.4;;23.5;74;;;5;3;;10;;;;
82024;26/08/2007 18:00:00;;32.8;25.6;;;55;;;5;2;;10;;;;
82024;27/08/2007 00:00:00;;27;24;32.7;;77;;;5;3;5.2;10;3;27.36;82;2
82024;27/08/2007 12:00:00;0;28.6;24.8;;24.7;72;;;5;3;;10;;;;
82024;27/08/2007 18:00:00;;29.8;26.2;;;74;;;14;2;;10;;;;
82024;28/08/2007 00:00:00;;25.4;24.2;33.3;;91;;;9;1;10.6;10;1;28.92;66.25;1.666667
82024;28/08/2007 12:00:00;5.2;27.8;25;;23.9;78;;;9;2;;9;;;;
82024;28/08/2007 18:00:00;;33.2;25.6;;;53;;;9;2;;9;;;;
82024;29/08/2007 00:00:00;;29.8;25.2;34.9;;67;;;9;1;9.9;10;2.6;29.56;67.25;2.333333
82024;29/08/2007 12:00:00;0;28.8;25.4;;24.9;74;;;5;3;;3;;;;
82024;29/08/2007 18:00:00;;33;26.2;;;57;;;5;2;;7;;;;
82024;30/08/2007 00:00:00;;29.6;25.4;34.5;;69;;;5;2;7.1;0;2;28.72;77;2.333333
82024;30/08/2007 12:00:00;0;27.2;25.2;;25.5;85;;;5;1;;4;;;;
82024;30/08/2007 18:00:00;;32.2;26.2;;;61;;;5;4;;9;;;;
82024;31/08/2007 00:00:00;;28.2;25.8;32.5;;81;;;9;2;3.1;5;2;26.22;85;2
82024;31/08/2007 12:00:00;30;23;22.6;;22.8;97;;;5;2;;10;;;;
82024;31/08/2007 18:00:00;;30.4;26.2;;;71;;;9;2;;8;;;;
82024;01/09/2007 00:00:00;;26.4;24.6;35.5;;86;;;9;2;5.6;10;1.6;27.58;80;2.333333
82024;01/09/2007 12:00:00;0;25;24.2;;23;94;;;9;2;;7;;;;
82024;01/09/2007 18:00:00;;34.6;27.2;;;54;;;14;2;;7;;;;
82024;02/09/2007 00:00:00;;27.2;25.4;35.3;;86;;;14;3;9.6;10;2;26.84;80;0.666667
82024;02/09/2007 12:00:00;0.8;27;25.1;;23.9;85;;;0;0;;6;;;;
82024;02/09/2007 18:00:00;;34.4;27;;;53;;;0;0;;7;;;;
82024;03/09/2007 00:00:00;;24;22.9;33.9;;91;;;18;2;5.9;10;2.1;27.68;80.25;0
82024;03/09/2007 12:00:00;16.2;26.4;24.8;;23.7;87;;;0;0;;10;;;;
82024;03/09/2007 18:00:00;;33;27.2;;;62;;;0;0;;9;;;;
82024;04/09/2007 00:00:00;;27.2;25.4;34.8;;86;;;0;0;8.4;0;2.8;28.16;83.5;0.333333
82024;04/09/2007 12:00:00;0;26.4;24.9;;24.4;87;;;0;0;;8;;;;
82024;04/09/2007 18:00:00;;32.8;28;;;67;;;5;1;;10;;;;
82024;05/09/2007 00:00:00;;27.6;26.4;34.5;;90;;;0;0;6.9;0;2.1;28.22;73.75;2
82024;05/09/2007 12:00:00;0;28.1;24.8;;24.3;74;;;5;2;;10;;;;
82024;05/09/2007 18:00:00;;33.6;26.6;;;55;;;5;4;;10;;;;
82024;06/09/2007 00:00:00;;27.1;24.9;33.5;;83;;;0;0;9.5;5;3;27.72;73.5;2.333333
82024;06/09/2007 12:00:00;0;27.2;24.4;;23.9;79;;;36;3;;10;;;;
82024;06/09/2007 18:00:00;;31.8;25.8;;;61;;;9;2;;10;;;;
82024;07/09/2007 00:00:00;;27;24;34.9;;77;;;14;2;6.9;10;;27.16;80.25;2.333333
82024;07/09/2007 12:00:00;7.4;26.8;24.8;;24.1;83;;;5;2;;10;;;;
82024;07/09/2007 18:00:00;;32;26;;;60;;;5;3;;10;;;;
82024;08/09/2007 00:00:00;;25;23.6;29.3;;89;;;14;2;1.9;10;2.3;25.88;88;1.666667
82024;08/09/2007 12:00:00;3;25.6;24.4;;23.7;88;;;5;2;;10;;;;
82024;08/09/2007 18:00:00;;24.8;23.6;;;90;;;14;2;;10;;;;
82024;09/09/2007 00:00:00;;25.4;23.8;33.7;;87;;;14;1;8.1;10;1.1;27.38;79.75;2.333333
82024;09/09/2007 12:00:00;16.8;24.2;22.8;;23;88;;;23;2;;10;;;;
82024;09/09/2007 18:00:00;;30.6;26.4;;;71;;;23;3;;10;;;;
82024;10/09/2007 00:00:00;;28;25.6;34.7;;80;;;9;2;10.2;10;2.8;28.88;68.75;2
82024;10/09/2007 12:00:00;0;27.6;24.8;;24.5;78;;;9;2;;5;;;;
82024;10/09/2007 18:00:00;;33.8;25.6;;;49;;;5;2;;5;;;;
82024;11/09/2007 00:00:00;;28.8;25.4;35.9;;74;;;5;2;10.2;9;3.7;29.32;69.25;2
82024;11/09/2007 12:00:00;0;28;25.4;;25.1;78;;;9;2;;6;;;;
82024;11/09/2007 18:00:00;;34.4;26.6;;;51;;;9;2;;7;;;;
82024;12/09/2007 00:00:00;;28.8;25.4;34.7;;74;;;9;2;6.6;0;3.8;28;76.5;2.333333
82024;12/09/2007 12:00:00;0.4;25;23.8;;23.9;91;;;5;2;;10;;;;
82024;12/09/2007 18:00:00;;33.8;26.4;;;53;;;5;3;;5;;;;
82024;13/09/2007 00:00:00;;28.2;25.8;34.5;;81;;;9;2;5.6;10;2.9;27.44;78.5;2
82024;13/09/2007 12:00:00;0;26.6;24.4;;24.5;83;;;5;2;;6;;;;
82024;13/09/2007 18:00:00;;32.4;27.6;;;69;;;14;2;;9;;;;
82024;14/09/2007 00:00:00;;25.8;23.6;34.1;;81;;;5;2;7.3;4;2.1;26.78;82.25;0.666667
82024;14/09/2007 12:00:00;5;24.6;23.1;;23.4;86;;;0;0;;10;;;;
82024;14/09/2007 18:00:00;;33.1;26.6;;;59;;;5;1;;10;;;;
82024;15/09/2007 00:00:00;;25.9;24.9;34.1;;92;;;5;1;10.2;0;3.5;28.6;69.5;1
82024;15/09/2007 12:00:00;0;28.2;25.4;;23.9;78;;;0;0;;10;;;;
82024;15/09/2007 18:00:00;;33.8;26.1;;;52;;;9;1;;10;;;;
82024;16/09/2007 00:00:00;;28.4;24.9;35.5;;74;;;5;2;10.1;0;3.5;29.36;68.5;1.333333
82024;16/09/2007 12:00:00;0;29;25.4;;24.5;73;;;5;1;;10;;;;
82024;16/09/2007 18:00:00;;34.4;27.4;;;55;;;5;1;;8;;;;
82024;17/09/2007 00:00:00;;28.9;25.4;33.8;;73;;;5;2;2.2;5;4.2;28.16;75.75;0
82024;17/09/2007 12:00:00;1.6;24.9;23.4;;24.5;88;;;0;0;;10;;;;
82024;17/09/2007 18:00:00;;32.4;27;;;65;;;0;0;;10;;;;
82024;18/09/2007 00:00:00;;28.8;25.6;33.5;;75;;;0;0;4;6;2.5;26.28;87.5;1.666667
82024;18/09/2007 12:00:00;6.8;24.6;23.6;;23.7;90;;;36;2;;10;;;;
82024;18/09/2007 18:00:00;;28.6;25.6;;;78;;;14;2;;10;;;;
82024;19/09/2007 00:00:00;;24.8;23.8;35.1;;91;;;9;1;10.4;10;1.8;29.2;68.25;2.333333
82024;19/09/2007 12:00:00;11;27.8;25;;23.5;79;;;9;2;;10;;;;
82024;19/09/2007 18:00:00;;34;26.2;;;52;;;5;3;;10;;;;
82024;20/09/2007 00:00:00;;29.8;25.8;35.7;;71;;;9;2;9.6;10;4;29.8;63.75;2.333333
82024;20/09/2007 12:00:00;0;28.8;25.2;;24.9;73;;;5;2;;10;;;;
82024;20/09/2007 18:00:00;;35.2;26.2;;;48;;;5;3;;10;;;;
82024;21/09/2007 00:00:00;;29.8;25.2;35.5;;67;;;5;2;10.5;10;4;30.04;62;2.666667
82024;21/09/2007 12:00:00;0;28.6;24.4;;24.5;69;;;5;3;;10;;;;
82024;21/09/2007 18:00:00;;34.6;25.6;;;47;;;14;3;;10;;;;
82024;22/09/2007 00:00:00;;30.8;25.8;35.3;;66;;;5;2;9.6;10;5.8;29.24;71.25;2.666667
82024;22/09/2007 12:00:00;0;29.6;25.6;;26.1;70;;;5;3;;3;;;;
82024;22/09/2007 18:00:00;;33.4;27.2;;;59;;;14;3;;7;;;;
82024;23/09/2007 00:00:00;;27.6;24.8;34.5;;78;;;9;2;2.6;10;3.8;27.88;77.5;2.666667
82024;23/09/2007 12:00:00;0;28.6;25.4;;25.1;77;;;9;2;;5;;;;
82024;23/09/2007 18:00:00;;29;25;;;71;;;5;4;;10;;;;
82024;24/09/2007 00:00:00;;25.6;23.4;35.7;;81;;;9;2;8.4;10;2;28.76;72;2.333333
82024;24/09/2007 12:00:00;0.6;25.6;23.8;;24.1;84;;;9;2;;10;;;;
82024;24/09/2007 18:00:00;;34;26.2;;;52;;;9;3;;8;;;;
82024;25/09/2007 00:00:00;;29.2;25.8;35.7;;76;;;9;2;10.5;0;3.5;30.2;63;2.333333
82024;25/09/2007 12:00:00;0;29.2;25.6;;25.3;74;;;5;3;;2;;;;
82024;25/09/2007 18:00:00;;34.8;;;;46;;;9;2;;6;;;;
82024;26/09/2007 00:00:00;;30.4;25.6;36.1;;66;;;5;2;9.6;10;4.6;29.6;69.25;0.666667
82024;26/09/2007 12:00:00;0;28.4;24.6;;24.7;72;;;5;1;;10;;;;
82024;26/09/2007 18:00:00;;35.4;27.9;;;53;;;5;1;;8;;;;
82024;27/09/2007 00:00:00;;29.4;26.4;33.8;;76;;;0;0;2.8;0;4.2;27.48;90;0
82024;27/09/2007 12:00:00;3;26.1;24.9;;25.5;91;;;0;0;;10;;;;
82024;27/09/2007 18:00:00;;26.6;24.9;;;87;;;0;0;;10;;;;
82024;28/09/2007 00:00:00;;26;24.9;34.1;;91;;;0;0;7.8;6;1.4;26.76;81.5;1
82024;28/09/2007 12:00:00;7.8;25.6;24.4;;24.3;90;;;0;0;;10;;;;
82024;28/09/2007 18:00:00;;32.9;25.6;;;54;;;9;2;;10;;;;
82024;29/09/2007 00:00:00;;24.9;23.8;34.7;;91;;;9;1;6.9;7;3.6;27.1;84.25;0.333333
82024;29/09/2007 12:00:00;6.6;25.6;24.4;;24.4;88;;;0;0;;8;;;;
82024;29/09/2007 18:00:00;;31.1;26.1;;;65;;;0;0;;8;;;;
82024;30/09/2007 00:00:00;;25.4;24.4;35.7;;92;;;9;1;10.4;3;1.3;28.84;70.25;2
82024;30/09/2007 12:00:00;2;27;25.4;;24.7;87;;;5;2;;10;;;;
82024;30/09/2007 18:00:00;;34.6;26.2;;;48;;;9;2;;9;;;;
82024;01/10/2007 00:00:00;;28.4;24.8;35.3;;73;;;9;2;8.9;10;4;28.66;72.25;2
82024;01/10/2007 12:00:00;0;29.4;25.1;;22.8;70;;;5;2;;10;;;;
82024;01/10/2007 18:00:00;;34.6;26.8;;;53;;;5;3;;7;;;;
82024;02/10/2007 00:00:00;;27.9;25.6;34.9;;83;;;5;1;9.4;0;4;28.46;68;2.333333
82024;02/10/2007 12:00:00;0;28.6;25.6;;22.8;78;;;5;2;;1;;;;
82024;02/10/2007 18:00:00;;33.4;25.6;;;52;;;5;4;;10;;;;
82024;03/10/2007 00:00:00;;28;24.1;34.7;;71;;;5;1;6;3;3.5;28.88;69.25;1
82024;03/10/2007 12:00:00;0;27.1;24.1;;23;77;;;0;0;;10;;;;
82024;03/10/2007 18:00:00;;32.4;25.8;;;58;;;9;2;;10;;;;
82024;04/10/2007 00:00:00;;29.8;25.8;35.1;;71;;;18;1;10.1;3;3.4;27.02;76;2
82024;04/10/2007 12:00:00;20.2;26.8;24.8;;23.2;84;;;5;2;;4;;;;
82024;04/10/2007 18:00:00;;34.2;26.4;;;52;;;5;2;;6;;;;
82024;05/10/2007 00:00:00;;25;23;36.1;;84;;;9;2;7.6;10;3.1;27.84;78;2
82024;05/10/2007 12:00:00;0;25.6;23.6;;23.9;84;;;5;2;;10;;;;
82024;05/10/2007 18:00:00;;35;27.8;;;56;;;14;2;;6;;;;
82024;06/10/2007 00:00:00;;26.8;25;34.7;;86;;;9;2;9.9;10;2.9;28.6;72.25;2
82024;06/10/2007 12:00:00;0;28.4;25.4;;24.7;77;;;9;2;;5;;;;
82024;06/10/2007 18:00:00;;32.6;26.4;;;60;;;5;2;;7;;;;
82024;07/10/2007 00:00:00;;27.6;24.4;35.7;;76;;;5;2;10.7;10;3.3;29.64;64.75;2.333333
82024;07/10/2007 12:00:00;0;28;25.4;;24.5;80;;;5;2;;9;;;;
82024;07/10/2007 18:00:00;;34.2;25.8;;;49;;;9;2;;6;;;;
82024;08/10/2007 00:00:00;;30;25;35.3;;65;;;5;3;11.1;9;4.2;29.92;62.75;2
82024;08/10/2007 12:00:00;4.2;29.2;25.2;;24.9;71;;;5;3;;8;;;;
82024;08/10/2007 18:00:00;;33.9;24.6;;;44;;;5;3;;8;;;;
82024;09/10/2007 00:00:00;;30.1;26.4;36.3;;68;;;0;0;6.9;1;4.6;29.46;68.75;1.333333
82024;09/10/2007 12:00:00;0.1;28;24.1;;23.4;69;;;5;1;;10;;;;
82024;09/10/2007 18:00:00;;35.4;27.6;;;52;;;9;2;;10;;;;
82024;10/10/2007 00:00:00;;29.8;26.6;36.3;;77;;;9;1;9.6;3;4.6;29.14;72;0.666667
82024;10/10/2007 12:00:00;0;27.8;25.4;;23.4;81;;;0;0;;10;;;;
82024;10/10/2007 18:00:00;;35.4;27.1;;;51;;;5;1;;10;;;;
82024;11/10/2007 00:00:00;;29.1;26.2;37;;78;;;14;1;8.7;0;3.7;29.82;62.75;1.666667
82024;11/10/2007 12:00:00;0;28.4;25;;24.5;75;;;5;2;;10;;;;
82024;11/10/2007 18:00:00;;35.1;26.6;;;50;;;5;2;;10;;;;
82024;12/10/2007 00:00:00;;29.6;24.4;36.7;;63;;;36;1;10.2;2;3.7;30.28;70.5;2.333333
82024;12/10/2007 12:00:00;0;29.2;25.8;;25.1;75;;;9;2;;10;;;;
82024;12/10/2007 18:00:00;;30.8;27.6;;;77;;;9;2;;10;;;;
82024;13/10/2007 00:00:00;;30.2;25.2;33.7;;65;;;9;3;4.4;10;5;27.6;85;1.666667
82024;13/10/2007 12:00:00;0.3;27;25;;25.3;84;;;5;1;;10;;;;
82024;13/10/2007 18:00:00;;28.6;25.6;;;78;;;14;2;;10;;;;
82024;14/10/2007 00:00:00;;26;24.6;34.7;;89;;;5;2;7.1;10;1.7;28.44;72.75;2.333333
82024;14/10/2007 12:00:00;14;26.8;24.4;;24.7;81;;;5;3;;10;;;;
82024;14/10/2007 18:00:00;;33.6;26.6;;;56;;;5;2;;7;;;;
82024;15/10/2007 00:00:00;;28;25;32.3;;77;;;5;2;0.9;0;3.3;27.56;75.75;1.333333
82024;15/10/2007 12:00:00;0.2;24.4;23.6;;23.9;94;;;5;2;;10;;;;
82024;15/10/2007 18:00:00;;31;26.2;;;67;;;5;2;;10;;;;
82024;16/10/2007 00:00:00;;28.6;24.6;35.3;;71;;;0;0;10.6;10;2.8;29.48;62.5;2.666667
82024;16/10/2007 12:00:00;0;28.6;24.8;;24.7;72;;;5;2;;5;;;;
82024;16/10/2007 18:00:00;;34.6;25.8;;;48;;;5;3;;6;;;;
82024;17/10/2007 00:00:00;;29.4;24.4;34.9;;65;;;5;3;10.9;0;5.2;29.24;67.25;2.333333
82024;17/10/2007 12:00:00;0;28.4;24.4;;25.3;71;;;5;4;;5;;;;
82024;17/10/2007 18:00:00;;34.2;26;;;50;;;5;3;;5;;;;
82024;18/10/2007 00:00:00;;28.8;25.4;34.9;;74;;;0;0;10.1;0;4.5;28.76;72;2.333333
82024;18/10/2007 12:00:00;0;28.2;25;;23.9;77;;;5;2;;4;;;;
82024;18/10/2007 18:00:00;;33.8;26.2;;;53;;;5;3;;9;;;;
82024;19/10/2007 00:00:00;;28.4;25.6;35.3;;79;;;9;2;10.8;0;4.1;29.12;66.75;3.333333
82024;19/10/2007 12:00:00;0;28.4;24.8;;24.7;74;;;5;4;;4;;;;
82024;19/10/2007 18:00:00;;34.4;26.4;;;51;;;9;3;;7;;;;
82024;20/10/2007 00:00:00;;28.6;24.6;36.7;;71;;;5;3;10.3;0;5.1;30.04;65.25;1.666667
82024;20/10/2007 12:00:00;0;29.2;25;;25.1;70;;;5;3;;8;;;;
82024;20/10/2007 18:00:00;;35.1;26.4;;;49;;;5;2;;4;;;;
82024;21/10/2007 00:00:00;;29.6;25.6;36.7;;71;;;0;0;9.3;0;4.9;30.1;72.5;0.666667
82024;21/10/2007 12:00:00;0;29.9;25.8;;25.7;71;;;5;1;;8;;;;
82024;21/10/2007 18:00:00;;34.6;26.8;;;53;;;5;1;;9;;;;
82024;22/10/2007 00:00:00;;29.1;26.9;35.1;;83;;;0;0;5.7;6;3.9;27.28;78.5;0
82024;22/10/2007 12:00:00;0;25.8;23.9;;23.5;85;;;0;0;;10;;;;
82024;22/10/2007 18:00:00;;34.4;27.1;;;55;;;0;0;;10;;;;
82024;23/10/2007 00:00:00;;26;24.4;33.3;;87;;;0;0;1.9;10;2.6;26.62;80.75;0
82024;23/10/2007 12:00:00;0.8;27.1;25.4;;23.9;86;;;0;0;;10;;;;
82024;23/10/2007 18:00:00;;31;26.1;;;67;;;0;0;;10;;;;
82024;24/10/2007 00:00:00;;24.4;22.8;29.5;;85;;;0;0;1.4;10;2;25.1;91.5;1.333333
82024;24/10/2007 12:00:00;90.4;23.8;23.4;;23;97;;;14;1;;10;;;;
82024;24/10/2007 18:00:00;;25.4;24.2;;;91;;;9;1;;10;;;;
82024;25/10/2007 00:00:00;;24.6;23.2;35.7;;89;;;14;2;10.4;10;1;28.54;69.5;1.666667
82024;25/10/2007 12:00:00;5.6;25.2;23.4;;22.2;84;;;14;2;;10;;;;
82024;25/10/2007 18:00:00;;34.6;26.8;;;52;;;5;2;;10;;;;
82024;26/10/2007 00:00:00;;29.8;25.8;35.3;;71;;;9;1;10.1;10;3.2;29.52;69.5;2
